,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,295,1,1,5,5,1,50
1,295,1,2,4,9,1,40
2,295,1,3,9,18,1,90
3,295,1,4,6,24,1,60
4,295,1,5,8,32,10,80
5,295,1,6,5,37,1,50
6,295,1,7,4,41,1,40
7,295,1,8,8,49,1,80
8,295,1,9,2,51,1,20
9,295,1,10,3,54,1,30
10,295,1,11,7,61,1,70
11,295,1,12,9,70,1,90
12,295,1,13,3,73,16,30
13,295,1,14,9,82,7,90
14,295,1,15,7,89,3,70
15,295,1,16,2,91,4,20
16,295,1,17,6,97,1,60
17,295,1,18,2,99,4,20
18,295,1,19,8,107,0,80
19,295,1,20,6,113,1,60
20,295,1,21,6,119,1,60
21,295,1,22,4,123,6,40
22,295,1,23,5,128,1,50
23,295,1,24,2,130,1,20
24,295,1,25,2,132,1,20
25,295,1,26,5,137,1,50
26,295,1,27,6,143,1,60
27,295,1,28,7,150,1,70
28,295,1,29,3,153,1,30
29,295,1,30,3,156,1,30
30,295,1,31,6,162,4,60
31,295,1,32,5,167,1,50
32,295,1,33,5,172,1,50
33,295,1,34,3,175,1,30
34,295,1,35,7,182,1,70
35,295,1,36,3,185,1,30
36,295,1,37,5,190,1,50
37,295,1,38,6,196,1,60
38,295,1,39,9,205,15,90
39,295,1,40,7,212,1,70
40,295,1,41,2,214,1,20
41,295,1,42,8,222,1,80
42,295,1,43,8,230,1,80
43,295,1,44,6,236,8,60
44,295,1,45,4,240,1,40
45,295,1,46,3,243,1,30
46,295,1,47,3,246,2,30
47,295,1,48,7,253,1,70
48,295,1,49,6,259,7,60
49,295,1,50,9,268,1,90
50,295,1,51,6,274,1,60
51,295,1,52,5,279,1,50
52,295,1,53,3,282,16,30
53,295,1,54,6,288,1,60
54,295,1,55,5,293,1,50
55,295,1,56,7,300,1,70
56,295,1,57,7,307,1,70
57,295,1,58,5,312,1,50
58,295,1,59,4,316,6,40
59,295,1,60,9,325,4,90
60,295,1,61,9,334,1,90
61,295,1,62,4,338,11,40
62,295,1,63,2,340,7,20
63,295,1,64,7,347,1,70
64,295,1,65,4,351,1,40
65,295,1,66,6,357,1,60
66,295,1,67,3,360,2,30
67,295,1,68,4,364,1,40
68,295,1,69,3,367,1,30
69,295,1,70,6,373,1,60
70,295,1,71,8,381,1,80
71,295,1,72,2,383,1,20
72,295,1,73,8,391,1,80
73,295,1,74,8,399,1,80
74,295,1,75,8,407,1,80
75,295,1,76,8,415,6,80
76,295,1,77,4,419,1,40
77,295,1,78,6,425,1,60
78,295,1,79,7,432,1,70
79,295,1,80,6,438,1,60
80,295,1,81,4,442,1,40
81,295,1,82,7,449,1,70
82,295,1,83,3,452,1,30
83,295,1,84,5,457,1,50
84,295,1,85,9,466,1,90
85,295,1,86,6,472,1,60
86,295,1,87,6,478,1,60
87,295,1,88,7,485,1,70
88,295,1,89,9,494,1,90
89,295,1,90,2,496,1,20
90,295,1,91,5,501,1,50
91,295,1,92,9,510,1,90
92,295,1,93,2,512,1,20
93,295,1,94,9,521,1,90
94,295,1,95,9,530,1,90
95,295,1,96,4,534,1,40
96,295,1,97,5,539,1,50
97,295,1,98,9,548,1,90
98,295,1,99,3,551,1,30
99,295,1,100,2,553,1,20
100,295,1,101,7,560,1,70
101,295,1,102,4,564,1,40
102,295,1,103,6,570,30,60
103,295,1,104,6,576,1,60
104,295,1,105,3,579,1,30
105,295,1,106,2,581,1,20
106,295,1,107,5,586,1,50
107,295,1,108,2,588,1,20
108,295,1,109,4,592,16,40
109,295,1,110,4,596,1,40
110,295,1,111,2,598,13,20
