,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,263,1,1,5,5,1,50
1,263,1,2,6,11,1,60
2,263,1,3,4,15,1,40
3,263,1,4,4,19,1,40
4,263,1,5,6,25,2,60
5,263,1,6,5,30,1,50
6,263,1,7,9,39,1,90
7,263,1,8,4,43,1,40
8,263,1,9,5,48,7,50
9,263,1,10,2,50,1,20
10,263,1,11,7,57,1,70
11,263,1,12,8,65,1,80
12,263,1,13,9,74,1,90
13,263,1,14,6,80,1,60
14,263,1,15,5,85,1,50
15,263,1,16,6,91,1,60
16,263,1,17,2,93,5,20
17,263,1,18,9,102,1,90
18,263,1,19,5,107,1,50
19,263,1,20,6,113,1,60
20,263,1,21,7,120,1,70
21,263,1,22,8,128,14,80
22,263,1,23,3,131,0,30
23,263,1,24,3,134,1,30
24,263,1,25,7,141,1,70
25,263,1,26,6,147,1,60
26,263,1,27,6,153,1,60
27,263,1,28,5,158,1,50
28,263,1,29,6,164,1,60
29,263,1,30,9,173,1,90
30,263,1,31,5,178,1,50
31,263,1,32,8,186,13,80
32,263,1,33,8,194,5,80
33,263,1,34,3,197,1,30
34,263,1,35,4,201,0,40
35,263,1,36,7,208,1,70
36,263,1,37,5,213,1,50
37,263,1,38,4,217,1,40
38,263,1,39,8,225,10,80
39,263,1,40,7,232,1,70
40,263,1,41,5,237,10,50
41,263,1,42,6,243,1,60
42,263,1,43,8,251,1,80
43,263,1,44,7,258,1,70
44,263,1,45,3,261,1,30
45,263,1,46,4,265,9,40
46,263,1,47,8,273,3,80
47,263,1,48,9,282,1,90
48,263,1,49,6,288,1,60
49,263,1,50,9,297,12,90
50,263,1,51,7,304,1,70
51,263,1,52,9,313,1,90
52,263,1,53,8,321,4,80
53,263,1,54,5,326,6,50
54,263,1,55,9,335,1,90
55,263,1,56,3,338,1,30
56,263,1,57,4,342,1,40
57,263,1,58,8,350,11,80
58,263,1,59,6,356,1,60
59,263,1,60,5,361,1,50
60,263,1,61,3,364,1,30
61,263,1,62,8,372,1,80
62,263,1,63,5,377,1,50
63,263,1,64,8,385,1,80
64,263,1,65,9,394,1,90
65,263,1,66,8,402,12,80
66,263,1,67,5,407,1,50
67,263,1,68,7,414,1,70
68,263,1,69,2,416,5,20
69,263,1,70,7,423,7,70
70,263,1,71,4,427,4,40
71,263,1,72,3,430,4,30
72,263,1,73,4,434,1,40
73,263,1,74,5,439,4,50
74,263,1,75,7,446,2,70
75,263,1,76,9,455,3,90
76,263,1,77,9,464,1,90
77,263,1,78,7,471,1,70
78,263,1,79,3,474,6,30
79,263,1,80,4,478,1,40
80,263,1,81,7,485,1,70
81,263,1,82,7,492,1,70
82,263,1,83,9,501,1,90
83,263,1,84,7,508,1,70
84,263,1,85,2,510,1,20
85,263,1,86,5,515,10,50
86,263,1,87,6,521,1,60
87,263,1,88,5,526,1,50
88,263,1,89,2,528,1,20
89,263,1,90,6,534,1,60
90,263,1,91,6,540,1,60
91,263,1,92,2,542,1,20
92,263,1,93,7,549,1,70
93,263,1,94,5,554,1,50
94,263,1,95,4,558,20,40
95,263,1,96,9,567,1,90
96,263,1,97,3,570,1,30
97,263,1,98,8,578,1,80
98,263,1,99,3,581,12,30
99,263,1,100,6,587,1,60
100,263,1,101,7,594,1,70
101,263,1,102,8,602,1,80
102,263,1,103,6,608,1,60
