,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,255,1,1,7,7,1,70
1,255,1,2,8,15,1,80
2,255,1,3,8,23,1,80
3,255,1,4,3,26,1,30
4,255,1,5,2,28,1,20
5,255,1,6,8,36,1,80
6,255,1,7,7,43,1,70
7,255,1,8,9,52,1,90
8,255,1,9,4,56,1,40
9,255,1,10,3,59,14,30
10,255,1,11,8,67,1,80
11,255,1,12,7,74,1,70
12,255,1,13,6,80,7,60
13,255,1,14,6,86,1,60
14,255,1,15,3,89,3,30
15,255,1,16,3,92,1,30
16,255,1,17,8,100,1,80
17,255,1,18,2,102,1,20
18,255,1,19,8,110,1,80
19,255,1,20,9,119,1,90
20,255,1,21,2,121,1,20
21,255,1,22,5,126,8,50
22,255,1,23,2,128,1,20
23,255,1,24,4,132,1,40
24,255,1,25,5,137,1,50
25,255,1,26,4,141,1,40
26,255,1,27,7,148,6,70
27,255,1,28,2,150,1,20
28,255,1,29,6,156,1,60
29,255,1,30,9,165,3,90
30,255,1,31,5,170,1,50
31,255,1,32,9,179,10,90
32,255,1,33,8,187,1,80
33,255,1,34,8,195,8,80
34,255,1,35,8,203,6,80
35,255,1,36,8,211,1,80
36,255,1,37,7,218,1,70
37,255,1,38,2,220,3,20
38,255,1,39,8,228,1,80
39,255,1,40,4,232,1,40
40,255,1,41,4,236,5,40
41,255,1,42,6,242,1,60
42,255,1,43,2,244,1,20
43,255,1,44,7,251,9,70
44,255,1,45,5,256,4,50
45,255,1,46,4,260,1,40
46,255,1,47,6,266,1,60
47,255,1,48,2,268,1,20
48,255,1,49,2,270,1,20
49,255,1,50,2,272,1,20
50,255,1,51,8,280,3,80
51,255,1,52,3,283,1,30
52,255,1,53,8,291,7,80
53,255,1,54,6,297,1,60
54,255,1,55,5,302,2,50
55,255,1,56,8,310,4,80
56,255,1,57,3,313,3,30
57,255,1,58,4,317,1,40
58,255,1,59,7,324,1,70
59,255,1,60,9,333,1,90
60,255,1,61,9,342,1,90
61,255,1,62,8,350,6,80
62,255,1,63,8,358,8,80
63,255,1,64,5,363,1,50
64,255,1,65,9,372,1,90
65,255,1,66,7,379,1,70
66,255,1,67,2,381,1,20
67,255,1,68,9,390,1,90
68,255,1,69,7,397,1,70
69,255,1,70,4,401,7,40
70,255,1,71,2,403,1,20
71,255,1,72,5,408,1,50
72,255,1,73,2,410,1,20
73,255,1,74,2,412,7,20
74,255,1,75,3,415,1,30
75,255,1,76,3,418,1,30
76,255,1,77,6,424,1,60
77,255,1,78,5,429,9,50
78,255,1,79,8,437,1,80
79,255,1,80,6,443,1,60
80,255,1,81,2,445,7,20
81,255,1,82,8,453,1,80
82,255,1,83,4,457,1,40
83,255,1,84,3,460,7,30
84,255,1,85,4,464,1,40
85,255,1,86,5,469,1,50
86,255,1,87,7,476,1,70
87,255,1,88,5,481,6,50
88,255,1,89,4,485,1,40
89,255,1,90,7,492,7,70
90,255,1,91,3,495,1,30
91,255,1,92,5,500,1,50
92,255,1,93,4,504,1,40
93,255,1,94,9,513,1,90
94,255,1,95,3,516,1,30
95,255,1,96,6,522,12,60
96,255,1,97,7,529,1,70
97,255,1,98,3,532,1,30
98,255,1,99,6,538,4,60
99,255,1,100,4,542,1,40
100,255,1,101,3,545,1,30
101,255,1,102,5,550,1,50
102,255,1,103,5,555,1,50
103,255,1,104,9,564,1,90
104,255,1,105,2,566,1,20
105,255,1,106,2,568,1,20
106,255,1,107,2,570,1,20
107,255,1,108,7,577,7,70
108,255,1,109,9,586,1,90
109,255,1,110,6,592,1,60
110,255,1,111,3,595,1,30
111,255,1,112,6,601,1,60
112,255,1,113,4,605,7,40
113,255,1,114,5,610,1,50
114,255,1,115,6,616,1,60
115,255,1,116,3,619,1,30
116,255,1,117,6,625,8,60
117,255,1,118,6,631,1,60
118,255,1,119,3,634,1,30
119,255,1,120,3,637,1,30
120,255,1,121,2,639,1,20
121,255,1,122,3,642,1,30
122,255,1,123,7,649,1,70
123,255,1,124,4,653,11,40
124,255,1,125,7,660,1,70
125,255,1,126,2,662,1,20
126,255,1,127,2,664,1,20
127,255,1,128,3,667,7,30
128,255,1,129,6,673,14,60
129,255,1,130,5,678,1,50
130,255,1,131,4,682,5,40
131,255,1,132,4,686,1,40
132,255,1,133,9,695,1,90
133,255,1,134,7,702,1,70
134,255,1,135,9,711,10,90
135,255,1,136,4,715,1,40
136,255,1,137,5,720,1,50
137,255,1,138,9,729,1,90
138,255,1,139,3,732,1,30
139,255,1,140,9,741,1,90
140,255,1,141,9,750,1,90
141,255,1,142,4,754,1,40
142,255,1,143,4,758,1,40
143,255,1,144,7,765,11,70
144,255,1,145,2,767,1,20
145,255,1,146,3,770,3,30
146,255,1,147,8,778,1,80
147,255,1,148,2,780,1,20
148,255,1,149,3,783,1,30
149,255,1,150,7,790,1,70
150,255,1,151,7,797,3,70
151,255,1,152,9,806,1,90
152,255,1,153,7,813,1,70
153,255,1,154,8,821,6,80
154,255,1,155,5,826,1,50
155,255,1,156,8,834,1,80
156,255,1,157,2,836,1,20
157,255,1,158,6,842,1,60
158,255,1,159,7,849,1,70
159,255,1,160,7,856,6,70
160,255,1,161,3,859,1,30
161,255,1,162,3,862,1,30
162,255,1,163,4,866,1,40
163,255,1,164,3,869,9,30
164,255,1,165,3,872,1,30
165,255,1,166,5,877,1,50
166,255,1,167,3,880,7,30
167,255,1,168,9,889,5,90
168,255,1,169,6,895,1,60
169,255,1,170,5,900,1,50
170,255,1,171,9,909,6,90
171,255,1,172,8,917,1,80
172,255,1,173,9,926,3,90
173,255,1,174,7,933,1,70
174,255,1,175,4,937,1,40
175,255,1,176,8,945,1,80
176,255,1,177,8,953,1,80
177,255,1,178,6,959,1,60
178,255,1,179,7,966,1,70
179,255,1,180,5,971,1,50
180,255,1,181,9,980,3,90
181,255,1,182,7,987,1,70
182,255,1,183,4,991,14,40
183,255,1,184,7,998,1,70
184,255,1,185,7,1005,1,70
185,255,1,186,7,1012,1,70
186,255,1,187,7,1019,1,70
187,255,1,188,2,1021,6,20
188,255,1,189,7,1028,1,70
189,255,1,190,3,1031,1,30
190,255,1,191,2,1033,1,20
191,255,1,192,9,1042,1,90
192,255,1,193,3,1045,1,30
193,255,1,194,7,1052,1,70
194,255,1,195,3,1055,1,30
195,255,1,196,2,1057,1,20
196,255,1,197,3,1060,10,30
197,255,1,198,7,1067,1,70
198,255,1,199,6,1073,9,60
199,255,1,200,7,1080,6,70
200,255,1,201,7,1087,1,70
201,255,1,202,9,1096,1,90
202,255,1,203,6,1102,1,60
203,255,1,204,7,1109,5,70
204,255,1,205,3,1112,1,30
205,255,1,206,8,1120,9,80
206,255,1,207,7,1127,1,70
207,255,1,208,5,1132,1,50
208,255,1,209,7,1139,6,70
209,255,1,210,6,1145,1,60
210,255,1,211,8,1153,1,80
211,255,1,212,2,1155,8,20
212,255,1,213,9,1164,1,90
213,255,1,214,9,1173,7,90
214,255,1,215,9,1182,1,90
215,255,1,216,8,1190,1,80
216,255,1,217,4,1194,1,40
217,255,1,218,9,1203,1,90
218,255,1,219,8,1211,1,80
219,255,1,220,7,1218,1,70
220,255,1,221,2,1220,1,20
221,255,1,222,6,1226,1,60
222,255,1,223,6,1232,1,60
223,255,1,224,9,1241,1,90
224,255,1,225,2,1243,1,20
225,255,1,226,9,1252,1,90
226,255,1,227,5,1257,1,50
227,255,1,228,8,1265,1,80
228,255,1,229,8,1273,1,80
229,255,1,230,4,1277,17,40
230,255,1,231,2,1279,1,20
231,255,1,232,6,1285,1,60
232,255,1,233,4,1289,1,40
233,255,1,234,6,1295,11,60
234,255,1,235,8,1303,1,80
235,255,1,236,6,1309,9,60
236,255,1,237,3,1312,1,30
237,255,1,238,5,1317,5,50
238,255,1,239,8,1325,1,80
239,255,1,240,6,1331,8,60
240,255,1,241,8,1339,5,80
241,255,1,242,3,1342,1,30
242,255,1,243,8,1350,1,80
243,255,1,244,4,1354,1,40
244,255,1,245,2,1356,1,20
245,255,1,246,9,1365,1,90
246,255,1,247,4,1369,1,40
247,255,1,248,4,1373,8,40
248,255,1,249,7,1380,1,70
249,255,1,250,6,1386,8,60
250,255,1,251,3,1389,5,30
251,255,1,252,5,1394,1,50
252,255,1,253,6,1400,1,60
253,255,1,254,3,1403,1,30
254,255,1,255,9,1412,1,90
255,255,1,256,2,1414,6,20
256,255,1,257,7,1421,1,70
257,255,1,258,2,1423,1,20
258,255,1,259,3,1426,1,30
259,255,1,260,7,1433,1,70
260,255,1,261,6,1439,1,60
261,255,1,262,6,1445,1,60
262,255,1,263,6,1451,1,60
263,255,1,264,5,1456,6,50
264,255,1,265,6,1462,1,60
265,255,1,266,5,1467,10,50
266,255,1,267,8,1475,7,80
267,255,1,268,6,1481,1,60
268,255,1,269,2,1483,1,20
269,255,1,270,5,1488,6,50
270,255,1,271,5,1493,1,50
271,255,1,272,7,1500,1,70
272,255,1,273,6,1506,1,60
273,255,1,274,7,1513,1,70
274,255,1,275,8,1521,1,80
275,255,1,276,3,1524,1,30
276,255,1,277,7,1531,5,70
277,255,1,278,7,1538,7,70
278,255,1,279,6,1544,1,60
