,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,7,1,1,3,3,0,30
1,7,1,2,5,8,0,50
2,7,1,3,9,17,4,90
3,7,1,4,8,25,3,80
4,7,1,5,9,34,3,90
5,7,1,6,9,43,3,90
6,7,1,7,8,51,2,80
7,7,1,8,3,54,2,30
8,7,1,9,7,61,3,70
9,7,1,10,9,70,4,90
10,7,1,11,5,75,7,50
11,7,1,12,2,77,0,20
12,7,1,13,3,80,2,30
13,7,1,14,6,86,3,60
14,7,1,15,6,92,2,60
15,7,1,16,3,95,3,30
16,7,1,17,6,101,1,60
17,7,1,18,4,105,3,40
18,7,1,19,7,112,6,70
19,7,1,20,8,120,2,80
20,7,1,21,3,123,3,30
21,7,1,22,4,127,1,40
22,7,1,23,6,133,6,60
23,7,1,24,7,140,2,70
24,7,1,25,5,145,3,50
25,7,1,26,7,152,1,70
26,7,1,27,2,154,1,20
27,7,1,28,9,163,4,90
28,7,1,29,6,169,0,60
29,7,1,30,2,171,3,20
30,7,1,31,8,179,2,80
31,7,1,32,6,185,1,60
32,7,1,33,4,189,1,40
33,7,1,34,9,198,2,90
34,7,1,35,7,205,4,70
35,7,1,36,7,212,6,70
36,7,1,37,5,217,5,50
37,7,1,38,7,224,3,70
38,7,1,39,5,229,1,50
39,7,1,40,2,231,3,20
40,7,1,41,9,240,6,90
41,7,1,42,9,249,1,90
42,7,1,43,8,257,3,80
43,7,1,44,6,263,6,60
44,7,1,45,4,267,2,40
45,7,1,46,8,275,3,80
46,7,1,47,5,280,1,50
47,7,1,48,8,288,3,80
48,7,1,49,9,297,3,90
49,7,1,50,7,304,1,70
50,7,1,51,3,307,5,30
51,7,1,52,7,314,3,70
52,7,1,53,5,319,2,50
53,7,1,54,8,327,5,80
54,7,1,55,2,329,4,20
55,7,1,56,6,335,4,60
56,7,1,57,8,343,4,80
57,7,1,58,3,346,1,30
58,7,1,59,9,355,3,90
59,7,1,60,6,361,1,60
60,7,1,61,3,364,0,30
61,7,1,62,7,371,2,70
62,7,1,63,5,376,2,50
63,7,1,64,2,378,3,20
64,7,1,65,5,383,1,50
65,7,1,66,6,389,2,60
66,7,1,67,3,392,1,30
67,7,1,68,7,399,3,70
68,7,1,69,3,402,1,30
69,7,1,70,7,409,2,70
70,7,1,71,7,416,2,70
