,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,307,1,1,3,3,1,30
1,307,1,2,4,7,1,40
2,307,1,3,5,12,1,50
3,307,1,4,8,20,1,80
4,307,1,5,6,26,1,60
5,307,1,6,3,29,1,30
6,307,1,7,7,36,1,70
7,307,1,8,5,41,1,50
8,307,1,9,3,44,1,30
9,307,1,10,8,52,1,80
10,307,1,11,7,59,1,70
11,307,1,12,5,64,3,50
12,307,1,13,6,70,1,60
13,307,1,14,4,74,1,40
14,307,1,15,6,80,1,60
15,307,1,16,9,89,8,90
16,307,1,17,3,92,3,30
17,307,1,18,5,97,1,50
18,307,1,19,7,104,1,70
19,307,1,20,8,112,1,80
20,307,1,21,5,117,4,50
21,307,1,22,2,119,1,20
22,307,1,23,6,125,1,60
23,307,1,24,2,127,5,20
24,307,1,25,6,133,1,60
25,307,1,26,6,139,1,60
26,307,1,27,9,148,1,90
27,307,1,28,5,153,1,50
28,307,1,29,6,159,5,60
29,307,1,30,3,162,1,30
30,307,1,31,6,168,1,60
31,307,1,32,5,173,1,50
32,307,1,33,5,178,1,50
33,307,1,34,9,187,1,90
34,307,1,35,6,193,1,60
35,307,1,36,9,202,1,90
36,307,1,37,2,204,1,20
37,307,1,38,2,206,1,20
38,307,1,39,3,209,1,30
39,307,1,40,6,215,1,60
40,307,1,41,5,220,4,50
41,307,1,42,8,228,9,80
42,307,1,43,4,232,1,40
43,307,1,44,5,237,1,50
44,307,1,45,7,244,1,70
45,307,1,46,8,252,1,80
46,307,1,47,6,258,1,60
47,307,1,48,5,263,10,50
48,307,1,49,4,267,1,40
49,307,1,50,7,274,1,70
50,307,1,51,7,281,1,70
51,307,1,52,6,287,1,60
52,307,1,53,3,290,1,30
53,307,1,54,6,296,1,60
54,307,1,55,7,303,1,70
55,307,1,56,3,306,1,30
56,307,1,57,6,312,1,60
57,307,1,58,4,316,1,40
58,307,1,59,3,319,1,30
59,307,1,60,9,328,1,90
60,307,1,61,5,333,1,50
61,307,1,62,5,338,1,50
62,307,1,63,4,342,1,40
63,307,1,64,6,348,1,60
64,307,1,65,8,356,1,80
65,307,1,66,2,358,17,20
66,307,1,67,8,366,1,80
67,307,1,68,5,371,1,50
68,307,1,69,3,374,14,30
69,307,1,70,4,378,9,40
70,307,1,71,9,387,1,90
71,307,1,72,8,395,1,80
72,307,1,73,5,400,1,50
73,307,1,74,7,407,9,70
74,307,1,75,5,412,1,50
75,307,1,76,2,414,1,20
76,307,1,77,8,422,1,80
77,307,1,78,8,430,1,80
78,307,1,79,9,439,1,90
79,307,1,80,8,447,1,80
80,307,1,81,2,449,1,20
81,307,1,82,8,457,1,80
82,307,1,83,2,459,1,20
83,307,1,84,2,461,9,20
84,307,1,85,4,465,8,40
85,307,1,86,2,467,1,20
86,307,1,87,3,470,1,30
87,307,1,88,8,478,9,80
88,307,1,89,4,482,1,40
89,307,1,90,5,487,1,50
90,307,1,91,2,489,1,20
91,307,1,92,5,494,1,50
92,307,1,93,2,496,1,20
93,307,1,94,9,505,1,90
94,307,1,95,2,507,1,20
95,307,1,96,6,513,1,60
96,307,1,97,5,518,1,50
97,307,1,98,8,526,1,80
98,307,1,99,9,535,1,90
99,307,1,100,3,538,1,30
100,307,1,101,7,545,1,70
101,307,1,102,5,550,8,50
102,307,1,103,9,559,1,90
103,307,1,104,4,563,1,40
104,307,1,105,8,571,1,80
105,307,1,106,8,579,1,80
106,307,1,107,4,583,1,40
107,307,1,108,4,587,12,40
108,307,1,109,2,589,1,20
109,307,1,110,3,592,1,30
110,307,1,111,4,596,1,40
111,307,1,112,4,600,1,40
112,307,1,113,7,607,1,70
113,307,1,114,9,616,1,90
114,307,1,115,3,619,1,30
115,307,1,116,8,627,1,80
116,307,1,117,2,629,1,20
117,307,1,118,9,638,1,90
118,307,1,119,9,647,11,90
119,307,1,120,4,651,1,40
120,307,1,121,9,660,1,90
121,307,1,122,3,663,1,30
122,307,1,123,3,666,1,30
123,307,1,124,3,669,1,30
124,307,1,125,4,673,1,40
125,307,1,126,3,676,1,30
126,307,1,127,7,683,1,70
127,307,1,128,9,692,17,90
128,307,1,129,6,698,1,60
129,307,1,130,8,706,1,80
130,307,1,131,9,715,12,90
131,307,1,132,2,717,16,20
132,307,1,133,3,720,1,30
133,307,1,134,2,722,1,20
134,307,1,135,4,726,11,40
135,307,1,136,5,731,16,50
136,307,1,137,9,740,1,90
137,307,1,138,8,748,1,80
138,307,1,139,6,754,1,60
139,307,1,140,7,761,1,70
140,307,1,141,6,767,7,60
141,307,1,142,8,775,1,80
142,307,1,143,2,777,11,20
143,307,1,144,3,780,1,30
144,307,1,145,4,784,1,40
145,307,1,146,2,786,1,20
146,307,1,147,7,793,1,70
147,307,1,148,7,800,1,70
148,307,1,149,2,802,1,20
149,307,1,150,5,807,7,50
150,307,1,151,5,812,1,50
151,307,1,152,7,819,1,70
152,307,1,153,7,826,13,70
153,307,1,154,6,832,1,60
154,307,1,155,9,841,1,90
155,307,1,156,9,850,10,90
156,307,1,157,5,855,1,50
157,307,1,158,2,857,7,20
158,307,1,159,2,859,1,20
