,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,31,1,1,8,8,4,80
1,31,1,2,2,10,3,20
2,31,1,3,5,15,2,50
3,31,1,4,6,21,1,60
4,31,1,5,3,24,3,30
5,31,1,6,9,33,2,90
6,31,1,7,3,36,1,30
7,31,1,8,6,42,3,60
8,31,1,9,8,50,1,80
9,31,1,10,2,52,1,20
10,31,1,11,2,54,1,20
11,31,1,12,6,60,7,60
12,31,1,13,7,67,5,70
13,31,1,14,9,76,0,90
14,31,1,15,9,85,7,90
15,31,1,16,2,87,3,20
16,31,1,17,2,89,1,20
17,31,1,18,7,96,5,70
18,31,1,19,6,102,2,60
19,31,1,20,6,108,1,60
20,31,1,21,6,114,6,60
21,31,1,22,7,121,4,70
22,31,1,23,8,129,7,80
23,31,1,24,2,131,1,20
24,31,1,25,9,140,5,90
25,31,1,26,4,144,1,40
26,31,1,27,3,147,1,30
27,31,1,28,8,155,6,80
28,31,1,29,6,161,3,60
29,31,1,30,5,166,8,50
30,31,1,31,8,174,1,80
31,31,1,32,7,181,1,70
32,31,1,33,3,184,5,30
33,31,1,34,4,188,1,40
34,31,1,35,2,190,3,20
35,31,1,36,2,192,0,20
36,31,1,37,6,198,2,60
37,31,1,38,2,200,1,20
38,31,1,39,6,206,1,60
39,31,1,40,2,208,1,20
40,31,1,41,8,216,4,80
41,31,1,42,9,225,3,90
42,31,1,43,7,232,3,70
43,31,1,44,6,238,4,60
44,31,1,45,7,245,4,70
45,31,1,46,2,247,0,20
46,31,1,47,8,255,0,80
47,31,1,48,3,258,6,30
48,31,1,49,9,267,6,90
49,31,1,50,5,272,3,50
50,31,1,51,6,278,2,60
51,31,1,52,7,285,4,70
52,31,1,53,3,288,1,30
53,31,1,54,7,295,7,70
54,31,1,55,8,303,4,80
55,31,1,56,9,312,4,90
56,31,1,57,6,318,3,60
57,31,1,58,3,321,6,30
58,31,1,59,3,324,0,30
59,31,1,60,2,326,0,20
60,31,1,61,9,335,4,90
61,31,1,62,7,342,1,70
62,31,1,63,9,351,4,90
63,31,1,64,6,357,0,60
64,31,1,65,6,363,2,60
65,31,1,66,5,368,1,50
66,31,1,67,2,370,5,20
67,31,1,68,6,376,1,60
68,31,1,69,5,381,1,50
69,31,1,70,2,383,4,20
70,31,1,71,5,388,4,50
71,31,1,72,5,393,3,50
72,31,1,73,9,402,1,90
73,31,1,74,6,408,5,60
74,31,1,75,4,412,2,40
75,31,1,76,7,419,7,70
76,31,1,77,8,427,4,80
77,31,1,78,9,436,2,90
78,31,1,79,8,444,1,80
79,31,1,80,2,446,3,20
80,31,1,81,5,451,3,50
81,31,1,82,6,457,5,60
82,31,1,83,6,463,3,60
83,31,1,84,8,471,2,80
84,31,1,85,6,477,2,60
85,31,1,86,9,486,1,90
86,31,1,87,7,493,1,70
87,31,1,88,7,500,6,70
88,31,1,89,5,505,3,50
89,31,1,90,4,509,7,40
90,31,1,91,3,512,6,30
91,31,1,92,2,514,2,20
92,31,1,93,9,523,0,90
93,31,1,94,7,530,1,70
94,31,1,95,9,539,3,90
95,31,1,96,7,546,3,70
96,31,1,97,3,549,0,30
97,31,1,98,7,556,5,70
98,31,1,99,8,564,2,80
99,31,1,100,4,568,3,40
100,31,1,101,9,577,4,90
101,31,1,102,5,582,5,50
102,31,1,103,8,590,2,80
103,31,1,104,2,592,1,20
104,31,1,105,4,596,1,40
105,31,1,106,7,603,4,70
106,31,1,107,9,612,2,90
107,31,1,108,4,616,2,40
108,31,1,109,5,621,1,50
109,31,1,110,5,626,4,50
110,31,1,111,3,629,0,30
111,31,1,112,3,632,3,30
112,31,1,113,3,635,1,30
113,31,1,114,8,643,1,80
114,31,1,115,9,652,5,90
115,31,1,116,8,660,1,80
116,31,1,117,9,669,7,90
117,31,1,118,8,677,3,80
118,31,1,119,7,684,4,70
119,31,1,120,3,687,6,30
120,31,1,121,9,696,4,90
121,31,1,122,4,700,3,40
122,31,1,123,9,709,1,90
123,31,1,124,4,713,3,40
124,31,1,125,8,721,1,80
125,31,1,126,6,727,8,60
126,31,1,127,5,732,4,50
127,31,1,128,7,739,6,70
128,31,1,129,8,747,3,80
129,31,1,130,9,756,3,90
130,31,1,131,5,761,1,50
131,31,1,132,4,765,4,40
132,31,1,133,7,772,3,70
133,31,1,134,5,777,4,50
134,31,1,135,6,783,2,60
135,31,1,136,2,785,1,20
136,31,1,137,2,787,0,20
137,31,1,138,4,791,3,40
138,31,1,139,6,797,1,60
139,31,1,140,4,801,1,40
140,31,1,141,6,807,3,60
141,31,1,142,5,812,1,50
142,31,1,143,5,817,7,50
143,31,1,144,5,822,5,50
144,31,1,145,7,829,3,70
145,31,1,146,3,832,2,30
146,31,1,147,2,834,1,20
147,31,1,148,2,836,0,20
148,31,1,149,8,844,1,80
149,31,1,150,4,848,2,40
150,31,1,151,9,857,5,90
151,31,1,152,5,862,2,50
152,31,1,153,2,864,2,20
153,31,1,154,7,871,3,70
154,31,1,155,4,875,1,40
155,31,1,156,4,879,0,40
156,31,1,157,9,888,4,90
157,31,1,158,8,896,0,80
158,31,1,159,2,898,1,20
159,31,1,160,9,907,3,90
160,31,1,161,3,910,4,30
161,31,1,162,6,916,6,60
162,31,1,163,3,919,3,30
163,31,1,164,2,921,2,20
164,31,1,165,2,923,1,20
165,31,1,166,5,928,0,50
166,31,1,167,4,932,2,40
167,31,1,168,6,938,1,60
168,31,1,169,4,942,3,40
169,31,1,170,2,944,2,20
170,31,1,171,6,950,2,60
171,31,1,172,3,953,1,30
172,31,1,173,2,955,0,20
173,31,1,174,2,957,0,20
174,31,1,175,2,959,1,20
175,31,1,176,5,964,2,50
176,31,1,177,7,971,2,70
177,31,1,178,5,976,2,50
178,31,1,179,5,981,2,50
179,31,1,180,4,985,1,40
180,31,1,181,8,993,2,80
181,31,1,182,6,999,2,60
182,31,1,183,6,1005,3,60
183,31,1,184,5,1010,2,50
184,31,1,185,5,1015,2,50
185,31,1,186,8,1023,3,80
186,31,1,187,3,1026,1,30
187,31,1,188,5,1031,4,50
188,31,1,189,4,1035,4,40
189,31,1,190,2,1037,1,20
190,31,1,191,3,1040,3,30
191,31,1,192,9,1049,1,90
192,31,1,193,8,1057,7,80
193,31,1,194,3,1060,0,30
194,31,1,195,7,1067,5,70
195,31,1,196,6,1073,4,60
196,31,1,197,4,1077,2,40
197,31,1,198,5,1082,2,50
198,31,1,199,2,1084,3,20
199,31,1,200,4,1088,2,40
200,31,1,201,7,1095,0,70
201,31,1,202,8,1103,2,80
202,31,1,203,3,1106,3,30
203,31,1,204,9,1115,2,90
204,31,1,205,2,1117,2,20
205,31,1,206,2,1119,1,20
206,31,1,207,9,1128,7,90
207,31,1,208,7,1135,3,70
208,31,1,209,5,1140,2,50
209,31,1,210,4,1144,2,40
210,31,1,211,5,1149,1,50
211,31,1,212,7,1156,4,70
212,31,1,213,5,1161,0,50
213,31,1,214,3,1164,3,30
214,31,1,215,3,1167,3,30
215,31,1,216,4,1171,3,40
216,31,1,217,4,1175,2,40
