,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,89,1,1,4,4,1,40
1,89,1,2,9,13,6,90
2,89,1,3,4,17,6,40
3,89,1,4,9,26,3,90
4,89,1,5,8,34,1,80
5,89,1,6,9,43,1,90
6,89,1,7,9,52,7,90
7,89,1,8,8,60,9,80
8,89,1,9,2,62,0,20
9,89,1,10,9,71,2,90
10,89,1,11,3,74,4,30
11,89,1,12,3,77,1,30
12,89,1,13,2,79,1,20
13,89,1,14,6,85,1,60
14,89,1,15,9,94,1,90
15,89,1,16,5,99,6,50
16,89,1,17,3,102,2,30
17,89,1,18,3,105,4,30
18,89,1,19,6,111,6,60
19,89,1,20,4,115,1,40
20,89,1,21,3,118,1,30
21,89,1,22,2,120,1,20
22,89,1,23,8,128,1,80
23,89,1,24,6,134,1,60
24,89,1,25,9,143,2,90
25,89,1,26,6,149,1,60
26,89,1,27,9,158,1,90
27,89,1,28,3,161,1,30
28,89,1,29,6,167,8,60
29,89,1,30,2,169,0,20
30,89,1,31,6,175,1,60
31,89,1,32,7,182,6,70
32,89,1,33,3,185,6,30
33,89,1,34,8,193,2,80
34,89,1,35,7,200,1,70
35,89,1,36,7,207,6,70
36,89,1,37,6,213,3,60
37,89,1,38,9,222,7,90
38,89,1,39,6,228,7,60
39,89,1,40,9,237,1,90
40,89,1,41,4,241,1,40
41,89,1,42,2,243,4,20
42,89,1,43,8,251,1,80
43,89,1,44,9,260,1,90
44,89,1,45,8,268,4,80
45,89,1,46,7,275,3,70
46,89,1,47,3,278,3,30
47,89,1,48,3,281,1,30
48,89,1,49,4,285,0,40
49,89,1,50,3,288,1,30
50,89,1,51,9,297,1,90
51,89,1,52,6,303,1,60
52,89,1,53,9,312,5,90
53,89,1,54,6,318,9,60
54,89,1,55,6,324,1,60
55,89,1,56,7,331,6,70
56,89,1,57,5,336,2,50
57,89,1,58,5,341,2,50
58,89,1,59,7,348,3,70
59,89,1,60,8,356,2,80
60,89,1,61,5,361,1,50
61,89,1,62,9,370,9,90
62,89,1,63,5,375,3,50
63,89,1,64,6,381,3,60
64,89,1,65,2,383,1,20
65,89,1,66,8,391,7,80
66,89,1,67,4,395,4,40
67,89,1,68,3,398,1,30
68,89,1,69,6,404,6,60
69,89,1,70,5,409,4,50
70,89,1,71,7,416,2,70
71,89,1,72,8,424,3,80
72,89,1,73,7,431,1,70
73,89,1,74,4,435,4,40
74,89,1,75,5,440,2,50
75,89,1,76,4,444,2,40
76,89,1,77,8,452,4,80
77,89,1,78,8,460,1,80
78,89,1,79,2,462,6,20
79,89,1,80,3,465,1,30
80,89,1,81,8,473,1,80
81,89,1,82,6,479,1,60
82,89,1,83,8,487,7,80
83,89,1,84,2,489,2,20
84,89,1,85,2,491,4,20
85,89,1,86,4,495,3,40
86,89,1,87,7,502,1,70
87,89,1,88,7,509,0,70
88,89,1,89,4,513,1,40
89,89,1,90,5,518,1,50
90,89,1,91,8,526,9,80
91,89,1,92,4,530,7,40
92,89,1,93,6,536,3,60
93,89,1,94,4,540,1,40
94,89,1,95,3,543,2,30
95,89,1,96,4,547,1,40
96,89,1,97,2,549,1,20
97,89,1,98,5,554,2,50
98,89,1,99,7,561,1,70
99,89,1,100,5,566,4,50
100,89,1,101,5,571,3,50
101,89,1,102,6,577,5,60
102,89,1,103,9,586,7,90
103,89,1,104,3,589,1,30
104,89,1,105,7,596,5,70
105,89,1,106,6,602,1,60
106,89,1,107,7,609,5,70
107,89,1,108,9,618,2,90
108,89,1,109,6,624,1,60
109,89,1,110,2,626,4,20
110,89,1,111,2,628,1,20
111,89,1,112,5,633,3,50
112,89,1,113,6,639,6,60
113,89,1,114,5,644,3,50
114,89,1,115,2,646,1,20
115,89,1,116,2,648,3,20
116,89,1,117,7,655,0,70
117,89,1,118,7,662,3,70
118,89,1,119,5,667,1,50
119,89,1,120,7,674,5,70
120,89,1,121,6,680,6,60
121,89,1,122,5,685,2,50
122,89,1,123,3,688,0,30
123,89,1,124,3,691,0,30
124,89,1,125,9,700,2,90
125,89,1,126,9,709,5,90
126,89,1,127,5,714,5,50
127,89,1,128,2,716,2,20
128,89,1,129,4,720,1,40
129,89,1,130,6,726,1,60
130,89,1,131,7,733,2,70
131,89,1,132,6,739,1,60
132,89,1,133,2,741,2,20
133,89,1,134,4,745,1,40
134,89,1,135,6,751,3,60
135,89,1,136,9,760,7,90
136,89,1,137,4,764,1,40
137,89,1,138,2,766,1,20
138,89,1,139,2,768,1,20
139,89,1,140,9,777,6,90
140,89,1,141,8,785,4,80
141,89,1,142,8,793,3,80
142,89,1,143,7,800,2,70
143,89,1,144,9,809,5,90
144,89,1,145,7,816,1,70
145,89,1,146,6,822,5,60
146,89,1,147,9,831,6,90
147,89,1,148,5,836,1,50
148,89,1,149,4,840,3,40
149,89,1,150,4,844,1,40
150,89,1,151,5,849,2,50
151,89,1,152,9,858,3,90
152,89,1,153,5,863,1,50
153,89,1,154,5,868,4,50
154,89,1,155,4,872,1,40
155,89,1,156,7,879,3,70
156,89,1,157,8,887,6,80
157,89,1,158,6,893,4,60
158,89,1,159,9,902,2,90
159,89,1,160,8,910,1,80
160,89,1,161,6,916,1,60
161,89,1,162,5,921,5,50
162,89,1,163,6,927,3,60
163,89,1,164,4,931,1,40
164,89,1,165,2,933,4,20
165,89,1,166,6,939,4,60
166,89,1,167,4,943,4,40
167,89,1,168,7,950,3,70
168,89,1,169,2,952,1,20
169,89,1,170,2,954,1,20
170,89,1,171,2,956,2,20
171,89,1,172,2,958,1,20
172,89,1,173,6,964,6,60
173,89,1,174,6,970,5,60
174,89,1,175,2,972,1,20
175,89,1,176,5,977,1,50
176,89,1,177,9,986,4,90
177,89,1,178,2,988,4,20
178,89,1,179,2,990,1,20
179,89,1,180,9,999,5,90
180,89,1,181,9,1008,1,90
181,89,1,182,9,1017,9,90
182,89,1,183,4,1021,4,40
183,89,1,184,5,1026,1,50
184,89,1,185,4,1030,5,40
185,89,1,186,5,1035,5,50
186,89,1,187,3,1038,3,30
187,89,1,188,2,1040,1,20
188,89,1,189,7,1047,4,70
189,89,1,190,8,1055,5,80
190,89,1,191,3,1058,2,30
191,89,1,192,4,1062,2,40
192,89,1,193,2,1064,1,20
193,89,1,194,5,1069,1,50
194,89,1,195,5,1074,1,50
195,89,1,196,8,1082,2,80
196,89,1,197,5,1087,0,50
197,89,1,198,7,1094,1,70
198,89,1,199,5,1099,4,50
199,89,1,200,6,1105,3,60
200,89,1,201,3,1108,1,30
201,89,1,202,4,1112,1,40
202,89,1,203,4,1116,0,40
203,89,1,204,4,1120,4,40
204,89,1,205,5,1125,1,50
205,89,1,206,7,1132,4,70
206,89,1,207,2,1134,1,20
207,89,1,208,5,1139,1,50
208,89,1,209,9,1148,1,90
209,89,1,210,2,1150,4,20
210,89,1,211,6,1156,3,60
211,89,1,212,8,1164,2,80
212,89,1,213,6,1170,4,60
213,89,1,214,7,1177,5,70
214,89,1,215,4,1181,4,40
215,89,1,216,3,1184,1,30
216,89,1,217,2,1186,4,20
217,89,1,218,8,1194,1,80
218,89,1,219,4,1198,3,40
219,89,1,220,6,1204,3,60
220,89,1,221,9,1213,1,90
221,89,1,222,3,1216,3,30
222,89,1,223,7,1223,3,70
223,89,1,224,7,1230,3,70
224,89,1,225,3,1233,1,30
225,89,1,226,4,1237,1,40
226,89,1,227,9,1246,3,90
227,89,1,228,5,1251,2,50
228,89,1,229,3,1254,1,30
229,89,1,230,9,1263,1,90
230,89,1,231,5,1268,1,50
231,89,1,232,9,1277,1,90
232,89,1,233,7,1284,11,70
233,89,1,234,4,1288,1,40
234,89,1,235,8,1296,9,80
235,89,1,236,4,1300,4,40
236,89,1,237,4,1304,6,40
237,89,1,238,7,1311,4,70
238,89,1,239,5,1316,0,50
239,89,1,240,6,1322,1,60
240,89,1,241,6,1328,5,60
241,89,1,242,9,1337,5,90
242,89,1,243,5,1342,3,50
243,89,1,244,7,1349,1,70
244,89,1,245,2,1351,0,20
245,89,1,246,6,1357,1,60
246,89,1,247,4,1361,1,40
247,89,1,248,6,1367,1,60
248,89,1,249,3,1370,1,30
249,89,1,250,4,1374,3,40
250,89,1,251,2,1376,2,20
251,89,1,252,7,1383,4,70
252,89,1,253,5,1388,1,50
253,89,1,254,4,1392,4,40
254,89,1,255,2,1394,3,20
255,89,1,256,3,1397,0,30
256,89,1,257,8,1405,1,80
257,89,1,258,8,1413,1,80
258,89,1,259,3,1416,2,30
259,89,1,260,3,1419,1,30
260,89,1,261,4,1423,0,40
261,89,1,262,4,1427,3,40
262,89,1,263,5,1432,2,50
263,89,1,264,9,1441,0,90
264,89,1,265,7,1448,3,70
265,89,1,266,6,1454,4,60
266,89,1,267,2,1456,2,20
267,89,1,268,4,1460,1,40
268,89,1,269,8,1468,1,80
269,89,1,270,7,1475,1,70
270,89,1,271,4,1479,1,40
271,89,1,272,6,1485,2,60
272,89,1,273,9,1494,4,90
273,89,1,274,3,1497,5,30
274,89,1,275,3,1500,1,30
275,89,1,276,2,1502,1,20
276,89,1,277,7,1509,1,70
277,89,1,278,8,1517,1,80
278,89,1,279,8,1525,1,80
279,89,1,280,4,1529,11,40
280,89,1,281,3,1532,3,30
281,89,1,282,8,1540,3,80
282,89,1,283,2,1542,1,20
283,89,1,284,3,1545,1,30
284,89,1,285,8,1553,2,80
285,89,1,286,7,1560,1,70
286,89,1,287,5,1565,5,50
287,89,1,288,5,1570,1,50
288,89,1,289,9,1579,5,90
289,89,1,290,9,1588,2,90
290,89,1,291,2,1590,2,20
291,89,1,292,7,1597,3,70
292,89,1,293,4,1601,1,40
293,89,1,294,9,1610,3,90
294,89,1,295,9,1619,1,90
295,89,1,296,8,1627,1,80
296,89,1,297,3,1630,9,30
297,89,1,298,7,1637,9,70
298,89,1,299,5,1642,2,50
299,89,1,300,6,1648,4,60
300,89,1,301,5,1653,1,50
301,89,1,302,8,1661,6,80
302,89,1,303,7,1668,1,70
303,89,1,304,8,1676,6,80
304,89,1,305,9,1685,2,90
305,89,1,306,5,1690,1,50
306,89,1,307,3,1693,1,30
307,89,1,308,5,1698,3,50
308,89,1,309,6,1704,1,60
309,89,1,310,7,1711,3,70
310,89,1,311,7,1718,2,70
311,89,1,312,5,1723,2,50
312,89,1,313,5,1728,1,50
313,89,1,314,2,1730,4,20
314,89,1,315,2,1732,4,20
315,89,1,316,6,1738,0,60
316,89,1,317,4,1742,1,40
