,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,261,1,1,6,6,0,60
1,261,1,2,6,12,1,60
2,261,1,3,5,17,1,50
3,261,1,4,4,21,4,40
4,261,1,5,6,27,1,60
5,261,1,6,7,34,5,70
6,261,1,7,9,43,1,90
7,261,1,8,4,47,1,40
8,261,1,9,8,55,1,80
9,261,1,10,6,61,1,60
10,261,1,11,6,67,1,60
11,261,1,12,2,69,13,20
12,261,1,13,2,71,1,20
13,261,1,14,4,75,5,40
14,261,1,15,9,84,1,90
15,261,1,16,5,89,1,50
16,261,1,17,7,96,1,70
17,261,1,18,9,105,1,90
18,261,1,19,3,108,1,30
19,261,1,20,6,114,1,60
20,261,1,21,8,122,1,80
21,261,1,22,8,130,1,80
22,261,1,23,4,134,16,40
23,261,1,24,6,140,1,60
24,261,1,25,6,146,1,60
25,261,1,26,7,153,10,70
26,261,1,27,7,160,1,70
27,261,1,28,5,165,12,50
28,261,1,29,4,169,0,40
29,261,1,30,4,173,1,40
30,261,1,31,6,179,1,60
31,261,1,32,3,182,3,30
32,261,1,33,4,186,0,40
33,261,1,34,2,188,1,20
34,261,1,35,5,193,1,50
35,261,1,36,4,197,1,40
36,261,1,37,6,203,1,60
37,261,1,38,8,211,1,80
38,261,1,39,8,219,1,80
39,261,1,40,7,226,1,70
40,261,1,41,2,228,1,20
41,261,1,42,2,230,1,20
42,261,1,43,8,238,18,80
43,261,1,44,3,241,3,30
44,261,1,45,7,248,1,70
45,261,1,46,6,254,1,60
46,261,1,47,7,261,1,70
47,261,1,48,2,263,1,20
48,261,1,49,4,267,1,40
49,261,1,50,2,269,1,20
50,261,1,51,2,271,4,20
51,261,1,52,5,276,1,50
52,261,1,53,7,283,1,70
53,261,1,54,8,291,6,80
54,261,1,55,8,299,1,80
55,261,1,56,9,308,1,90
56,261,1,57,9,317,1,90
57,261,1,58,5,322,1,50
58,261,1,59,8,330,1,80
59,261,1,60,9,339,1,90
60,261,1,61,7,346,12,70
61,261,1,62,6,352,1,60
62,261,1,63,2,354,5,20
63,261,1,64,4,358,1,40
64,261,1,65,4,362,4,40
65,261,1,66,4,366,1,40
66,261,1,67,9,375,1,90
67,261,1,68,5,380,1,50
68,261,1,69,2,382,1,20
69,261,1,70,7,389,1,70
70,261,1,71,3,392,1,30
71,261,1,72,2,394,9,20
72,261,1,73,7,401,3,70
73,261,1,74,8,409,1,80
74,261,1,75,4,413,1,40
75,261,1,76,4,417,5,40
76,261,1,77,4,421,1,40
77,261,1,78,3,424,9,30
78,261,1,79,6,430,1,60
79,261,1,80,6,436,3,60
80,261,1,81,4,440,1,40
81,261,1,82,2,442,2,20
82,261,1,83,3,445,1,30
83,261,1,84,6,451,1,60
84,261,1,85,4,455,1,40
85,261,1,86,9,464,1,90
86,261,1,87,8,472,1,80
87,261,1,88,8,480,1,80
88,261,1,89,6,486,1,60
89,261,1,90,6,492,1,60
90,261,1,91,2,494,1,20
91,261,1,92,8,502,15,80
92,261,1,93,3,505,1,30
93,261,1,94,8,513,1,80
94,261,1,95,7,520,7,70
95,261,1,96,3,523,1,30
96,261,1,97,7,530,1,70
97,261,1,98,4,534,1,40
98,261,1,99,2,536,7,20
99,261,1,100,4,540,1,40
100,261,1,101,5,545,5,50
101,261,1,102,6,551,1,60
102,261,1,103,8,559,1,80
103,261,1,104,6,565,4,60
104,261,1,105,8,573,1,80
105,261,1,106,4,577,12,40
106,261,1,107,5,582,1,50
107,261,1,108,6,588,7,60
108,261,1,109,5,593,1,50
109,261,1,110,3,596,1,30
110,261,1,111,8,604,1,80
111,261,1,112,4,608,1,40
112,261,1,113,6,614,1,60
113,261,1,114,2,616,1,20
114,261,1,115,3,619,8,30
115,261,1,116,2,621,4,20
116,261,1,117,9,630,1,90
117,261,1,118,2,632,1,20
118,261,1,119,3,635,5,30
119,261,1,120,8,643,1,80
120,261,1,121,4,647,4,40
121,261,1,122,8,655,1,80
122,261,1,123,7,662,1,70
123,261,1,124,9,671,4,90
124,261,1,125,2,673,1,20
125,261,1,126,7,680,1,70
126,261,1,127,8,688,1,80
127,261,1,128,2,690,1,20
128,261,1,129,2,692,1,20
129,261,1,130,9,701,1,90
130,261,1,131,3,704,1,30
131,261,1,132,2,706,1,20
132,261,1,133,6,712,6,60
133,261,1,134,2,714,1,20
134,261,1,135,3,717,1,30
135,261,1,136,2,719,1,20
136,261,1,137,7,726,1,70
137,261,1,138,8,734,1,80
138,261,1,139,3,737,8,30
139,261,1,140,3,740,1,30
140,261,1,141,8,748,5,80
141,261,1,142,7,755,1,70
142,261,1,143,7,762,6,70
143,261,1,144,8,770,1,80
144,261,1,145,5,775,5,50
145,261,1,146,2,777,0,20
146,261,1,147,5,782,1,50
147,261,1,148,2,784,1,20
