,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,357,1,1,5,5,1,50
1,357,1,2,3,8,1,30
2,357,1,3,5,13,1,50
3,357,1,4,2,15,1,20
4,357,1,5,7,22,1,70
5,357,1,6,2,24,1,20
6,357,1,7,5,29,1,50
7,357,1,8,3,32,1,30
8,357,1,9,4,36,1,40
9,357,1,10,7,43,1,70
10,357,1,11,6,49,1,60
11,357,1,12,2,51,1,20
12,357,1,13,3,54,1,30
13,357,1,14,6,60,1,60
14,357,1,15,7,67,1,70
15,357,1,16,3,70,1,30
16,357,1,17,6,76,1,60
17,357,1,18,2,78,1,20
18,357,1,19,7,85,1,70
19,357,1,20,2,87,1,20
20,357,1,21,6,93,1,60
21,357,1,22,8,101,1,80
22,357,1,23,6,107,1,60
23,357,1,24,3,110,1,30
24,357,1,25,7,117,1,70
25,357,1,26,6,123,1,60
26,357,1,27,3,126,1,30
27,357,1,28,6,132,1,60
28,357,1,29,8,140,1,80
29,357,1,30,5,145,1,50
30,357,1,31,9,154,39,90
31,357,1,32,8,162,1,80
32,357,1,33,4,166,1,40
33,357,1,34,6,172,1,60
34,357,1,35,9,181,1,90
35,357,1,36,9,190,1,90
36,357,1,37,5,195,1,50
37,357,1,38,4,199,1,40
38,357,1,39,4,203,1,40
39,357,1,40,9,212,1,90
40,357,1,41,4,216,1,40
41,357,1,42,7,223,20,70
42,357,1,43,4,227,1,40
43,357,1,44,4,231,1,40
44,357,1,45,3,234,1,30
45,357,1,46,3,237,1,30
46,357,1,47,8,245,1,80
47,357,1,48,4,249,1,40
48,357,1,49,6,255,1,60
49,357,1,50,9,264,1,90
50,357,1,51,2,266,1,20
51,357,1,52,8,274,1,80
52,357,1,53,6,280,1,60
53,357,1,54,5,285,1,50
54,357,1,55,2,287,1,20
55,357,1,56,3,290,1,30
56,357,1,57,9,299,1,90
57,357,1,58,6,305,1,60
58,357,1,59,8,313,1,80
59,357,1,60,9,322,34,90
60,357,1,61,7,329,1,70
61,357,1,62,5,334,1,50
62,357,1,63,8,342,1,80
