,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,184,1,1,2,2,1,20
1,184,1,2,8,10,0,80
2,184,1,3,8,18,5,80
3,184,1,4,8,26,1,80
4,184,1,5,7,33,7,70
5,184,1,6,5,38,1,50
6,184,1,7,2,40,1,20
7,184,1,8,6,46,1,60
8,184,1,9,6,52,5,60
9,184,1,10,8,60,3,80
10,184,1,11,6,66,5,60
11,184,1,12,2,68,1,20
12,184,1,13,9,77,1,90
13,184,1,14,8,85,6,80
14,184,1,15,7,92,1,70
15,184,1,16,5,97,1,50
16,184,1,17,9,106,9,90
17,184,1,18,5,111,6,50
18,184,1,19,8,119,1,80
19,184,1,20,8,127,3,80
20,184,1,21,8,135,4,80
21,184,1,22,5,140,1,50
22,184,1,23,4,144,1,40
23,184,1,24,3,147,3,30
24,184,1,25,5,152,1,50
25,184,1,26,9,161,6,90
26,184,1,27,9,170,9,90
27,184,1,28,5,175,1,50
28,184,1,29,8,183,8,80
29,184,1,30,4,187,1,40
30,184,1,31,6,193,1,60
31,184,1,32,4,197,3,40
32,184,1,33,4,201,1,40
33,184,1,34,6,207,5,60
34,184,1,35,7,214,1,70
35,184,1,36,4,218,1,40
36,184,1,37,6,224,5,60
37,184,1,38,7,231,5,70
38,184,1,39,6,237,1,60
39,184,1,40,5,242,1,50
40,184,1,41,8,250,2,80
41,184,1,42,4,254,5,40
42,184,1,43,8,262,3,80
43,184,1,44,3,265,1,30
44,184,1,45,4,269,5,40
45,184,1,46,4,273,2,40
46,184,1,47,2,275,1,20
47,184,1,48,2,277,1,20
48,184,1,49,5,282,1,50
49,184,1,50,8,290,5,80
50,184,1,51,5,295,2,50
51,184,1,52,9,304,1,90
52,184,1,53,5,309,1,50
53,184,1,54,7,316,5,70
54,184,1,55,3,319,1,30
55,184,1,56,5,324,1,50
56,184,1,57,4,328,1,40
57,184,1,58,9,337,1,90
58,184,1,59,3,340,11,30
59,184,1,60,8,348,6,80
60,184,1,61,7,355,1,70
61,184,1,62,2,357,1,20
62,184,1,63,2,359,1,20
63,184,1,64,5,364,1,50
64,184,1,65,7,371,1,70
65,184,1,66,7,378,11,70
66,184,1,67,7,385,5,70
67,184,1,68,7,392,3,70
68,184,1,69,5,397,1,50
69,184,1,70,3,400,6,30
70,184,1,71,5,405,2,50
71,184,1,72,2,407,1,20
72,184,1,73,9,416,1,90
73,184,1,74,8,424,5,80
74,184,1,75,3,427,2,30
75,184,1,76,7,434,1,70
76,184,1,77,7,441,1,70
77,184,1,78,4,445,1,40
78,184,1,79,9,454,13,90
79,184,1,80,3,457,1,30
80,184,1,81,4,461,1,40
81,184,1,82,8,469,9,80
82,184,1,83,4,473,4,40
83,184,1,84,7,480,1,70
84,184,1,85,7,487,6,70
85,184,1,86,7,494,1,70
86,184,1,87,6,500,1,60
87,184,1,88,6,506,4,60
88,184,1,89,2,508,3,20
89,184,1,90,4,512,1,40
90,184,1,91,9,521,1,90
91,184,1,92,8,529,1,80
92,184,1,93,4,533,1,40
93,184,1,94,9,542,8,90
94,184,1,95,2,544,1,20
95,184,1,96,4,548,1,40
96,184,1,97,6,554,1,60
97,184,1,98,6,560,7,60
98,184,1,99,2,562,1,20
99,184,1,100,2,564,1,20
100,184,1,101,2,566,1,20
101,184,1,102,4,570,1,40
102,184,1,103,5,575,1,50
103,184,1,104,7,582,4,70
104,184,1,105,3,585,4,30
105,184,1,106,8,593,1,80
106,184,1,107,6,599,1,60
107,184,1,108,4,603,1,40
108,184,1,109,2,605,1,20
109,184,1,110,5,610,4,50
110,184,1,111,8,618,5,80
111,184,1,112,3,621,1,30
112,184,1,113,6,627,5,60
113,184,1,114,5,632,1,50
114,184,1,115,5,637,5,50
115,184,1,116,2,639,6,20
116,184,1,117,9,648,1,90
117,184,1,118,9,657,1,90
118,184,1,119,7,664,8,70
119,184,1,120,7,671,9,70
120,184,1,121,9,680,1,90
121,184,1,122,2,682,1,20
122,184,1,123,7,689,1,70
123,184,1,124,9,698,10,90
124,184,1,125,7,705,1,70
