,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,105,1,1,8,8,1,80
1,105,1,2,2,10,1,20
2,105,1,3,8,18,1,80
3,105,1,4,8,26,1,80
4,105,1,5,8,34,4,80
5,105,1,6,8,42,7,80
6,105,1,7,5,47,1,50
7,105,1,8,8,55,3,80
8,105,1,9,4,59,3,40
9,105,1,10,9,68,3,90
10,105,1,11,5,73,2,50
11,105,1,12,3,76,3,30
12,105,1,13,7,83,1,70
13,105,1,14,2,85,0,20
14,105,1,15,3,88,2,30
15,105,1,16,7,95,3,70
16,105,1,17,5,100,1,50
17,105,1,18,6,106,5,60
18,105,1,19,9,115,3,90
19,105,1,20,3,118,1,30
20,105,1,21,4,122,1,40
21,105,1,22,9,131,1,90
22,105,1,23,6,137,6,60
23,105,1,24,4,141,1,40
24,105,1,25,5,146,2,50
25,105,1,26,9,155,5,90
26,105,1,27,4,159,1,40
27,105,1,28,9,168,1,90
28,105,1,29,3,171,1,30
29,105,1,30,8,179,1,80
30,105,1,31,2,181,2,20
31,105,1,32,5,186,7,50
32,105,1,33,4,190,3,40
33,105,1,34,3,193,1,30
34,105,1,35,8,201,3,80
35,105,1,36,9,210,4,90
36,105,1,37,8,218,3,80
37,105,1,38,9,227,4,90
38,105,1,39,2,229,2,20
39,105,1,40,6,235,1,60
40,105,1,41,5,240,1,50
41,105,1,42,3,243,1,30
42,105,1,43,3,246,2,30
43,105,1,44,7,253,5,70
44,105,1,45,7,260,2,70
45,105,1,46,3,263,0,30
46,105,1,47,2,265,1,20
47,105,1,48,3,268,0,30
48,105,1,49,6,274,2,60
49,105,1,50,4,278,2,40
50,105,1,51,8,286,5,80
51,105,1,52,5,291,6,50
52,105,1,53,8,299,0,80
53,105,1,54,5,304,3,50
54,105,1,55,7,311,1,70
55,105,1,56,9,320,1,90
56,105,1,57,9,329,1,90
57,105,1,58,7,336,12,70
58,105,1,59,2,338,3,20
59,105,1,60,5,343,9,50
60,105,1,61,6,349,5,60
61,105,1,62,8,357,2,80
62,105,1,63,4,361,3,40
63,105,1,64,8,369,4,80
64,105,1,65,5,374,1,50
65,105,1,66,7,381,1,70
66,105,1,67,6,387,6,60
67,105,1,68,2,389,2,20
68,105,1,69,7,396,1,70
69,105,1,70,9,405,1,90
70,105,1,71,4,409,6,40
71,105,1,72,8,417,6,80
72,105,1,73,8,425,8,80
73,105,1,74,6,431,1,60
74,105,1,75,2,433,1,20
75,105,1,76,9,442,2,90
76,105,1,77,2,444,1,20
77,105,1,78,4,448,1,40
78,105,1,79,4,452,3,40
79,105,1,80,5,457,5,50
80,105,1,81,6,463,1,60
81,105,1,82,4,467,0,40
82,105,1,83,4,471,1,40
83,105,1,84,9,480,3,90
84,105,1,85,5,485,4,50
85,105,1,86,9,494,4,90
86,105,1,87,5,499,1,50
87,105,1,88,9,508,7,90
88,105,1,89,9,517,4,90
89,105,1,90,8,525,4,80
90,105,1,91,7,532,1,70
91,105,1,92,3,535,1,30
92,105,1,93,4,539,3,40
93,105,1,94,4,543,4,40
94,105,1,95,4,547,0,40
95,105,1,96,5,552,0,50
96,105,1,97,6,558,1,60
97,105,1,98,2,560,2,20
98,105,1,99,5,565,3,50
99,105,1,100,5,570,0,50
100,105,1,101,8,578,2,80
101,105,1,102,5,583,1,50
102,105,1,103,8,591,4,80
103,105,1,104,3,594,1,30
104,105,1,105,9,603,3,90
105,105,1,106,7,610,4,70
106,105,1,107,3,613,1,30
107,105,1,108,7,620,1,70
108,105,1,109,2,622,1,20
109,105,1,110,5,627,4,50
110,105,1,111,2,629,2,20
111,105,1,112,2,631,1,20
112,105,1,113,3,634,6,30
113,105,1,114,5,639,4,50
114,105,1,115,7,646,1,70
115,105,1,116,8,654,2,80
116,105,1,117,8,662,4,80
117,105,1,118,3,665,3,30
118,105,1,119,8,673,4,80
119,105,1,120,6,679,0,60
120,105,1,121,2,681,1,20
121,105,1,122,4,685,1,40
122,105,1,123,4,689,1,40
123,105,1,124,7,696,4,70
124,105,1,125,4,700,1,40
125,105,1,126,5,705,3,50
126,105,1,127,6,711,4,60
127,105,1,128,2,713,2,20
128,105,1,129,9,722,3,90
129,105,1,130,7,729,1,70
130,105,1,131,7,736,1,70
131,105,1,132,5,741,5,50
132,105,1,133,9,750,1,90
133,105,1,134,3,753,1,30
134,105,1,135,3,756,2,30
135,105,1,136,7,763,0,70
136,105,1,137,3,766,1,30
137,105,1,138,6,772,4,60
138,105,1,139,8,780,5,80
139,105,1,140,2,782,1,20
140,105,1,141,8,790,1,80
141,105,1,142,8,798,5,80
142,105,1,143,5,803,6,50
143,105,1,144,7,810,1,70
144,105,1,145,3,813,4,30
145,105,1,146,5,818,0,50
146,105,1,147,7,825,4,70
147,105,1,148,8,833,4,80
148,105,1,149,7,840,2,70
149,105,1,150,5,845,3,50
150,105,1,151,4,849,2,40
151,105,1,152,7,856,1,70
152,105,1,153,6,862,1,60
153,105,1,154,3,865,1,30
154,105,1,155,4,869,1,40
155,105,1,156,5,874,5,50
156,105,1,157,6,880,8,60
157,105,1,158,4,884,2,40
158,105,1,159,4,888,4,40
159,105,1,160,8,896,3,80
160,105,1,161,2,898,0,20
161,105,1,162,8,906,1,80
162,105,1,163,2,908,0,20
163,105,1,164,5,913,1,50
164,105,1,165,4,917,1,40
165,105,1,166,5,922,4,50
166,105,1,167,3,925,5,30
167,105,1,168,5,930,3,50
168,105,1,169,9,939,3,90
169,105,1,170,8,947,1,80
170,105,1,171,9,956,5,90
171,105,1,172,9,965,8,90
172,105,1,173,4,969,5,40
173,105,1,174,7,976,5,70
174,105,1,175,4,980,0,40
175,105,1,176,7,987,3,70
176,105,1,177,3,990,1,30
177,105,1,178,4,994,0,40
178,105,1,179,8,1002,2,80
179,105,1,180,6,1008,1,60
180,105,1,181,5,1013,0,50
181,105,1,182,3,1016,3,30
182,105,1,183,3,1019,2,30
183,105,1,184,4,1023,1,40
184,105,1,185,8,1031,1,80
185,105,1,186,5,1036,1,50
186,105,1,187,8,1044,1,80
187,105,1,188,4,1048,5,40
188,105,1,189,5,1053,1,50
189,105,1,190,6,1059,7,60
190,105,1,191,5,1064,4,50
191,105,1,192,9,1073,1,90
192,105,1,193,6,1079,5,60
193,105,1,194,9,1088,5,90
194,105,1,195,3,1091,1,30
195,105,1,196,2,1093,4,20
196,105,1,197,3,1096,3,30
197,105,1,198,3,1099,1,30
198,105,1,199,2,1101,3,20
199,105,1,200,3,1104,1,30
200,105,1,201,3,1107,2,30
201,105,1,202,9,1116,3,90
202,105,1,203,3,1119,0,30
203,105,1,204,5,1124,1,50
204,105,1,205,2,1126,1,20
205,105,1,206,3,1129,0,30
206,105,1,207,6,1135,5,60
207,105,1,208,7,1142,2,70
208,105,1,209,9,1151,2,90
209,105,1,210,8,1159,5,80
210,105,1,211,2,1161,1,20
211,105,1,212,8,1169,5,80
212,105,1,213,2,1171,5,20
213,105,1,214,3,1174,2,30
214,105,1,215,9,1183,1,90
215,105,1,216,9,1192,1,90
216,105,1,217,9,1201,1,90
217,105,1,218,5,1206,1,50
218,105,1,219,5,1211,6,50
219,105,1,220,9,1220,1,90
220,105,1,221,7,1227,6,70
221,105,1,222,7,1234,3,70
222,105,1,223,3,1237,1,30
223,105,1,224,9,1246,6,90
224,105,1,225,5,1251,2,50
225,105,1,226,5,1256,5,50
226,105,1,227,3,1259,1,30
227,105,1,228,5,1264,3,50
228,105,1,229,8,1272,1,80
229,105,1,230,9,1281,6,90
230,105,1,231,5,1286,1,50
231,105,1,232,8,1294,8,80
232,105,1,233,3,1297,5,30
233,105,1,234,5,1302,1,50
234,105,1,235,2,1304,2,20
235,105,1,236,2,1306,1,20
236,105,1,237,4,1310,0,40
237,105,1,238,2,1312,0,20
238,105,1,239,8,1320,1,80
239,105,1,240,2,1322,1,20
240,105,1,241,5,1327,5,50
241,105,1,242,7,1334,3,70
242,105,1,243,3,1337,1,30
243,105,1,244,3,1340,1,30
244,105,1,245,9,1349,2,90
245,105,1,246,7,1356,1,70
246,105,1,247,4,1360,5,40
247,105,1,248,9,1369,3,90
248,105,1,249,5,1374,1,50
249,105,1,250,2,1376,3,20
250,105,1,251,8,1384,1,80
251,105,1,252,6,1390,4,60
252,105,1,253,2,1392,1,20
253,105,1,254,8,1400,1,80
254,105,1,255,3,1403,8,30
255,105,1,256,2,1405,3,20
256,105,1,257,6,1411,1,60
257,105,1,258,2,1413,1,20
258,105,1,259,6,1419,1,60
259,105,1,260,9,1428,6,90
260,105,1,261,5,1433,5,50
261,105,1,262,5,1438,4,50
262,105,1,263,5,1443,1,50
263,105,1,264,2,1445,1,20
264,105,1,265,3,1448,4,30
265,105,1,266,6,1454,1,60
266,105,1,267,2,1456,1,20
267,105,1,268,6,1462,9,60
