,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,75,1,1,7,7,1,70
1,75,1,2,2,9,1,20
2,75,1,3,9,18,4,90
3,75,1,4,4,22,4,40
4,75,1,5,5,27,0,50
5,75,1,6,2,29,2,20
6,75,1,7,9,38,1,90
7,75,1,8,4,42,8,40
8,75,1,9,4,46,2,40
9,75,1,10,6,52,1,60
10,75,1,11,9,61,5,90
11,75,1,12,2,63,1,20
12,75,1,13,5,68,1,50
13,75,1,14,5,73,2,50
14,75,1,15,6,79,2,60
15,75,1,16,9,88,1,90
16,75,1,17,3,91,8,30
17,75,1,18,5,96,4,50
18,75,1,19,8,104,3,80
19,75,1,20,9,113,1,90
20,75,1,21,6,119,3,60
21,75,1,22,7,126,2,70
22,75,1,23,5,131,6,50
23,75,1,24,7,138,4,70
24,75,1,25,4,142,2,40
25,75,1,26,7,149,1,70
26,75,1,27,2,151,2,20
27,75,1,28,3,154,5,30
28,75,1,29,2,156,0,20
29,75,1,30,6,162,1,60
30,75,1,31,8,170,7,80
31,75,1,32,9,179,2,90
32,75,1,33,9,188,1,90
33,75,1,34,2,190,1,20
34,75,1,35,7,197,3,70
35,75,1,36,3,200,1,30
36,75,1,37,2,202,3,20
37,75,1,38,4,206,0,40
38,75,1,39,6,212,4,60
39,75,1,40,8,220,3,80
40,75,1,41,5,225,3,50
41,75,1,42,5,230,2,50
42,75,1,43,7,237,2,70
43,75,1,44,9,246,1,90
44,75,1,45,8,254,1,80
45,75,1,46,9,263,8,90
46,75,1,47,9,272,7,90
47,75,1,48,9,281,3,90
48,75,1,49,7,288,4,70
49,75,1,50,5,293,6,50
50,75,1,51,8,301,1,80
51,75,1,52,3,304,5,30
52,75,1,53,9,313,3,90
53,75,1,54,9,322,4,90
54,75,1,55,5,327,2,50
55,75,1,56,3,330,3,30
56,75,1,57,8,338,1,80
57,75,1,58,6,344,1,60
58,75,1,59,7,351,6,70
59,75,1,60,9,360,1,90
60,75,1,61,9,369,6,90
61,75,1,62,2,371,1,20
62,75,1,63,6,377,2,60
63,75,1,64,4,381,1,40
64,75,1,65,8,389,8,80
65,75,1,66,6,395,1,60
66,75,1,67,9,404,4,90
67,75,1,68,7,411,2,70
68,75,1,69,2,413,1,20
69,75,1,70,2,415,1,20
70,75,1,71,2,417,3,20
71,75,1,72,6,423,2,60
72,75,1,73,9,432,3,90
73,75,1,74,9,441,6,90
74,75,1,75,5,446,0,50
75,75,1,76,9,455,1,90
76,75,1,77,4,459,1,40
77,75,1,78,7,466,7,70
78,75,1,79,3,469,2,30
79,75,1,80,2,471,0,20
80,75,1,81,9,480,2,90
81,75,1,82,9,489,3,90
82,75,1,83,8,497,5,80
83,75,1,84,4,501,1,40
84,75,1,85,2,503,4,20
85,75,1,86,9,512,1,90
86,75,1,87,5,517,5,50
87,75,1,88,4,521,5,40
88,75,1,89,3,524,1,30
89,75,1,90,7,531,3,70
90,75,1,91,7,538,7,70
91,75,1,92,6,544,5,60
92,75,1,93,2,546,0,20
93,75,1,94,9,555,6,90
94,75,1,95,7,562,1,70
95,75,1,96,4,566,4,40
96,75,1,97,6,572,3,60
97,75,1,98,5,577,1,50
98,75,1,99,2,579,1,20
99,75,1,100,8,587,1,80
100,75,1,101,2,589,1,20
101,75,1,102,8,597,4,80
102,75,1,103,7,604,1,70
103,75,1,104,6,610,10,60
104,75,1,105,5,615,3,50
105,75,1,106,5,620,1,50
106,75,1,107,3,623,3,30
107,75,1,108,4,627,1,40
108,75,1,109,6,633,1,60
109,75,1,110,6,639,5,60
110,75,1,111,8,647,1,80
111,75,1,112,5,652,1,50
112,75,1,113,9,661,13,90
113,75,1,114,4,665,3,40
114,75,1,115,5,670,1,50
115,75,1,116,7,677,0,70
116,75,1,117,4,681,2,40
117,75,1,118,6,687,2,60
118,75,1,119,9,696,1,90
119,75,1,120,6,702,1,60
120,75,1,121,9,711,10,90
121,75,1,122,9,720,1,90
122,75,1,123,3,723,5,30
123,75,1,124,6,729,2,60
124,75,1,125,2,731,1,20
125,75,1,126,2,733,1,20
126,75,1,127,8,741,4,80
127,75,1,128,7,748,1,70
128,75,1,129,2,750,1,20
129,75,1,130,7,757,2,70
130,75,1,131,4,761,3,40
131,75,1,132,5,766,1,50
132,75,1,133,3,769,2,30
133,75,1,134,4,773,2,40
134,75,1,135,3,776,3,30
135,75,1,136,2,778,4,20
136,75,1,137,2,780,1,20
137,75,1,138,4,784,1,40
138,75,1,139,9,793,6,90
139,75,1,140,9,802,3,90
140,75,1,141,6,808,2,60
141,75,1,142,7,815,1,70
142,75,1,143,7,822,6,70
143,75,1,144,9,831,3,90
144,75,1,145,7,838,7,70
145,75,1,146,5,843,2,50
146,75,1,147,7,850,3,70
147,75,1,148,6,856,3,60
148,75,1,149,8,864,0,80
149,75,1,150,6,870,1,60
150,75,1,151,4,874,1,40
151,75,1,152,4,878,1,40
152,75,1,153,4,882,1,40
153,75,1,154,3,885,1,30
154,75,1,155,8,893,1,80
155,75,1,156,6,899,1,60
156,75,1,157,9,908,14,90
157,75,1,158,4,912,1,40
158,75,1,159,2,914,0,20
159,75,1,160,3,917,3,30
160,75,1,161,6,923,2,60
161,75,1,162,4,927,1,40
162,75,1,163,7,934,7,70
163,75,1,164,5,939,5,50
164,75,1,165,4,943,0,40
165,75,1,166,4,947,1,40
166,75,1,167,8,955,4,80
167,75,1,168,5,960,4,50
168,75,1,169,2,962,2,20
169,75,1,170,4,966,2,40
170,75,1,171,9,975,1,90
171,75,1,172,8,983,1,80
172,75,1,173,8,991,10,80
173,75,1,174,6,997,3,60
174,75,1,175,9,1006,3,90
175,75,1,176,8,1014,7,80
176,75,1,177,5,1019,2,50
177,75,1,178,5,1024,1,50
178,75,1,179,9,1033,6,90
179,75,1,180,6,1039,2,60
180,75,1,181,7,1046,2,70
181,75,1,182,6,1052,1,60
182,75,1,183,9,1061,5,90
183,75,1,184,8,1069,6,80
184,75,1,185,2,1071,2,20
185,75,1,186,7,1078,2,70
186,75,1,187,6,1084,2,60
187,75,1,188,6,1090,2,60
188,75,1,189,3,1093,2,30
189,75,1,190,8,1101,3,80
190,75,1,191,9,1110,2,90
191,75,1,192,2,1112,3,20
192,75,1,193,3,1115,2,30
193,75,1,194,3,1118,0,30
194,75,1,195,5,1123,1,50
195,75,1,196,5,1128,5,50
196,75,1,197,6,1134,1,60
197,75,1,198,4,1138,1,40
198,75,1,199,9,1147,5,90
199,75,1,200,2,1149,1,20
200,75,1,201,9,1158,0,90
201,75,1,202,8,1166,5,80
202,75,1,203,3,1169,2,30
203,75,1,204,9,1178,2,90
204,75,1,205,2,1180,2,20
