,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,46,1,1,4,4,1,40
1,46,1,2,3,7,1,30
2,46,1,3,8,15,2,80
3,46,1,4,9,24,3,90
4,46,1,5,8,32,1,80
5,46,1,6,4,36,3,40
6,46,1,7,2,38,0,20
7,46,1,8,2,40,1,20
8,46,1,9,3,43,2,30
9,46,1,10,4,47,1,40
10,46,1,11,7,54,5,70
11,46,1,12,9,63,2,90
12,46,1,13,6,69,0,60
13,46,1,14,6,75,1,60
14,46,1,15,9,84,6,90
15,46,1,16,6,90,1,60
16,46,1,17,8,98,1,80
17,46,1,18,7,105,1,70
18,46,1,19,3,108,5,30
19,46,1,20,9,117,6,90
20,46,1,21,6,123,1,60
21,46,1,22,8,131,7,80
22,46,1,23,5,136,4,50
23,46,1,24,5,141,1,50
24,46,1,25,6,147,2,60
25,46,1,26,4,151,5,40
26,46,1,27,6,157,1,60
27,46,1,28,8,165,1,80
28,46,1,29,9,174,2,90
29,46,1,30,8,182,1,80
30,46,1,31,3,185,2,30
31,46,1,32,7,192,6,70
32,46,1,33,8,200,2,80
33,46,1,34,6,206,5,60
34,46,1,35,8,214,5,80
35,46,1,36,9,223,6,90
36,46,1,37,4,227,3,40
37,46,1,38,3,230,3,30
38,46,1,39,3,233,4,30
39,46,1,40,5,238,3,50
40,46,1,41,5,243,3,50
41,46,1,42,4,247,3,40
42,46,1,43,3,250,2,30
43,46,1,44,3,253,2,30
44,46,1,45,7,260,5,70
45,46,1,46,6,266,1,60
46,46,1,47,9,275,1,90
47,46,1,48,7,282,3,70
48,46,1,49,6,288,2,60
49,46,1,50,5,293,1,50
50,46,1,51,5,298,8,50
51,46,1,52,3,301,4,30
52,46,1,53,7,308,6,70
53,46,1,54,9,317,1,90
54,46,1,55,8,325,7,80
55,46,1,56,3,328,5,30
56,46,1,57,7,335,4,70
57,46,1,58,2,337,1,20
58,46,1,59,3,340,2,30
59,46,1,60,5,345,3,50
60,46,1,61,3,348,2,30
61,46,1,62,6,354,2,60
62,46,1,63,7,361,1,70
63,46,1,64,7,368,5,70
64,46,1,65,4,372,0,40
65,46,1,66,6,378,1,60
66,46,1,67,9,387,1,90
67,46,1,68,8,395,5,80
68,46,1,69,6,401,3,60
69,46,1,70,5,406,1,50
70,46,1,71,4,410,5,40
71,46,1,72,8,418,4,80
72,46,1,73,4,422,0,40
73,46,1,74,5,427,1,50
74,46,1,75,7,434,2,70
75,46,1,76,7,441,2,70
76,46,1,77,2,443,3,20
77,46,1,78,7,450,6,70
78,46,1,79,9,459,1,90
79,46,1,80,8,467,4,80
80,46,1,81,8,475,6,80
81,46,1,82,6,481,1,60
82,46,1,83,8,489,8,80
83,46,1,84,4,493,1,40
84,46,1,85,9,502,7,90
85,46,1,86,9,511,4,90
86,46,1,87,3,514,0,30
87,46,1,88,6,520,1,60
88,46,1,89,7,527,1,70
89,46,1,90,4,531,3,40
90,46,1,91,6,537,1,60
91,46,1,92,7,544,0,70
92,46,1,93,8,552,3,80
93,46,1,94,6,558,2,60
94,46,1,95,9,567,3,90
95,46,1,96,4,571,1,40
96,46,1,97,3,574,5,30
97,46,1,98,4,578,1,40
98,46,1,99,7,585,7,70
99,46,1,100,4,589,4,40
100,46,1,101,5,594,2,50
101,46,1,102,9,603,4,90
102,46,1,103,2,605,2,20
103,46,1,104,8,613,1,80
104,46,1,105,2,615,5,20
105,46,1,106,9,624,1,90
106,46,1,107,8,632,1,80
107,46,1,108,2,634,1,20
108,46,1,109,8,642,8,80
109,46,1,110,4,646,3,40
110,46,1,111,4,650,3,40
111,46,1,112,8,658,4,80
112,46,1,113,3,661,5,30
113,46,1,114,4,665,2,40
114,46,1,115,5,670,1,50
115,46,1,116,5,675,3,50
116,46,1,117,7,682,1,70
117,46,1,118,3,685,1,30
118,46,1,119,2,687,4,20
119,46,1,120,4,691,3,40
120,46,1,121,3,694,1,30
121,46,1,122,2,696,0,20
122,46,1,123,6,702,1,60
123,46,1,124,9,711,5,90
124,46,1,125,6,717,2,60
125,46,1,126,2,719,1,20
126,46,1,127,7,726,2,70
127,46,1,128,4,730,1,40
128,46,1,129,6,736,4,60
129,46,1,130,3,739,1,30
130,46,1,131,6,745,1,60
131,46,1,132,6,751,1,60
132,46,1,133,3,754,2,30
133,46,1,134,3,757,1,30
134,46,1,135,9,766,9,90
135,46,1,136,7,773,1,70
136,46,1,137,2,775,3,20
137,46,1,138,8,783,3,80
138,46,1,139,4,787,1,40
139,46,1,140,4,791,0,40
140,46,1,141,4,795,3,40
141,46,1,142,9,804,1,90
142,46,1,143,2,806,1,20
143,46,1,144,5,811,1,50
144,46,1,145,4,815,1,40
145,46,1,146,7,822,3,70
146,46,1,147,2,824,4,20
147,46,1,148,8,832,1,80
148,46,1,149,9,841,1,90
149,46,1,150,4,845,7,40
150,46,1,151,3,848,1,30
151,46,1,152,5,853,8,50
152,46,1,153,2,855,1,20
153,46,1,154,3,858,1,30
154,46,1,155,3,861,2,30
155,46,1,156,3,864,3,30
156,46,1,157,5,869,4,50
157,46,1,158,2,871,1,20
158,46,1,159,8,879,1,80
159,46,1,160,5,884,2,50
160,46,1,161,5,889,1,50
161,46,1,162,6,895,2,60
162,46,1,163,9,904,3,90
163,46,1,164,4,908,4,40
164,46,1,165,9,917,0,90
165,46,1,166,9,926,8,90
166,46,1,167,2,928,1,20
167,46,1,168,6,934,2,60
168,46,1,169,5,939,3,50
169,46,1,170,5,944,3,50
170,46,1,171,4,948,2,40
171,46,1,172,5,953,4,50
172,46,1,173,6,959,3,60
173,46,1,174,4,963,5,40
174,46,1,175,4,967,4,40
175,46,1,176,2,969,1,20
176,46,1,177,2,971,2,20
177,46,1,178,3,974,1,30
178,46,1,179,7,981,6,70
179,46,1,180,8,989,3,80
180,46,1,181,3,992,2,30
181,46,1,182,7,999,7,70
182,46,1,183,4,1003,4,40
183,46,1,184,8,1011,3,80
184,46,1,185,5,1016,1,50
185,46,1,186,8,1024,3,80
186,46,1,187,8,1032,4,80
187,46,1,188,3,1035,2,30
188,46,1,189,6,1041,1,60
189,46,1,190,7,1048,4,70
190,46,1,191,7,1055,4,70
191,46,1,192,5,1060,1,50
192,46,1,193,3,1063,0,30
193,46,1,194,8,1071,2,80
194,46,1,195,2,1073,2,20
195,46,1,196,5,1078,2,50
196,46,1,197,7,1085,2,70
197,46,1,198,2,1087,2,20
198,46,1,199,2,1089,0,20
199,46,1,200,6,1095,2,60
200,46,1,201,7,1102,5,70
201,46,1,202,2,1104,3,20
202,46,1,203,4,1108,3,40
203,46,1,204,9,1117,4,90
204,46,1,205,5,1122,1,50
205,46,1,206,5,1127,6,50
206,46,1,207,5,1132,1,50
207,46,1,208,8,1140,0,80
208,46,1,209,5,1145,1,50
209,46,1,210,7,1152,4,70
210,46,1,211,3,1155,6,30
211,46,1,212,5,1160,4,50
212,46,1,213,4,1164,1,40
213,46,1,214,9,1173,1,90
214,46,1,215,6,1179,5,60
215,46,1,216,9,1188,6,90
216,46,1,217,4,1192,1,40
217,46,1,218,2,1194,4,20
218,46,1,219,7,1201,0,70
219,46,1,220,3,1204,3,30
220,46,1,221,9,1213,4,90
221,46,1,222,8,1221,5,80
222,46,1,223,2,1223,3,20
223,46,1,224,8,1231,4,80
224,46,1,225,6,1237,5,60
225,46,1,226,9,1246,1,90
226,46,1,227,7,1253,7,70
227,46,1,228,4,1257,5,40
228,46,1,229,6,1263,2,60
229,46,1,230,7,1270,1,70
230,46,1,231,9,1279,4,90
231,46,1,232,4,1283,4,40
232,46,1,233,4,1287,3,40
233,46,1,234,6,1293,0,60
234,46,1,235,8,1301,2,80
