,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,278,1,1,4,4,1,40
1,278,1,2,3,7,1,30
2,278,1,3,8,15,1,80
3,278,1,4,4,19,1,40
4,278,1,5,4,23,1,40
5,278,1,6,7,30,10,70
6,278,1,7,3,33,1,30
7,278,1,8,2,35,4,20
8,278,1,9,7,42,1,70
9,278,1,10,8,50,1,80
10,278,1,11,3,53,1,30
11,278,1,12,3,56,1,30
12,278,1,13,6,62,1,60
13,278,1,14,3,65,1,30
14,278,1,15,7,72,4,70
15,278,1,16,2,74,1,20
16,278,1,17,8,82,1,80
17,278,1,18,2,84,1,20
18,278,1,19,9,93,7,90
19,278,1,20,7,100,5,70
20,278,1,21,9,109,1,90
21,278,1,22,2,111,8,20
22,278,1,23,9,120,1,90
23,278,1,24,3,123,1,30
24,278,1,25,4,127,1,40
25,278,1,26,3,130,1,30
26,278,1,27,8,138,8,80
27,278,1,28,4,142,1,40
28,278,1,29,7,149,1,70
29,278,1,30,3,152,1,30
30,278,1,31,7,159,7,70
31,278,1,32,4,163,1,40
32,278,1,33,5,168,1,50
33,278,1,34,2,170,1,20
34,278,1,35,4,174,1,40
35,278,1,36,8,182,1,80
36,278,1,37,5,187,1,50
37,278,1,38,6,193,11,60
38,278,1,39,3,196,1,30
39,278,1,40,9,205,1,90
40,278,1,41,9,214,1,90
41,278,1,42,4,218,1,40
42,278,1,43,9,227,10,90
43,278,1,44,8,235,1,80
44,278,1,45,3,238,1,30
45,278,1,46,6,244,1,60
46,278,1,47,8,252,11,80
47,278,1,48,6,258,5,60
48,278,1,49,2,260,2,20
49,278,1,50,7,267,1,70
50,278,1,51,8,275,1,80
51,278,1,52,9,284,4,90
52,278,1,53,3,287,1,30
53,278,1,54,3,290,1,30
54,278,1,55,7,297,1,70
55,278,1,56,7,304,1,70
56,278,1,57,9,313,1,90
57,278,1,58,3,316,1,30
58,278,1,59,9,325,1,90
59,278,1,60,8,333,12,80
60,278,1,61,7,340,1,70
61,278,1,62,7,347,1,70
62,278,1,63,3,350,1,30
63,278,1,64,4,354,1,40
64,278,1,65,4,358,1,40
65,278,1,66,4,362,1,40
66,278,1,67,3,365,1,30
67,278,1,68,5,370,1,50
68,278,1,69,6,376,1,60
69,278,1,70,8,384,1,80
70,278,1,71,4,388,16,40
71,278,1,72,3,391,1,30
72,278,1,73,5,396,1,50
73,278,1,74,2,398,1,20
74,278,1,75,8,406,1,80
75,278,1,76,9,415,1,90
76,278,1,77,7,422,14,70
