,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,2,1,1,9,9,0,90
1,2,1,2,4,13,1,40
2,2,1,3,4,17,2,40
3,2,1,4,9,26,2,90
4,2,1,5,2,28,1,20
5,2,1,6,8,36,0,80
6,2,1,7,6,42,3,60
7,2,1,8,9,51,2,90
8,2,1,9,7,58,3,70
9,2,1,10,4,62,1,40
10,2,1,11,8,70,4,80
11,2,1,12,3,73,4,30
12,2,1,13,5,78,1,50
13,2,1,14,6,84,6,60
14,2,1,15,6,90,3,60
15,2,1,16,8,98,0,80
16,2,1,17,5,103,0,50
17,2,1,18,6,109,2,60
18,2,1,19,5,114,1,50
19,2,1,20,8,122,3,80
20,2,1,21,2,124,2,20
21,2,1,22,9,133,4,90
22,2,1,23,3,136,1,30
23,2,1,24,8,144,3,80
24,2,1,25,9,153,3,90
25,2,1,26,6,159,5,60
26,2,1,27,8,167,3,80
27,2,1,28,8,175,5,80
28,2,1,29,6,181,6,60
29,2,1,30,4,185,3,40
30,2,1,31,2,187,4,20
31,2,1,32,8,195,7,80
32,2,1,33,6,201,3,60
33,2,1,34,7,208,3,70
34,2,1,35,8,216,2,80
35,2,1,36,9,225,5,90
36,2,1,37,9,234,2,90
37,2,1,38,6,240,5,60
38,2,1,39,3,243,5,30
39,2,1,40,8,251,1,80
40,2,1,41,2,253,2,20
41,2,1,42,8,261,4,80
42,2,1,43,3,264,3,30
43,2,1,44,3,267,1,30
44,2,1,45,8,275,6,80
45,2,1,46,5,280,2,50
46,2,1,47,6,286,5,60
47,2,1,48,2,288,3,20
48,2,1,49,9,297,3,90
49,2,1,50,4,301,6,40
50,2,1,51,5,306,5,50
51,2,1,52,3,309,3,30
52,2,1,53,3,312,2,30
53,2,1,54,4,316,2,40
54,2,1,55,2,318,0,20
55,2,1,56,4,322,1,40
56,2,1,57,9,331,1,90
57,2,1,58,2,333,1,20
58,2,1,59,3,336,2,30
59,2,1,60,4,340,0,40
60,2,1,61,7,347,3,70
61,2,1,62,6,353,4,60
62,2,1,63,9,362,2,90
63,2,1,64,5,367,1,50
64,2,1,65,9,376,1,90
65,2,1,66,4,380,2,40
66,2,1,67,2,382,3,20
67,2,1,68,9,391,3,90
68,2,1,69,9,400,1,90
69,2,1,70,7,407,2,70
70,2,1,71,9,416,0,90
71,2,1,72,9,425,4,90
72,2,1,73,9,434,2,90
73,2,1,74,5,439,5,50
74,2,1,75,9,448,1,90
75,2,1,76,8,456,1,80
76,2,1,77,4,460,3,40
77,2,1,78,3,463,4,30
78,2,1,79,4,467,5,40
79,2,1,80,8,475,4,80
80,2,1,81,7,482,3,70
81,2,1,82,5,487,3,50
82,2,1,83,3,490,5,30
83,2,1,84,8,498,2,80
84,2,1,85,7,505,3,70
85,2,1,86,5,510,7,50
86,2,1,87,4,514,2,40
87,2,1,88,8,522,5,80
88,2,1,89,5,527,3,50
89,2,1,90,4,531,1,40
90,2,1,91,3,534,5,30
91,2,1,92,5,539,1,50
92,2,1,93,6,545,7,60
93,2,1,94,3,548,4,30
94,2,1,95,4,552,2,40
95,2,1,96,5,557,1,50
96,2,1,97,2,559,2,20
97,2,1,98,2,561,4,20
98,2,1,99,7,568,0,70
99,2,1,100,3,571,1,30
100,2,1,101,5,576,3,50
101,2,1,102,6,582,1,60
102,2,1,103,8,590,4,80
103,2,1,104,6,596,3,60
104,2,1,105,9,605,1,90
105,2,1,106,2,607,3,20
106,2,1,107,3,610,1,30
107,2,1,108,8,618,4,80
108,2,1,109,2,620,3,20
109,2,1,110,9,629,0,90
110,2,1,111,6,635,3,60
111,2,1,112,8,643,1,80
112,2,1,113,5,648,2,50
113,2,1,114,2,650,1,20
114,2,1,115,6,656,2,60
115,2,1,116,7,663,1,70
116,2,1,117,5,668,1,50
117,2,1,118,4,672,2,40
118,2,1,119,7,679,3,70
119,2,1,120,7,686,4,70
120,2,1,121,4,690,1,40
121,2,1,122,3,693,2,30
122,2,1,123,8,701,2,80
123,2,1,124,3,704,4,30
124,2,1,125,4,708,1,40
125,2,1,126,8,716,2,80
126,2,1,127,7,723,0,70
127,2,1,128,2,725,2,20
