,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,333,1,1,2,2,1,20
1,333,1,2,2,4,1,20
2,333,1,3,9,13,1,90
3,333,1,4,2,15,1,20
4,333,1,5,8,23,1,80
5,333,1,6,3,26,1,30
6,333,1,7,2,28,1,20
7,333,1,8,3,31,4,30
8,333,1,9,5,36,1,50
9,333,1,10,5,41,1,50
10,333,1,11,4,45,0,40
11,333,1,12,4,49,1,40
12,333,1,13,8,57,1,80
13,333,1,14,9,66,3,90
14,333,1,15,2,68,1,20
15,333,1,16,9,77,1,90
16,333,1,17,9,86,1,90
17,333,1,18,4,90,1,40
18,333,1,19,9,99,1,90
19,333,1,20,8,107,1,80
20,333,1,21,9,116,1,90
21,333,1,22,9,125,1,90
22,333,1,23,8,133,1,80
23,333,1,24,2,135,1,20
24,333,1,25,2,137,1,20
25,333,1,26,4,141,1,40
26,333,1,27,6,147,1,60
27,333,1,28,9,156,1,90
28,333,1,29,9,165,1,90
29,333,1,30,8,173,1,80
30,333,1,31,7,180,1,70
31,333,1,32,3,183,19,30
32,333,1,33,6,189,1,60
33,333,1,34,8,197,1,80
34,333,1,35,4,201,1,40
35,333,1,36,2,203,1,20
36,333,1,37,9,212,1,90
37,333,1,38,7,219,1,70
38,333,1,39,9,228,1,90
39,333,1,40,9,237,1,90
40,333,1,41,9,246,1,90
41,333,1,42,5,251,1,50
42,333,1,43,3,254,1,30
43,333,1,44,8,262,1,80
44,333,1,45,8,270,1,80
45,333,1,46,3,273,1,30
46,333,1,47,9,282,1,90
47,333,1,48,7,289,1,70
48,333,1,49,2,291,1,20
49,333,1,50,8,299,1,80
50,333,1,51,3,302,1,30
51,333,1,52,8,310,1,80
52,333,1,53,7,317,1,70
53,333,1,54,8,325,1,80
54,333,1,55,9,334,1,90
55,333,1,56,9,343,1,90
56,333,1,57,2,345,1,20
57,333,1,58,4,349,1,40
58,333,1,59,6,355,1,60
59,333,1,60,5,360,1,50
60,333,1,61,3,363,1,30
61,333,1,62,7,370,46,70
62,333,1,63,4,374,1,40
63,333,1,64,8,382,1,80
64,333,1,65,8,390,1,80
65,333,1,66,9,399,1,90
66,333,1,67,3,402,1,30
67,333,1,68,9,411,1,90
68,333,1,69,3,414,1,30
69,333,1,70,2,416,1,20
70,333,1,71,3,419,1,30
71,333,1,72,3,422,1,30
72,333,1,73,5,427,1,50
73,333,1,74,2,429,1,20
74,333,1,75,4,433,1,40
75,333,1,76,3,436,1,30
76,333,1,77,4,440,1,40
77,333,1,78,2,442,1,20
78,333,1,79,4,446,1,40
79,333,1,80,3,449,1,30
80,333,1,81,9,458,1,90
81,333,1,82,8,466,1,80
82,333,1,83,4,470,1,40
83,333,1,84,8,478,1,80
84,333,1,85,6,484,41,60
85,333,1,86,3,487,1,30
86,333,1,87,2,489,1,20
87,333,1,88,8,497,1,80
88,333,1,89,7,504,1,70
89,333,1,90,5,509,1,50
