,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,149,1,1,7,7,3,70
1,149,1,2,2,9,0,20
2,149,1,3,4,13,2,40
3,149,1,4,2,15,1,20
4,149,1,5,3,18,3,30
5,149,1,6,8,26,4,80
6,149,1,7,9,35,5,90
7,149,1,8,2,37,1,20
8,149,1,9,4,41,5,40
9,149,1,10,6,47,4,60
10,149,1,11,9,56,1,90
11,149,1,12,9,65,1,90
12,149,1,13,2,67,8,20
13,149,1,14,6,73,3,60
14,149,1,15,3,76,1,30
15,149,1,16,4,80,1,40
16,149,1,17,2,82,1,20
17,149,1,18,3,85,3,30
18,149,1,19,4,89,1,40
19,149,1,20,5,94,1,50
20,149,1,21,2,96,1,20
21,149,1,22,7,103,1,70
22,149,1,23,4,107,1,40
23,149,1,24,6,113,8,60
24,149,1,25,9,122,5,90
25,149,1,26,8,130,1,80
26,149,1,27,5,135,8,50
27,149,1,28,8,143,2,80
28,149,1,29,7,150,4,70
29,149,1,30,9,159,1,90
30,149,1,31,3,162,1,30
31,149,1,32,2,164,9,20
32,149,1,33,2,166,1,20
33,149,1,34,4,170,2,40
34,149,1,35,2,172,1,20
35,149,1,36,7,179,1,70
36,149,1,37,8,187,2,80
37,149,1,38,8,195,6,80
38,149,1,39,4,199,1,40
39,149,1,40,2,201,1,20
40,149,1,41,8,209,3,80
41,149,1,42,6,215,2,60
42,149,1,43,8,223,1,80
43,149,1,44,9,232,4,90
44,149,1,45,5,237,2,50
45,149,1,46,8,245,1,80
46,149,1,47,6,251,5,60
47,149,1,48,3,254,1,30
48,149,1,49,4,258,2,40
49,149,1,50,2,260,0,20
50,149,1,51,6,266,1,60
51,149,1,52,9,275,1,90
52,149,1,53,9,284,12,90
53,149,1,54,3,287,2,30
54,149,1,55,5,292,5,50
55,149,1,56,5,297,1,50
56,149,1,57,6,303,1,60
57,149,1,58,4,307,3,40
58,149,1,59,6,313,2,60
59,149,1,60,7,320,1,70
60,149,1,61,6,326,10,60
61,149,1,62,9,335,1,90
62,149,1,63,5,340,1,50
63,149,1,64,9,349,1,90
64,149,1,65,2,351,12,20
65,149,1,66,2,353,1,20
66,149,1,67,4,357,3,40
67,149,1,68,3,360,5,30
68,149,1,69,2,362,1,20
69,149,1,70,5,367,3,50
70,149,1,71,4,371,1,40
71,149,1,72,8,379,3,80
72,149,1,73,5,384,1,50
73,149,1,74,5,389,2,50
74,149,1,75,4,393,1,40
75,149,1,76,2,395,1,20
76,149,1,77,6,401,1,60
77,149,1,78,7,408,3,70
78,149,1,79,4,412,2,40
79,149,1,80,9,421,1,90
80,149,1,81,5,426,5,50
81,149,1,82,9,435,1,90
82,149,1,83,3,438,2,30
83,149,1,84,9,447,2,90
84,149,1,85,3,450,1,30
85,149,1,86,6,456,1,60
86,149,1,87,4,460,4,40
87,149,1,88,9,469,1,90
88,149,1,89,2,471,1,20
89,149,1,90,4,475,3,40
90,149,1,91,9,484,1,90
91,149,1,92,7,491,5,70
92,149,1,93,7,498,1,70
93,149,1,94,7,505,1,70
94,149,1,95,5,510,7,50
95,149,1,96,9,519,2,90
96,149,1,97,4,523,1,40
97,149,1,98,8,531,1,80
98,149,1,99,9,540,5,90
99,149,1,100,5,545,3,50
100,149,1,101,8,553,2,80
101,149,1,102,7,560,1,70
102,149,1,103,5,565,4,50
103,149,1,104,5,570,2,50
104,149,1,105,8,578,6,80
105,149,1,106,8,586,4,80
106,149,1,107,5,591,1,50
107,149,1,108,4,595,6,40
108,149,1,109,9,604,8,90
109,149,1,110,5,609,2,50
110,149,1,111,8,617,5,80
111,149,1,112,8,625,6,80
112,149,1,113,3,628,1,30
113,149,1,114,7,635,1,70
114,149,1,115,6,641,1,60
115,149,1,116,7,648,10,70
116,149,1,117,7,655,6,70
117,149,1,118,8,663,1,80
118,149,1,119,7,670,1,70
119,149,1,120,7,677,4,70
120,149,1,121,7,684,3,70
121,149,1,122,8,692,4,80
122,149,1,123,9,701,1,90
123,149,1,124,3,704,1,30
124,149,1,125,2,706,1,20
125,149,1,126,6,712,3,60
126,149,1,127,9,721,1,90
127,149,1,128,2,723,3,20
128,149,1,129,7,730,3,70
129,149,1,130,7,737,4,70
130,149,1,131,6,743,1,60
131,149,1,132,2,745,3,20
132,149,1,133,3,748,1,30
133,149,1,134,2,750,3,20
134,149,1,135,8,758,1,80
135,149,1,136,9,767,9,90
136,149,1,137,3,770,1,30
137,149,1,138,9,779,6,90
138,149,1,139,9,788,7,90
139,149,1,140,4,792,1,40
140,149,1,141,6,798,1,60
141,149,1,142,4,802,2,40
142,149,1,143,3,805,1,30
143,149,1,144,3,808,0,30
144,149,1,145,3,811,1,30
145,149,1,146,5,816,1,50
146,149,1,147,4,820,4,40
147,149,1,148,2,822,3,20
148,149,1,149,3,825,1,30
149,149,1,150,5,830,1,50
150,149,1,151,6,836,5,60
151,149,1,152,9,845,3,90
152,149,1,153,3,848,0,30
153,149,1,154,3,851,1,30
154,149,1,155,7,858,1,70
155,149,1,156,3,861,3,30
156,149,1,157,7,868,1,70
157,149,1,158,5,873,10,50
158,149,1,159,4,877,6,40
159,149,1,160,7,884,4,70
160,149,1,161,5,889,4,50
161,149,1,162,3,892,1,30
162,149,1,163,8,900,1,80
163,149,1,164,9,909,1,90
164,149,1,165,3,912,7,30
165,149,1,166,3,915,1,30
166,149,1,167,3,918,0,30
167,149,1,168,9,927,2,90
168,149,1,169,9,936,1,90
169,149,1,170,2,938,7,20
170,149,1,171,6,944,1,60
171,149,1,172,6,950,1,60
172,149,1,173,4,954,2,40
173,149,1,174,7,961,1,70
174,149,1,175,8,969,10,80
175,149,1,176,9,978,1,90
176,149,1,177,6,984,4,60
177,149,1,178,9,993,1,90
178,149,1,179,2,995,5,20
179,149,1,180,7,1002,1,70
180,149,1,181,7,1009,5,70
181,149,1,182,6,1015,1,60
182,149,1,183,4,1019,1,40
183,149,1,184,3,1022,1,30
184,149,1,185,3,1025,8,30
185,149,1,186,3,1028,1,30
186,149,1,187,9,1037,3,90
187,149,1,188,6,1043,1,60
188,149,1,189,2,1045,1,20
189,149,1,190,2,1047,1,20
190,149,1,191,3,1050,3,30
191,149,1,192,5,1055,1,50
192,149,1,193,6,1061,5,60
193,149,1,194,4,1065,1,40
194,149,1,195,8,1073,4,80
195,149,1,196,3,1076,1,30
196,149,1,197,7,1083,5,70
197,149,1,198,7,1090,1,70
198,149,1,199,6,1096,1,60
199,149,1,200,2,1098,9,20
200,149,1,201,3,1101,4,30
201,149,1,202,3,1104,1,30
202,149,1,203,5,1109,1,50
203,149,1,204,9,1118,1,90
204,149,1,205,2,1120,6,20
205,149,1,206,9,1129,1,90
206,149,1,207,9,1138,1,90
207,149,1,208,3,1141,1,30
208,149,1,209,2,1143,1,20
209,149,1,210,2,1145,8,20
210,149,1,211,9,1154,2,90
211,149,1,212,8,1162,8,80
212,149,1,213,7,1169,2,70
213,149,1,214,3,1172,1,30
214,149,1,215,6,1178,1,60
215,149,1,216,4,1182,8,40
216,149,1,217,8,1190,4,80
217,149,1,218,2,1192,1,20
218,149,1,219,3,1195,1,30
219,149,1,220,7,1202,7,70
220,149,1,221,7,1209,4,70
221,149,1,222,7,1216,1,70
222,149,1,223,4,1220,1,40
223,149,1,224,5,1225,1,50
224,149,1,225,2,1227,1,20
225,149,1,226,5,1232,1,50
226,149,1,227,4,1236,1,40
227,149,1,228,7,1243,1,70
228,149,1,229,9,1252,11,90
229,149,1,230,5,1257,3,50
230,149,1,231,8,1265,1,80
231,149,1,232,7,1272,1,70
232,149,1,233,3,1275,8,30
233,149,1,234,7,1282,2,70
234,149,1,235,2,1284,2,20
235,149,1,236,8,1292,1,80
236,149,1,237,3,1295,3,30
237,149,1,238,6,1301,1,60
238,149,1,239,3,1304,6,30
239,149,1,240,8,1312,1,80
240,149,1,241,3,1315,6,30
241,149,1,242,4,1319,1,40
242,149,1,243,5,1324,1,50
243,149,1,244,4,1328,3,40
244,149,1,245,8,1336,3,80
245,149,1,246,3,1339,1,30
246,149,1,247,5,1344,1,50
247,149,1,248,7,1351,1,70
248,149,1,249,8,1359,1,80
249,149,1,250,5,1364,4,50
250,149,1,251,7,1371,1,70
251,149,1,252,7,1378,9,70
252,149,1,253,7,1385,4,70
253,149,1,254,8,1393,1,80
254,149,1,255,2,1395,8,20
255,149,1,256,7,1402,1,70
256,149,1,257,2,1404,3,20
257,149,1,258,9,1413,8,90
258,149,1,259,5,1418,3,50
259,149,1,260,5,1423,1,50
260,149,1,261,4,1427,1,40
261,149,1,262,8,1435,1,80
262,149,1,263,8,1443,7,80
263,149,1,264,2,1445,1,20
264,149,1,265,6,1451,1,60
265,149,1,266,3,1454,1,30
266,149,1,267,8,1462,1,80
267,149,1,268,5,1467,3,50
268,149,1,269,4,1471,1,40
269,149,1,270,8,1479,8,80
270,149,1,271,4,1483,1,40
271,149,1,272,9,1492,5,90
272,149,1,273,3,1495,1,30
273,149,1,274,5,1500,0,50
274,149,1,275,7,1507,4,70
275,149,1,276,4,1511,5,40
276,149,1,277,8,1519,7,80
277,149,1,278,7,1526,1,70
278,149,1,279,9,1535,1,90
279,149,1,280,2,1537,11,20
280,149,1,281,8,1545,1,80
281,149,1,282,6,1551,5,60
282,149,1,283,9,1560,1,90
283,149,1,284,2,1562,6,20
284,149,1,285,7,1569,1,70
285,149,1,286,5,1574,3,50
286,149,1,287,5,1579,1,50
287,149,1,288,8,1587,1,80
288,149,1,289,8,1595,6,80
289,149,1,290,4,1599,1,40
290,149,1,291,8,1607,8,80
291,149,1,292,4,1611,1,40
292,149,1,293,7,1618,3,70
293,149,1,294,9,1627,5,90
294,149,1,295,8,1635,3,80
295,149,1,296,5,1640,1,50
296,149,1,297,2,1642,1,20
297,149,1,298,2,1644,4,20
298,149,1,299,2,1646,1,20
299,149,1,300,5,1651,3,50
300,149,1,301,2,1653,4,20
301,149,1,302,5,1658,1,50
302,149,1,303,3,1661,1,30
303,149,1,304,3,1664,2,30
304,149,1,305,8,1672,1,80
305,149,1,306,9,1681,1,90
306,149,1,307,5,1686,1,50
307,149,1,308,7,1693,1,70
308,149,1,309,3,1696,11,30
309,149,1,310,2,1698,1,20
310,149,1,311,2,1700,10,20
311,149,1,312,4,1704,4,40
312,149,1,313,6,1710,1,60
313,149,1,314,9,1719,3,90
314,149,1,315,4,1723,1,40
315,149,1,316,4,1727,1,40
316,149,1,317,5,1732,1,50
317,149,1,318,9,1741,1,90
318,149,1,319,3,1744,1,30
319,149,1,320,4,1748,1,40
320,149,1,321,5,1753,1,50
321,149,1,322,6,1759,1,60
322,149,1,323,4,1763,12,40
323,149,1,324,7,1770,1,70
324,149,1,325,2,1772,3,20
325,149,1,326,9,1781,2,90
326,149,1,327,5,1786,1,50
327,149,1,328,5,1791,2,50
328,149,1,329,7,1798,5,70
329,149,1,330,3,1801,1,30
330,149,1,331,7,1808,1,70
331,149,1,332,9,1817,4,90
332,149,1,333,3,1820,1,30
333,149,1,334,3,1823,1,30
334,149,1,335,3,1826,1,30
335,149,1,336,6,1832,0,60
336,149,1,337,4,1836,2,40
337,149,1,338,4,1840,2,40
338,149,1,339,4,1844,1,40
339,149,1,340,7,1851,1,70
340,149,1,341,9,1860,1,90
341,149,1,342,2,1862,1,20
342,149,1,343,5,1867,1,50
343,149,1,344,8,1875,12,80
344,149,1,345,8,1883,7,80
345,149,1,346,4,1887,2,40
346,149,1,347,5,1892,3,50
347,149,1,348,5,1897,1,50
348,149,1,349,3,1900,1,30
349,149,1,350,2,1902,1,20
