,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,199,1,1,9,9,1,90
1,199,1,2,5,14,1,50
2,199,1,3,4,18,1,40
3,199,1,4,6,24,1,60
4,199,1,5,3,27,1,30
5,199,1,6,2,29,1,20
6,199,1,7,7,36,2,70
7,199,1,8,3,39,1,30
8,199,1,9,5,44,3,50
9,199,1,10,7,51,2,70
10,199,1,11,8,59,2,80
11,199,1,12,3,62,1,30
12,199,1,13,9,71,4,90
13,199,1,14,2,73,1,20
14,199,1,15,8,81,1,80
15,199,1,16,7,88,3,70
16,199,1,17,2,90,4,20
17,199,1,18,5,95,1,50
18,199,1,19,5,100,2,50
19,199,1,20,9,109,1,90
20,199,1,21,5,114,1,50
21,199,1,22,9,123,1,90
22,199,1,23,6,129,1,60
23,199,1,24,4,133,2,40
24,199,1,25,9,142,1,90
25,199,1,26,2,144,3,20
26,199,1,27,3,147,2,30
27,199,1,28,7,154,1,70
28,199,1,29,9,163,1,90
29,199,1,30,2,165,1,20
30,199,1,31,9,174,1,90
31,199,1,32,2,176,1,20
32,199,1,33,5,181,7,50
33,199,1,34,3,184,5,30
34,199,1,35,9,193,1,90
35,199,1,36,5,198,1,50
36,199,1,37,3,201,1,30
37,199,1,38,5,206,9,50
38,199,1,39,2,208,1,20
39,199,1,40,7,215,1,70
40,199,1,41,6,221,4,60
41,199,1,42,5,226,1,50
42,199,1,43,8,234,1,80
43,199,1,44,8,242,1,80
44,199,1,45,6,248,1,60
45,199,1,46,7,255,10,70
46,199,1,47,9,264,1,90
47,199,1,48,8,272,8,80
48,199,1,49,3,275,4,30
49,199,1,50,4,279,3,40
50,199,1,51,7,286,7,70
51,199,1,52,4,290,1,40
52,199,1,53,8,298,1,80
53,199,1,54,2,300,1,20
54,199,1,55,6,306,1,60
55,199,1,56,3,309,4,30
56,199,1,57,7,316,0,70
57,199,1,58,9,325,6,90
58,199,1,59,6,331,1,60
59,199,1,60,9,340,8,90
60,199,1,61,5,345,4,50
61,199,1,62,5,350,1,50
62,199,1,63,7,357,4,70
63,199,1,64,3,360,1,30
64,199,1,65,6,366,1,60
65,199,1,66,9,375,1,90
66,199,1,67,8,383,1,80
67,199,1,68,8,391,1,80
68,199,1,69,2,393,1,20
69,199,1,70,9,402,1,90
70,199,1,71,7,409,11,70
71,199,1,72,5,414,7,50
72,199,1,73,3,417,1,30
73,199,1,74,9,426,5,90
74,199,1,75,9,435,1,90
75,199,1,76,5,440,2,50
76,199,1,77,5,445,1,50
77,199,1,78,5,450,6,50
78,199,1,79,3,453,2,30
79,199,1,80,3,456,2,30
80,199,1,81,8,464,4,80
81,199,1,82,5,469,1,50
82,199,1,83,6,475,6,60
83,199,1,84,4,479,1,40
84,199,1,85,4,483,3,40
85,199,1,86,3,486,4,30
86,199,1,87,5,491,3,50
87,199,1,88,9,500,1,90
88,199,1,89,3,503,1,30
89,199,1,90,5,508,5,50
90,199,1,91,8,516,6,80
91,199,1,92,2,518,1,20
92,199,1,93,2,520,1,20
93,199,1,94,9,529,1,90
94,199,1,95,5,534,1,50
95,199,1,96,9,543,1,90
96,199,1,97,3,546,4,30
97,199,1,98,3,549,5,30
98,199,1,99,7,556,1,70
99,199,1,100,6,562,1,60
100,199,1,101,6,568,1,60
101,199,1,102,3,571,6,30
102,199,1,103,6,577,1,60
103,199,1,104,8,585,1,80
104,199,1,105,7,592,1,70
105,199,1,106,2,594,1,20
106,199,1,107,6,600,9,60
107,199,1,108,7,607,1,70
108,199,1,109,2,609,9,20
109,199,1,110,3,612,1,30
110,199,1,111,5,617,1,50
111,199,1,112,3,620,1,30
112,199,1,113,5,625,6,50
113,199,1,114,4,629,5,40
114,199,1,115,9,638,3,90
115,199,1,116,3,641,1,30
116,199,1,117,2,643,1,20
117,199,1,118,6,649,5,60
118,199,1,119,5,654,3,50
119,199,1,120,2,656,1,20
120,199,1,121,6,662,1,60
121,199,1,122,4,666,1,40
122,199,1,123,6,672,6,60
123,199,1,124,5,677,1,50
124,199,1,125,8,685,2,80
125,199,1,126,7,692,1,70
126,199,1,127,8,700,3,80
127,199,1,128,5,705,1,50
128,199,1,129,6,711,4,60
129,199,1,130,3,714,1,30
130,199,1,131,4,718,1,40
131,199,1,132,8,726,1,80
132,199,1,133,5,731,1,50
133,199,1,134,8,739,8,80
134,199,1,135,8,747,1,80
135,199,1,136,4,751,1,40
136,199,1,137,7,758,1,70
137,199,1,138,9,767,10,90
138,199,1,139,9,776,7,90
139,199,1,140,5,781,3,50
140,199,1,141,4,785,2,40
141,199,1,142,9,794,8,90
142,199,1,143,8,802,1,80
143,199,1,144,2,804,5,20
144,199,1,145,2,806,1,20
145,199,1,146,3,809,1,30
146,199,1,147,4,813,4,40
147,199,1,148,4,817,7,40
148,199,1,149,7,824,1,70
149,199,1,150,5,829,1,50
150,199,1,151,8,837,1,80
151,199,1,152,5,842,1,50
152,199,1,153,5,847,10,50
153,199,1,154,3,850,1,30
154,199,1,155,5,855,12,50
155,199,1,156,7,862,1,70
156,199,1,157,7,869,1,70
157,199,1,158,4,873,1,40
158,199,1,159,7,880,1,70
159,199,1,160,4,884,4,40
160,199,1,161,2,886,1,20
161,199,1,162,5,891,3,50
162,199,1,163,2,893,1,20
163,199,1,164,5,898,2,50
164,199,1,165,2,900,3,20
165,199,1,166,3,903,1,30
166,199,1,167,2,905,2,20
167,199,1,168,2,907,1,20
168,199,1,169,3,910,1,30
169,199,1,170,8,918,1,80
170,199,1,171,3,921,1,30
171,199,1,172,6,927,1,60
172,199,1,173,7,934,3,70
173,199,1,174,6,940,4,60
174,199,1,175,2,942,1,20
175,199,1,176,5,947,1,50
176,199,1,177,6,953,2,60
177,199,1,178,3,956,4,30
178,199,1,179,5,961,1,50
179,199,1,180,7,968,1,70
180,199,1,181,4,972,2,40
181,199,1,182,2,974,1,20
182,199,1,183,5,979,1,50
183,199,1,184,7,986,9,70
184,199,1,185,7,993,1,70
185,199,1,186,5,998,1,50
186,199,1,187,4,1002,1,40
187,199,1,188,7,1009,1,70
188,199,1,189,9,1018,1,90
189,199,1,190,5,1023,1,50
190,199,1,191,3,1026,1,30
191,199,1,192,2,1028,9,20
192,199,1,193,8,1036,1,80
193,199,1,194,7,1043,1,70
194,199,1,195,8,1051,1,80
195,199,1,196,4,1055,1,40
196,199,1,197,4,1059,4,40
197,199,1,198,8,1067,1,80
198,199,1,199,2,1069,4,20
199,199,1,200,3,1072,2,30
200,199,1,201,3,1075,1,30
201,199,1,202,6,1081,1,60
202,199,1,203,2,1083,1,20
203,199,1,204,5,1088,1,50
