,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,62,1,1,9,9,8,0,90
1,62,1,2,7,16,11,2,70
2,62,1,3,2,18,10,1,20
3,62,1,4,3,21,10,5,30
4,62,1,5,6,27,7,2,60
5,62,1,6,4,31,8,1,40
6,62,1,7,3,34,8,4,30
7,62,1,8,5,39,8,1,50
8,62,1,9,4,43,9,0,40
9,62,1,10,8,51,11,0,80
10,62,1,11,4,55,11,5,40
11,62,1,12,2,57,6,2,20
12,62,1,13,9,66,12,1,90
13,62,1,14,6,72,13,3,60
14,62,1,15,3,75,15,15,30
15,62,1,16,9,84,5,1,90
16,62,1,17,9,93,6,0,90
17,62,1,18,4,97,8,1,40
18,62,1,19,4,101,9,9,40
19,62,1,20,7,108,4,0,70
20,62,1,21,7,115,6,2,70
21,62,1,22,7,122,8,2,70
22,62,1,23,4,126,7,1,40
23,62,1,24,6,132,8,2,60
24,62,1,25,2,134,8,0,20
25,62,1,26,5,139,10,1,50
26,62,1,27,6,145,13,13,60
27,62,1,28,7,152,4,2,70
28,62,1,29,7,159,6,1,70
29,62,1,30,3,162,7,3,30
30,62,1,31,8,170,6,0,80
31,62,1,32,7,177,9,3,70
32,62,1,33,4,181,7,1,40
33,62,1,34,7,188,8,1,70
34,62,1,35,7,195,11,4,70
35,62,1,36,7,202,12,4,70
36,62,1,37,3,205,11,7,30
37,62,1,38,9,214,7,3,90
38,62,1,39,4,218,11,2,40
39,62,1,40,7,225,11,2,70
40,62,1,41,8,233,13,1,80
41,62,1,42,8,241,17,5,80
42,62,1,43,7,248,17,7,70
43,62,1,44,3,251,10,2,30
44,62,1,45,5,256,11,2,50
45,62,1,46,7,263,14,2,70
46,62,1,47,3,266,13,13,30
47,62,1,48,8,274,5,0,80
48,62,1,49,4,278,8,4,40
49,62,1,50,8,286,6,1,80
50,62,1,51,6,292,12,4,60
51,62,1,52,2,294,8,2,20
52,62,1,53,2,296,6,1,20
53,62,1,54,4,300,6,0,40
54,62,1,55,9,309,9,4,90
55,62,1,56,9,318,9,3,90
56,62,1,57,8,326,11,4,80
57,62,1,58,4,330,10,0,40
58,62,1,59,4,334,11,0,40
59,62,1,60,9,343,15,0,90
60,62,1,61,8,351,21,7,80
61,62,1,62,7,358,15,15,70
62,62,1,63,8,366,3,3,80
63,62,1,64,9,375,6,0,90
64,62,1,65,8,383,7,7,80
65,62,1,66,5,388,3,0,50
66,62,1,67,4,392,5,2,40
67,62,1,68,7,399,8,8,70
68,62,1,69,4,403,4,2,40
69,62,1,70,4,407,2,0,40
70,62,1,71,8,415,4,0,80
71,62,1,72,2,417,4,2,20
72,62,1,73,4,421,6,2,40
73,62,1,74,4,425,6,1,40
74,62,1,75,5,430,6,2,50
75,62,1,76,8,438,7,1,80
76,62,1,77,4,442,9,2,40
77,62,1,78,6,448,8,2,60
78,62,1,79,4,452,9,0,40
79,62,1,80,3,455,9,2,30
80,62,1,81,6,461,9,2,60
81,62,1,82,2,463,8,0,20
82,62,1,83,3,466,10,2,30
83,62,1,84,7,473,11,11,70
84,62,1,85,9,482,2,0,90
85,62,1,86,8,490,4,1,80
86,62,1,87,4,494,4,1,40
87,62,1,88,3,497,5,1,30
88,62,1,89,3,500,6,1,30
89,62,1,90,7,507,6,2,70
90,62,1,91,3,510,7,7,30
91,62,1,92,9,519,4,0,90
92,62,1,93,2,521,4,1,20
93,62,1,94,9,530,10,10,90
94,62,1,95,9,539,4,0,90
95,62,1,96,2,541,5,0,20
96,62,1,97,7,548,10,1,70
97,62,1,98,4,552,11,3,40
98,62,1,99,3,555,9,9,30
99,62,1,100,3,558,1,0,30
100,62,1,101,2,560,2,1,20
101,62,1,102,7,567,8,8,70
102,62,1,103,6,573,9,0,60
103,62,1,104,5,578,12,7,50
104,62,1,105,4,582,6,3,40
105,62,1,106,6,588,9,9,60
106,62,1,107,2,590,1,0,20
107,62,1,108,8,598,5,1,80
108,62,1,109,4,602,5,2,40
109,62,1,110,9,611,10,0,90
110,62,1,111,2,613,10,0,20
111,62,1,112,2,615,11,2,20
112,62,1,113,7,622,12,2,70
113,62,1,114,5,627,12,5,50
114,62,1,115,8,635,10,0,80
115,62,1,116,9,644,17,4,90
116,62,1,117,8,652,21,21,80
117,62,1,118,5,657,3,1,50
118,62,1,119,9,666,5,5,90
119,62,1,120,8,674,4,1,80
120,62,1,121,9,683,8,2,90
121,62,1,122,9,692,8,0,90
122,62,1,123,5,697,10,2,50
123,62,1,124,4,701,11,5,40
124,62,1,125,5,706,8,1,50
125,62,1,126,3,709,9,1,30
126,62,1,127,3,712,10,2,30
127,62,1,128,4,716,10,2,40
128,62,1,129,6,722,11,5,60
129,62,1,130,5,727,10,2,50
130,62,1,131,2,729,10,10,20
131,62,1,132,6,735,1,0,60
132,62,1,133,7,742,5,0,70
133,62,1,134,2,744,6,1,20
134,62,1,135,2,746,5,0,20
135,62,1,136,6,752,7,1,60
136,62,1,137,4,756,9,9,40
137,62,1,138,9,765,6,0,90
138,62,1,139,7,772,7,1,70
139,62,1,140,5,777,9,1,50
140,62,1,141,3,780,13,13,30
141,62,1,142,3,783,1,0,30
142,62,1,143,2,785,5,5,20
143,62,1,144,6,791,1,0,60
144,62,1,145,6,797,7,7,60
145,62,1,146,7,804,4,4,70
146,62,1,147,9,813,5,5,90
147,62,1,148,9,822,8,3,90
148,62,1,149,5,827,8,3,50
149,62,1,150,5,832,6,1,50
150,62,1,151,5,837,7,1,50
151,62,1,152,5,842,7,2,50
152,62,1,153,3,845,5,1,30
153,62,1,154,6,851,7,1,60
154,62,1,155,6,857,10,2,60
155,62,1,156,2,859,9,9,20
156,62,1,157,8,867,6,6,80
157,62,1,158,5,872,2,0,50
158,62,1,159,9,881,3,0,90
159,62,1,160,3,884,5,5,30
160,62,1,161,7,891,3,1,70
161,62,1,162,2,893,2,2,20
162,62,1,163,3,896,0,0,30
163,62,1,164,5,901,2,2,50
164,62,1,165,5,906,2,0,50
165,62,1,166,6,912,7,3,60
166,62,1,167,2,914,5,5,20
167,62,1,168,7,921,2,0,70
168,62,1,169,8,929,7,1,80
169,62,1,170,2,931,7,2,20
170,62,1,171,8,939,7,0,80
171,62,1,172,4,943,10,6,40
172,62,1,173,5,948,6,6,50
173,62,1,174,5,953,2,0,50
174,62,1,175,4,957,6,6,40
175,62,1,176,4,961,3,0,40
176,62,1,177,6,967,5,0,60
177,62,1,178,6,973,6,6,60
178,62,1,179,9,982,3,0,90
179,62,1,180,3,985,3,3,30
180,62,1,181,8,993,3,1,80
181,62,1,182,4,997,4,2,40
182,62,1,183,2,999,6,6,20
183,62,1,184,4,1003,1,0,40
184,62,1,185,3,1006,6,1,30
185,62,1,186,7,1013,6,6,70
186,62,1,187,2,1015,0,0,20
187,62,1,188,5,1020,3,0,50
188,62,1,189,4,1024,5,1,40
189,62,1,190,9,1033,12,1,90
190,62,1,191,6,1039,11,1,60
191,62,1,192,9,1048,19,7,90
192,62,1,193,6,1054,14,2,60
193,62,1,194,4,1058,13,4,40
194,62,1,195,9,1067,16,6,90
195,62,1,196,6,1073,14,0,60
196,62,1,197,5,1078,15,15,50
197,62,1,198,3,1081,2,1,30
198,62,1,199,9,1090,6,2,90
199,62,1,200,9,1099,11,11,90
200,62,1,201,6,1105,4,0,60
201,62,1,202,2,1107,7,1,20
202,62,1,203,6,1113,11,11,60
203,62,1,204,3,1116,1,1,30
204,62,1,205,9,1125,8,1,90
205,62,1,206,2,1127,7,7,20
206,62,1,207,2,1129,1,0,20
207,62,1,208,9,1138,3,0,90
208,62,1,209,7,1145,7,3,70
209,62,1,210,5,1150,5,0,50
210,62,1,211,5,1155,7,1,50
211,62,1,212,6,1161,11,1,60
212,62,1,213,5,1166,15,5,50
213,62,1,214,7,1173,14,4,70
214,62,1,215,5,1178,12,5,50
215,62,1,216,8,1186,9,2,80
216,62,1,217,8,1194,12,12,80
217,62,1,218,4,1198,4,4,40
218,62,1,219,5,1203,1,0,50
219,62,1,220,5,1208,6,1,50
220,62,1,221,7,1215,9,9,70
221,62,1,222,3,1218,3,3,30
222,62,1,223,6,1224,2,0,60
223,62,1,224,3,1227,2,0,30
224,62,1,225,6,1233,3,0,60
225,62,1,226,8,1241,5,1,80
226,62,1,227,9,1250,7,7,90
227,62,1,228,8,1258,8,8,80
228,62,1,229,5,1263,5,2,50
229,62,1,230,7,1270,7,1,70
230,62,1,231,6,1276,11,2,60
231,62,1,232,3,1279,10,4,30
232,62,1,233,6,1285,14,3,60
233,62,1,234,6,1291,17,3,60
234,62,1,235,3,1294,17,7,30
235,62,1,236,5,1299,13,4,50
236,62,1,237,7,1306,15,4,70
237,62,1,238,2,1308,13,3,20
238,62,1,239,8,1316,13,4,80
239,62,1,240,8,1324,15,5,80
240,62,1,241,4,1328,11,3,40
241,62,1,242,9,1337,12,2,90
242,62,1,243,6,1343,12,3,60
243,62,1,244,9,1352,12,1,90
244,62,1,245,2,1354,12,1,20
245,62,1,246,9,1363,13,4,90
246,62,1,247,8,1371,14,4,80
247,62,1,248,7,1378,15,4,70
248,62,1,249,9,1387,16,5,90
249,62,1,250,3,1390,12,4,30
250,62,1,251,8,1398,12,3,80
251,62,1,252,6,1404,12,2,60
252,62,1,253,4,1408,10,1,40
253,62,1,254,6,1414,10,10,60
254,62,1,255,4,1418,3,1,40
255,62,1,256,9,1427,5,2,90
256,62,1,257,9,1436,9,6,90
257,62,1,258,2,1438,3,1,20
258,62,1,259,4,1442,4,1,40
259,62,1,260,7,1449,9,3,70
260,62,1,261,5,1454,6,2,50
261,62,1,262,8,1462,8,0,80
262,62,1,263,7,1469,16,16,70
263,62,1,264,4,1473,4,3,40
264,62,1,265,4,1477,3,1,40
265,62,1,266,9,1486,9,9,90
266,62,1,267,4,1490,1,0,40
267,62,1,268,3,1493,1,0,30
268,62,1,269,2,1495,4,0,20
269,62,1,270,5,1500,4,1,50
270,62,1,271,6,1506,3,3,60
271,62,1,272,3,1509,1,0,30
272,62,1,273,2,1511,2,2,20
273,62,1,274,4,1515,2,0,40
274,62,1,275,8,1523,4,0,80
275,62,1,276,5,1528,5,5,50
276,62,1,277,3,1531,2,0,30
277,62,1,278,8,1539,8,8,80
278,62,1,279,5,1544,4,0,50
279,62,1,280,8,1552,7,7,80
280,62,1,281,8,1560,3,0,80
281,62,1,282,2,1562,5,2,20
282,62,1,283,5,1567,5,1,50
283,62,1,284,5,1572,6,1,50
284,62,1,285,9,1581,12,3,90
285,62,1,286,4,1585,10,2,40
286,62,1,287,3,1588,10,1,30
287,62,1,288,3,1591,10,10,30
288,62,1,289,8,1599,2,0,80
289,62,1,290,5,1604,3,0,50
290,62,1,291,2,1606,4,4,20
291,62,1,292,9,1615,3,3,90
292,62,1,293,2,1617,2,2,20
293,62,1,294,8,1625,2,2,80
294,62,1,295,6,1631,4,0,60
295,62,1,296,3,1634,5,0,30
296,62,1,297,3,1637,9,2,30
297,62,1,298,9,1646,11,3,90
298,62,1,299,7,1653,11,11,70
299,62,1,300,3,1656,0,0,30
300,62,1,301,5,1661,2,0,50
301,62,1,302,7,1668,5,1,70
302,62,1,303,5,1673,7,1,50
303,62,1,304,7,1680,8,2,70
304,62,1,305,6,1686,8,1,60
305,62,1,306,3,1689,8,0,30
306,62,1,307,9,1698,12,1,90
307,62,1,308,8,1706,14,3,80
308,62,1,309,3,1709,13,5,30
309,62,1,310,2,1711,9,1,20
310,62,1,311,7,1718,11,2,70
311,62,1,312,9,1727,13,1,90
312,62,1,313,2,1729,13,2,20
313,62,1,314,9,1738,12,3,90
314,62,1,315,8,1746,17,17,80
315,62,1,316,4,1750,1,0,40
316,62,1,317,3,1753,4,4,30
317,62,1,318,5,1758,4,0,50
318,62,1,319,8,1766,8,2,80
319,62,1,320,9,1775,14,4,90
320,62,1,321,8,1783,13,2,80
321,62,1,322,4,1787,17,4,40
322,62,1,323,4,1791,13,5,40
323,62,1,324,6,1797,12,4,60
324,62,1,325,7,1804,14,14,70
325,62,1,326,8,1812,2,0,80
326,62,1,327,7,1819,5,0,70
327,62,1,328,7,1826,6,1,70
328,62,1,329,2,1828,6,1,20
329,62,1,330,6,1834,11,2,60
330,62,1,331,4,1838,10,2,40
331,62,1,332,9,1847,14,2,90
332,62,1,333,5,1852,15,5,50
333,62,1,334,2,1854,12,2,20
334,62,1,335,5,1859,14,1,50
335,62,1,336,2,1861,14,4,20
336,62,1,337,2,1863,11,11,20
337,62,1,338,6,1869,0,0,60
338,62,1,339,6,1875,2,2,60
339,62,1,340,2,1877,0,0,20
340,62,1,341,5,1882,5,1,50
341,62,1,342,3,1885,5,5,30
342,62,1,343,7,1892,6,1,70
343,62,1,344,9,1901,7,2,90
344,62,1,345,7,1908,10,10,70
345,62,1,346,2,1910,0,0,20
346,62,1,347,6,1916,3,1,60
347,62,1,348,3,1919,2,1,30
348,62,1,349,7,1926,3,2,70
349,62,1,350,9,1935,8,3,90
350,62,1,351,4,1939,7,1,40
351,62,1,352,3,1942,6,2,30
352,62,1,353,9,1951,8,4,90
353,62,1,354,4,1955,5,0,40
354,62,1,355,9,1964,10,1,90
355,62,1,356,6,1970,11,3,60
356,62,1,357,9,1979,12,3,90
357,62,1,358,9,1988,15,3,90
358,62,1,359,3,1991,12,4,30
359,62,1,360,8,1999,11,11,80
360,62,1,361,7,2006,2,1,70
361,62,1,362,9,2015,2,2,90
362,62,1,363,9,2024,4,1,90
363,62,1,364,4,2028,3,0,40
364,62,1,365,3,2031,4,1,30
365,62,1,366,9,2040,4,4,90
366,62,1,367,9,2049,3,1,90
367,62,1,368,9,2058,5,2,90
368,62,1,369,7,2065,7,3,70
369,62,1,370,2,2067,5,0,20
370,62,1,371,3,2070,6,6,30
371,62,1,372,8,2078,7,7,80
372,62,1,373,5,2083,4,0,50
373,62,1,374,7,2090,7,7,70
374,62,1,375,2,2092,1,0,20
375,62,1,376,2,2094,1,1,20
376,62,1,377,5,2099,1,1,50
377,62,1,378,6,2105,4,1,60
378,62,1,379,9,2114,6,2,90
379,62,1,380,3,2117,4,1,30
380,62,1,381,7,2124,6,2,70
381,62,1,382,8,2132,8,0,80
382,62,1,383,8,2140,14,2,80
383,62,1,384,3,2143,16,6,30
384,62,1,385,3,2146,10,1,30
385,62,1,386,7,2153,13,1,70
386,62,1,387,9,2162,14,4,90
387,62,1,388,8,2170,14,6,80
388,62,1,389,2,2172,8,8,20
389,62,1,390,3,2175,0,0,30
390,62,1,391,3,2178,2,0,30
391,62,1,392,3,2181,4,0,30
392,62,1,393,7,2188,10,10,70
393,62,1,394,7,2195,4,1,70
394,62,1,395,3,2198,5,5,30
395,62,1,396,5,2203,3,1,50
396,62,1,397,7,2210,4,4,70
397,62,1,398,2,2212,2,1,20
398,62,1,399,9,2221,3,1,90
399,62,1,400,7,2228,5,5,70
400,62,1,401,2,2230,0,0,20
401,62,1,402,5,2235,4,4,50
402,62,1,403,6,2241,4,1,60
403,62,1,404,9,2250,6,1,90
404,62,1,405,2,2252,5,0,20
405,62,1,406,3,2255,7,1,30
406,62,1,407,4,2259,7,7,40
407,62,1,408,2,2261,2,0,20
408,62,1,409,3,2264,4,4,30
409,62,1,410,5,2269,4,4,50
410,62,1,411,5,2274,2,1,50
411,62,1,412,9,2283,5,0,90
412,62,1,413,7,2290,9,9,70
413,62,1,414,5,2295,1,0,50
414,62,1,415,4,2299,2,1,40
415,62,1,416,2,2301,3,0,20
416,62,1,417,8,2309,9,3,80
417,62,1,418,5,2314,10,10,50
418,62,1,419,9,2323,2,2,90
419,62,1,420,8,2331,2,1,80
420,62,1,421,3,2334,4,0,30
421,62,1,422,3,2337,4,0,30
422,62,1,423,5,2342,4,1,50
423,62,1,424,5,2347,7,2,50
424,62,1,425,4,2351,6,6,40
425,62,1,426,3,2354,0,0,30
426,62,1,427,3,2357,3,0,30
427,62,1,428,2,2359,3,1,20
428,62,1,429,9,2368,8,8,90
429,62,1,430,4,2372,2,2,40
430,62,1,431,4,2376,6,0,40
431,62,1,432,2,2378,6,6,20
432,62,1,433,4,2382,1,0,40
433,62,1,434,7,2389,5,0,70
434,62,1,435,7,2396,12,3,70
435,62,1,436,3,2399,9,1,30
436,62,1,437,5,2404,10,0,50
437,62,1,438,7,2411,14,3,70
438,62,1,439,7,2418,15,4,70
439,62,1,440,8,2426,15,3,80
440,62,1,441,7,2433,14,3,70
441,62,1,442,9,2442,15,4,90
442,62,1,443,4,2446,15,5,40
443,62,1,444,2,2448,12,1,20
444,62,1,445,9,2457,13,2,90
445,62,1,446,6,2463,16,6,60
446,62,1,447,8,2471,14,14,80
447,62,1,448,8,2479,2,1,80
448,62,1,449,3,2482,3,1,30
449,62,1,450,5,2487,2,0,50
450,62,1,451,9,2496,9,1,90
451,62,1,452,7,2503,11,2,70
452,62,1,453,2,2505,9,1,20
453,62,1,454,6,2511,14,3,60
454,62,1,455,4,2515,12,3,40
455,62,1,456,5,2520,10,10,50
456,62,1,457,3,2523,2,0,30
457,62,1,458,3,2526,4,2,30
458,62,1,459,4,2530,4,2,40
459,62,1,460,6,2536,3,0,60
460,62,1,461,2,2538,4,0,20
461,62,1,462,9,2547,6,0,90
462,62,1,463,9,2556,13,4,90
463,62,1,464,9,2565,11,11,90
464,62,1,465,2,2567,0,0,20
465,62,1,466,7,2574,9,3,70
466,62,1,467,9,2583,13,3,90
467,62,1,468,3,2586,12,4,30
468,62,1,469,9,2595,12,1,90
469,62,1,470,9,2604,14,3,90
470,62,1,471,3,2607,14,5,30
471,62,1,472,2,2609,10,3,20
472,62,1,473,6,2615,7,7,60
473,62,1,474,7,2622,2,0,70
474,62,1,475,6,2628,4,0,60
475,62,1,476,5,2633,6,1,50
476,62,1,477,8,2641,6,2,80
477,62,1,478,9,2650,12,3,90
478,62,1,479,8,2658,12,4,80
479,62,1,480,9,2667,10,1,90
480,62,1,481,3,2670,10,3,30
481,62,1,482,4,2674,10,10,40
482,62,1,483,8,2682,6,6,80
483,62,1,484,3,2685,1,0,30
484,62,1,485,9,2694,6,2,90
485,62,1,486,8,2702,8,2,80
486,62,1,487,6,2708,7,2,60
487,62,1,488,7,2715,9,3,70
488,62,1,489,2,2717,6,1,20
489,62,1,490,8,2725,11,11,80
490,62,1,491,6,2731,3,2,60
491,62,1,492,6,2737,3,3,60
492,62,1,493,7,2744,2,0,70
493,62,1,494,3,2747,4,1,30
494,62,1,495,7,2754,6,3,70
495,62,1,496,6,2760,4,1,60
496,62,1,497,9,2769,9,9,90
497,62,1,498,4,2773,1,0,40
498,62,1,499,5,2778,4,1,50
499,62,1,500,3,2781,4,4,30
500,62,1,501,5,2786,1,1,50
501,62,1,502,7,2793,3,1,70
502,62,1,503,4,2797,3,1,40
503,62,1,504,3,2800,6,2,30
504,62,1,505,9,2809,8,1,90
505,62,1,506,6,2815,8,3,60
506,62,1,507,7,2822,10,3,70
507,62,1,508,4,2826,7,3,40
508,62,1,509,7,2833,11,2,70
509,62,1,510,2,2835,11,3,20
510,62,1,511,9,2844,9,2,90
511,62,1,512,4,2848,10,0,40
512,62,1,513,3,2851,10,10,30
513,62,1,514,6,2857,5,0,60
514,62,1,515,4,2861,11,3,40
515,62,1,516,8,2869,10,2,80
516,62,1,517,4,2873,9,0,40
517,62,1,518,6,2879,16,6,60
518,62,1,519,6,2885,12,3,60
519,62,1,520,9,2894,13,3,90
520,62,1,521,6,2900,12,1,60
521,62,1,522,8,2908,15,15,80
522,62,1,523,6,2914,1,0,60
523,62,1,524,6,2920,5,5,60
524,62,1,525,3,2923,0,0,30
525,62,1,526,9,2932,0,0,90
526,62,1,527,2,2934,3,1,20
527,62,1,528,8,2942,6,3,80
528,62,1,529,4,2946,9,3,40
529,62,1,530,8,2954,7,2,80
530,62,1,531,6,2960,9,3,60
531,62,1,532,8,2968,10,10,80
532,62,1,533,7,2975,4,0,70
533,62,1,534,5,2980,6,6,50
534,62,1,535,9,2989,5,5,90
535,62,1,536,8,2997,2,2,80
536,62,1,537,7,3004,3,3,70
537,62,1,538,3,3007,1,1,30
538,62,1,539,9,3016,7,1,90
539,62,1,540,5,3021,10,1,50
540,62,1,541,3,3024,10,2,30
541,62,1,542,8,3032,14,4,80
542,62,1,543,5,3037,12,12,50
543,62,1,544,5,3042,2,2,50
544,62,1,545,3,3045,0,0,30
545,62,1,546,7,3052,0,0,70
546,62,1,547,3,3055,2,1,30
547,62,1,548,5,3060,3,3,50
548,62,1,549,8,3068,2,0,80
549,62,1,550,2,3070,2,1,20
550,62,1,551,3,3073,3,0,30
551,62,1,552,3,3076,3,1,30
552,62,1,553,8,3084,8,2,80
553,62,1,554,8,3092,9,2,80
554,62,1,555,6,3098,11,11,60
555,62,1,556,6,3104,4,1,60
556,62,1,557,2,3106,3,0,20
557,62,1,558,4,3110,6,1,40
558,62,1,559,6,3116,7,3,60
559,62,1,560,6,3122,5,2,60
560,62,1,561,9,3131,8,0,90
561,62,1,562,7,3138,15,15,70
562,62,1,563,9,3147,3,1,90
563,62,1,564,7,3154,3,0,70
564,62,1,565,3,3157,5,1,30
565,62,1,566,3,3160,6,4,30
566,62,1,567,8,3168,3,1,80
567,62,1,568,5,3173,5,0,50
568,62,1,569,8,3181,9,2,80
569,62,1,570,8,3189,11,1,80
570,62,1,571,6,3195,13,13,60
571,62,1,572,6,3201,2,0,60
572,62,1,573,2,3203,3,0,20
573,62,1,574,5,3208,7,2,50
574,62,1,575,7,3215,9,1,70
575,62,1,576,9,3224,15,15,90
576,62,1,577,5,3229,3,0,50
577,62,1,578,6,3235,5,2,60
578,62,1,579,9,3244,8,3,90
579,62,1,580,6,3250,6,1,60
580,62,1,581,2,3252,5,1,20
581,62,1,582,6,3258,5,5,60
582,62,1,583,6,3264,3,1,60
583,62,1,584,7,3271,6,0,70
584,62,1,585,3,3274,9,9,30
585,62,1,586,9,3283,5,5,90
586,62,1,587,5,3288,2,2,50
587,62,1,588,7,3295,2,0,70
588,62,1,589,9,3304,6,2,90
589,62,1,590,8,3312,6,1,80
590,62,1,591,8,3320,9,9,80
591,62,1,592,7,3327,4,0,70
592,62,1,593,8,3335,7,0,80
593,62,1,594,2,3337,10,10,20
594,62,1,595,6,3343,0,0,60
595,62,1,596,8,3351,6,1,80
596,62,1,597,2,3353,8,1,20
597,62,1,598,8,3361,11,11,80
