,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,212,1,1,7,7,5,0,70
1,212,1,2,8,15,7,0,80
2,212,1,3,3,18,8,8,30
3,212,1,4,6,24,3,3,60
4,212,1,5,2,26,1,1,20
5,212,1,6,3,29,1,1,30
6,212,1,7,3,32,0,0,30
7,212,1,8,3,35,0,0,30
8,212,1,9,6,41,5,5,60
9,212,1,10,4,45,1,0,40
10,212,1,11,6,51,5,5,60
11,212,1,12,5,56,1,1,50
12,212,1,13,8,64,6,6,80
13,212,1,14,9,73,2,2,90
14,212,1,15,4,77,2,2,40
15,212,1,16,9,86,6,6,90
16,212,1,17,2,88,0,0,20
17,212,1,18,7,95,0,0,70
18,212,1,19,2,97,0,0,20
19,212,1,20,9,106,3,3,90
20,212,1,21,6,112,3,3,60
21,212,1,22,6,118,5,5,60
22,212,1,23,9,127,4,0,90
23,212,1,24,7,134,7,7,70
24,212,1,25,6,140,1,0,60
25,212,1,26,7,147,7,7,70
26,212,1,27,5,152,3,0,50
27,212,1,28,2,154,4,0,20
28,212,1,29,7,161,5,1,70
29,212,1,30,3,164,5,5,30
30,212,1,31,9,173,4,4,90
31,212,1,32,3,176,4,1,30
32,212,1,33,5,181,6,6,50
33,212,1,34,2,183,2,2,20
34,212,1,35,2,185,1,0,20
35,212,1,36,5,190,3,3,50
36,212,1,37,8,198,4,0,80
37,212,1,38,7,205,10,1,70
38,212,1,39,4,209,12,12,40
39,212,1,40,3,212,0,0,30
40,212,1,41,5,217,2,2,50
41,212,1,42,4,221,3,3,40
42,212,1,43,7,228,2,2,70
43,212,1,44,8,236,1,0,80
44,212,1,45,7,243,4,1,70
45,212,1,46,9,252,4,1,90
46,212,1,47,3,255,6,0,30
47,212,1,48,4,259,6,6,40
48,212,1,49,4,263,0,0,40
49,212,1,50,9,272,2,2,90
50,212,1,51,2,274,0,0,20
51,212,1,52,5,279,3,3,50
52,212,1,53,6,285,2,1,60
53,212,1,54,2,287,1,1,20
54,212,1,55,6,293,3,0,60
55,212,1,56,8,301,7,7,80
56,212,1,57,6,307,2,2,60
57,212,1,58,4,311,3,3,40
58,212,1,59,7,318,1,0,70
59,212,1,60,2,320,1,0,20
60,212,1,61,4,324,1,1,40
61,212,1,62,8,332,5,5,80
62,212,1,63,2,334,0,0,20
63,212,1,64,5,339,2,2,50
64,212,1,65,9,348,3,3,90
65,212,1,66,3,351,2,1,30
66,212,1,67,2,353,3,0,20
67,212,1,68,9,362,10,3,90
68,212,1,69,9,371,9,9,90
69,212,1,70,3,374,2,2,30
70,212,1,71,2,376,1,1,20
71,212,1,72,6,382,3,3,60
72,212,1,73,2,384,0,0,20
73,212,1,74,3,387,2,2,30
74,212,1,75,3,390,2,2,30
75,212,1,76,9,399,5,5,90
76,212,1,77,2,401,2,2,20
77,212,1,78,4,405,5,5,40
78,212,1,79,9,414,3,0,90
79,212,1,80,2,416,5,5,20
80,212,1,81,9,425,5,0,90
81,212,1,82,6,431,8,2,60
82,212,1,83,5,436,8,8,50
83,212,1,84,6,442,2,1,60
84,212,1,85,2,444,1,0,20
85,212,1,86,5,449,3,1,50
86,212,1,87,7,456,5,0,70
87,212,1,88,4,460,7,7,40
88,212,1,89,6,466,2,0,60
89,212,1,90,3,469,4,4,30
90,212,1,91,6,475,1,1,60
91,212,1,92,4,479,4,0,40
92,212,1,93,2,481,4,4,20
93,212,1,94,9,490,6,6,90
94,212,1,95,5,495,1,1,50
95,212,1,96,7,502,2,2,70
96,212,1,97,4,506,3,1,40
97,212,1,98,3,509,3,0,30
98,212,1,99,2,511,3,3,20
99,212,1,100,4,515,0,0,40
100,212,1,101,5,520,3,0,50
101,212,1,102,7,527,5,3,70
102,212,1,103,5,532,6,0,50
103,212,1,104,9,541,12,12,90
104,212,1,105,8,549,5,5,80
105,212,1,106,5,554,2,0,50
106,212,1,107,3,557,3,3,30
107,212,1,108,2,559,2,2,20
108,212,1,109,9,568,4,4,90
109,212,1,110,4,572,1,0,40
110,212,1,111,5,577,4,4,50
111,212,1,112,9,586,3,1,90
112,212,1,113,5,591,6,0,50
113,212,1,114,3,594,6,0,30
114,212,1,115,9,603,11,11,90
115,212,1,116,5,608,3,3,50
116,212,1,117,7,615,4,0,70
117,212,1,118,4,619,9,0,40
118,212,1,119,9,628,17,1,90
119,212,1,120,3,631,17,17,30
120,212,1,121,7,638,4,0,70
121,212,1,122,8,646,5,3,80
122,212,1,123,4,650,7,2,40
123,212,1,124,7,657,7,7,70
124,212,1,125,4,661,2,2,40
125,212,1,126,3,664,3,3,30
126,212,1,127,8,672,4,4,80
127,212,1,128,4,676,4,4,40
128,212,1,129,3,679,0,0,30
129,212,1,130,7,686,7,7,70
130,212,1,131,9,695,6,6,90
131,212,1,132,3,698,1,1,30
132,212,1,133,6,704,5,0,60
133,212,1,134,7,711,8,8,70
134,212,1,135,8,719,4,4,80
135,212,1,136,8,727,3,3,80
136,212,1,137,7,734,2,2,70
137,212,1,138,8,742,4,4,80
138,212,1,139,3,745,1,1,30
139,212,1,140,5,750,2,2,50
140,212,1,141,2,752,1,1,20
141,212,1,142,3,755,3,3,30
142,212,1,143,2,757,1,0,20
143,212,1,144,7,764,5,0,70
144,212,1,145,2,766,5,5,20
145,212,1,146,6,772,2,2,60
146,212,1,147,7,779,1,0,70
147,212,1,148,7,786,3,3,70
148,212,1,149,3,789,2,0,30
149,212,1,150,4,793,3,3,40
150,212,1,151,6,799,0,0,60
151,212,1,152,9,808,5,0,90
152,212,1,153,8,816,9,0,80
153,212,1,154,7,823,10,2,70
154,212,1,155,8,831,14,14,80
155,212,1,156,8,839,3,0,80
156,212,1,157,2,841,6,6,20
157,212,1,158,2,843,0,0,20
158,212,1,159,8,851,4,4,80
159,212,1,160,2,853,0,0,20
160,212,1,161,5,858,5,5,50
161,212,1,162,6,864,5,2,60
162,212,1,163,2,866,4,1,20
163,212,1,164,6,872,7,7,60
164,212,1,165,9,881,4,1,90
165,212,1,166,2,883,6,6,20
166,212,1,167,6,889,3,3,60
167,212,1,168,6,895,1,0,60
168,212,1,169,7,902,4,2,70
169,212,1,170,5,907,5,5,50
170,212,1,171,9,916,4,0,90
171,212,1,172,4,920,8,2,40
172,212,1,173,9,929,13,13,90
173,212,1,174,6,935,6,0,60
174,212,1,175,8,943,10,4,80
175,212,1,176,9,952,9,9,90
176,212,1,177,3,955,4,4,30
177,212,1,178,8,963,3,3,80
178,212,1,179,5,968,1,0,50
179,212,1,180,5,973,3,3,50
180,212,1,181,2,975,1,1,20
181,212,1,182,7,982,3,3,70
182,212,1,183,5,987,3,3,50
183,212,1,184,7,994,2,0,70
184,212,1,185,7,1001,9,9,70
185,212,1,186,8,1009,2,2,80
186,212,1,187,3,1012,2,0,30
187,212,1,188,4,1016,2,1,40
188,212,1,189,7,1023,2,0,70
189,212,1,190,8,1031,5,5,80
190,212,1,191,2,1033,3,0,20
191,212,1,192,7,1040,8,8,70
192,212,1,193,3,1043,1,1,30
193,212,1,194,5,1048,2,2,50
194,212,1,195,5,1053,3,3,50
195,212,1,196,8,1061,3,1,80
196,212,1,197,5,1066,6,6,50
197,212,1,198,4,1070,1,0,40
198,212,1,199,5,1075,4,4,50
199,212,1,200,8,1083,2,2,80
200,212,1,201,8,1091,8,8,80
201,212,1,202,9,1100,7,1,90
202,212,1,203,7,1107,9,0,70
203,212,1,204,5,1112,13,13,50
204,212,1,205,8,1120,4,4,80
205,212,1,206,5,1125,2,2,50
206,212,1,207,8,1133,7,7,80
207,212,1,208,8,1141,1,1,80
208,212,1,209,9,1150,5,5,90
209,212,1,210,2,1152,1,1,20
210,212,1,211,3,1155,4,4,30
211,212,1,212,3,1158,5,1,30
212,212,1,213,3,1161,4,4,30
213,212,1,214,8,1169,2,2,80
214,212,1,215,2,1171,1,1,20
215,212,1,216,4,1175,2,1,40
216,212,1,217,2,1177,1,1,20
217,212,1,218,3,1180,1,1,30
218,212,1,219,5,1185,2,0,50
219,212,1,220,5,1190,3,3,50
220,212,1,221,8,1198,4,4,80
221,212,1,222,3,1201,2,0,30
222,212,1,223,3,1204,5,0,30
223,212,1,224,9,1213,9,9,90
224,212,1,225,4,1217,3,3,40
225,212,1,226,8,1225,3,3,80
226,212,1,227,9,1234,4,1,90
227,212,1,228,6,1240,5,5,60
228,212,1,229,5,1245,5,5,50
229,212,1,230,3,1248,0,0,30
230,212,1,231,6,1254,4,4,60
231,212,1,232,8,1262,6,6,80
232,212,1,233,2,1264,4,1,20
233,212,1,234,8,1272,9,1,80
234,212,1,235,5,1277,15,15,50
235,212,1,236,4,1281,2,2,40
236,212,1,237,2,1283,2,2,20
237,212,1,238,9,1292,3,0,90
238,212,1,239,3,1295,6,0,30
239,212,1,240,3,1298,6,6,30
240,212,1,241,4,1302,3,1,40
241,212,1,242,6,1308,6,1,60
242,212,1,243,3,1311,6,0,30
243,212,1,244,4,1315,8,8,40
244,212,1,245,9,1324,5,5,90
245,212,1,246,2,1326,0,0,20
246,212,1,247,8,1334,3,0,80
247,212,1,248,5,1339,4,1,50
248,212,1,249,4,1343,4,0,40
249,212,1,250,7,1350,9,9,70
250,212,1,251,3,1353,1,1,30
251,212,1,252,5,1358,2,0,50
252,212,1,253,8,1366,8,1,80
253,212,1,254,8,1374,9,9,80
254,212,1,255,5,1379,5,1,50
255,212,1,256,8,1387,7,0,80
256,212,1,257,4,1391,11,11,40
257,212,1,258,8,1399,5,0,80
258,212,1,259,7,1406,10,3,70
259,212,1,260,6,1412,10,1,60
260,212,1,261,8,1420,13,3,80
261,212,1,262,2,1422,12,3,20
262,212,1,263,8,1430,12,12,80
263,212,1,264,2,1432,0,0,20
264,212,1,265,9,1441,6,1,90
265,212,1,266,6,1447,6,6,60
266,212,1,267,4,1451,0,0,40
267,212,1,268,7,1458,8,8,70
268,212,1,269,5,1463,1,1,50
269,212,1,270,8,1471,4,0,80
270,212,1,271,6,1477,8,3,60
271,212,1,272,8,1485,10,0,80
272,212,1,273,7,1492,14,4,70
273,212,1,274,5,1497,11,11,50
274,212,1,275,9,1506,4,4,90
275,212,1,276,6,1512,3,1,60
276,212,1,277,7,1519,4,4,70
277,212,1,278,3,1522,2,2,30
278,212,1,279,4,1526,3,0,40
279,212,1,280,5,1531,4,1,50
280,212,1,281,2,1533,6,6,20
281,212,1,282,4,1537,1,1,40
282,212,1,283,6,1543,0,0,60
283,212,1,284,6,1549,3,3,60
284,212,1,285,5,1554,2,0,50
285,212,1,286,7,1561,9,1,70
286,212,1,287,4,1565,10,1,40
287,212,1,288,6,1571,11,11,60
288,212,1,289,3,1574,3,0,30
289,212,1,290,3,1577,4,0,30
290,212,1,291,8,1585,5,5,80
291,212,1,292,6,1591,0,0,60
292,212,1,293,7,1598,3,3,70
293,212,1,294,3,1601,2,0,30
294,212,1,295,2,1603,5,5,20
295,212,1,296,9,1612,3,3,90
296,212,1,297,9,1621,6,6,90
297,212,1,298,6,1627,4,1,60
298,212,1,299,8,1635,10,10,80
299,212,1,300,8,1643,2,2,80
300,212,1,301,9,1652,6,2,90
301,212,1,302,9,1661,10,10,90
302,212,1,303,5,1666,3,0,50
303,212,1,304,2,1668,4,4,20
304,212,1,305,7,1675,1,0,70
305,212,1,306,9,1684,7,7,90
306,212,1,307,5,1689,3,3,50
307,212,1,308,9,1698,2,2,90
308,212,1,309,9,1707,6,2,90
309,212,1,310,9,1716,9,1,90
310,212,1,311,4,1720,12,12,40
311,212,1,312,7,1727,8,8,70
312,212,1,313,6,1733,4,0,60
313,212,1,314,9,1742,6,0,90
314,212,1,315,8,1750,11,1,80
315,212,1,316,5,1755,12,12,50
316,212,1,317,7,1762,7,7,70
317,212,1,318,7,1769,3,3,70
318,212,1,319,8,1777,2,0,80
319,212,1,320,3,1780,4,0,30
320,212,1,321,5,1785,4,1,50
321,212,1,322,3,1788,3,3,30
322,212,1,323,8,1796,1,0,80
323,212,1,324,5,1801,3,3,50
324,212,1,325,2,1803,0,0,20
325,212,1,326,8,1811,3,0,80
326,212,1,327,4,1815,4,4,40
327,212,1,328,7,1822,1,1,70
328,212,1,329,9,1831,0,0,90
329,212,1,330,5,1836,3,3,50
330,212,1,331,8,1844,4,4,80
331,212,1,332,6,1850,4,4,60
332,212,1,333,7,1857,3,0,70
333,212,1,334,3,1860,7,7,30
334,212,1,335,3,1863,1,0,30
335,212,1,336,9,1872,6,6,90
336,212,1,337,8,1880,4,4,80
337,212,1,338,2,1882,2,0,20
338,212,1,339,2,1884,2,0,20
339,212,1,340,3,1887,5,5,30
340,212,1,341,2,1889,2,0,20
341,212,1,342,9,1898,7,3,90
342,212,1,343,7,1905,7,7,70
343,212,1,344,4,1909,3,3,40
344,212,1,345,9,1918,7,0,90
345,212,1,346,2,1920,9,1,20
346,212,1,347,4,1924,9,9,40
347,212,1,348,6,1930,3,1,60
348,212,1,349,8,1938,6,6,80
349,212,1,350,7,1945,1,0,70
350,212,1,351,4,1949,2,0,40
351,212,1,352,9,1958,9,0,90
352,212,1,353,7,1965,14,14,70
353,212,1,354,4,1969,2,0,40
354,212,1,355,5,1974,9,2,50
355,212,1,356,3,1977,8,0,30
356,212,1,357,2,1979,9,9,20
357,212,1,358,4,1983,0,0,40
358,212,1,359,5,1988,4,4,50
359,212,1,360,4,1992,2,1,40
360,212,1,361,6,1998,3,3,60
361,212,1,362,6,2004,2,2,60
362,212,1,363,6,2010,3,3,60
363,212,1,364,2,2012,2,0,20
364,212,1,365,3,2015,2,0,30
365,212,1,366,9,2024,6,6,90
366,212,1,367,2,2026,0,0,20
367,212,1,368,4,2030,1,0,40
368,212,1,369,9,2039,3,1,90
369,212,1,370,2,2041,2,2,20
370,212,1,371,8,2049,3,3,80
371,212,1,372,5,2054,2,2,50
372,212,1,373,3,2057,0,0,30
373,212,1,374,6,2063,4,0,60
374,212,1,375,9,2072,9,0,90
375,212,1,376,9,2081,12,3,90
376,212,1,377,8,2089,13,13,80
377,212,1,378,7,2096,0,0,70
378,212,1,379,6,2102,4,4,60
379,212,1,380,7,2109,3,1,70
380,212,1,381,7,2116,5,1,70
381,212,1,382,4,2120,7,7,40
382,212,1,383,8,2128,6,6,80
383,212,1,384,4,2132,1,1,40
384,212,1,385,8,2140,2,2,80
385,212,1,386,2,2142,0,0,20
386,212,1,387,4,2146,2,2,40
387,212,1,388,9,2155,5,5,90
388,212,1,389,2,2157,3,3,20
389,212,1,390,2,2159,0,0,20
390,212,1,391,2,2161,2,2,20
391,212,1,392,9,2170,5,5,90
392,212,1,393,5,2175,1,0,50
393,212,1,394,2,2177,1,1,20
394,212,1,395,4,2181,1,0,40
395,212,1,396,6,2187,1,1,60
396,212,1,397,4,2191,1,0,40
397,212,1,398,2,2193,1,1,20
398,212,1,399,5,2198,2,2,50
399,212,1,400,6,2204,3,3,60
400,212,1,401,8,2212,5,2,80
401,212,1,402,2,2214,4,4,20
402,212,1,403,6,2220,4,0,60
403,212,1,404,3,2223,4,4,30
404,212,1,405,6,2229,3,3,60
405,212,1,406,6,2235,3,3,60
406,212,1,407,2,2237,0,0,20
407,212,1,408,6,2243,2,1,60
408,212,1,409,8,2251,6,2,80
409,212,1,410,3,2254,5,5,30
410,212,1,411,2,2256,1,1,20
411,212,1,412,8,2264,7,7,80
412,212,1,413,2,2266,1,0,20
413,212,1,414,7,2273,5,5,70
414,212,1,415,7,2280,5,5,70
415,212,1,416,8,2288,3,0,80
416,212,1,417,3,2291,5,5,30
417,212,1,418,2,2293,1,0,20
418,212,1,419,2,2295,1,1,20
419,212,1,420,3,2298,0,0,30
420,212,1,421,2,2300,2,2,20
421,212,1,422,6,2306,4,4,60
422,212,1,423,9,2315,8,8,90
423,212,1,424,8,2323,2,2,80
424,212,1,425,3,2326,2,2,30
425,212,1,426,8,2334,5,5,80
426,212,1,427,5,2339,5,5,50
427,212,1,428,6,2345,3,3,60
428,212,1,429,2,2347,3,3,20
429,212,1,430,9,2356,3,0,90
430,212,1,431,3,2359,5,5,30
431,212,1,432,9,2368,4,4,90
432,212,1,433,9,2377,1,0,90
433,212,1,434,4,2381,3,3,40
434,212,1,435,4,2385,2,0,40
435,212,1,436,6,2391,4,4,60
436,212,1,437,9,2400,4,4,90
437,212,1,438,7,2407,2,2,70
438,212,1,439,9,2416,8,8,90
439,212,1,440,8,2424,6,6,80
440,212,1,441,7,2431,5,5,70
441,212,1,442,7,2438,1,0,70
442,212,1,443,4,2442,1,0,40
443,212,1,444,8,2450,2,2,80
444,212,1,445,5,2455,3,3,50
445,212,1,446,4,2459,6,6,40
446,212,1,447,9,2468,5,5,90
447,212,1,448,5,2473,1,0,50
448,212,1,449,4,2477,2,2,40
449,212,1,450,3,2480,3,1,30
450,212,1,451,6,2486,8,8,60
451,212,1,452,6,2492,4,0,60
452,212,1,453,7,2499,5,1,70
453,212,1,454,8,2507,9,9,80
454,212,1,455,4,2511,3,3,40
455,212,1,456,7,2518,2,1,70
456,212,1,457,8,2526,4,4,80
457,212,1,458,4,2530,1,1,40
458,212,1,459,4,2534,2,0,40
459,212,1,460,8,2542,7,7,80
460,212,1,461,6,2548,3,2,60
461,212,1,462,2,2550,2,2,20
462,212,1,463,5,2555,1,0,50
463,212,1,464,4,2559,3,3,40
464,212,1,465,8,2567,3,3,80
465,212,1,466,4,2571,2,0,40
466,212,1,467,3,2574,5,5,30
467,212,1,468,7,2581,4,1,70
468,212,1,469,8,2589,7,2,80
469,212,1,470,8,2597,9,1,80
470,212,1,471,5,2602,8,8,50
471,212,1,472,4,2606,1,0,40
472,212,1,473,9,2615,5,2,90
473,212,1,474,5,2620,7,7,50
474,212,1,475,8,2628,5,5,80
475,212,1,476,4,2632,0,0,40
476,212,1,477,3,2635,1,1,30
477,212,1,478,8,2643,4,4,80
478,212,1,479,8,2651,4,4,80
479,212,1,480,6,2657,0,0,60
480,212,1,481,4,2661,1,1,40
481,212,1,482,8,2669,5,5,80
482,212,1,483,7,2676,3,3,70
483,212,1,484,8,2684,4,4,80
484,212,1,485,4,2688,3,3,40
485,212,1,486,7,2695,2,0,70
486,212,1,487,7,2702,5,5,70
487,212,1,488,5,2707,2,2,50
488,212,1,489,2,2709,1,0,20
489,212,1,490,4,2713,2,2,40
490,212,1,491,6,2719,1,1,60
491,212,1,492,2,2721,1,0,20
492,212,1,493,5,2726,5,2,50
493,212,1,494,2,2728,4,4,20
494,212,1,495,3,2731,0,0,30
495,212,1,496,2,2733,0,0,20
496,212,1,497,9,2742,8,8,90
497,212,1,498,2,2744,4,4,20
498,212,1,499,3,2747,0,0,30
499,212,1,500,5,2752,1,1,50
500,212,1,501,2,2754,0,0,20
501,212,1,502,5,2759,1,1,50
502,212,1,503,3,2762,0,0,30
503,212,1,504,5,2767,5,5,50
504,212,1,505,2,2769,0,0,20
505,212,1,506,5,2774,2,2,50
506,212,1,507,9,2783,1,1,90
507,212,1,508,7,2790,1,1,70
508,212,1,509,8,2798,5,5,80
509,212,1,510,8,2806,6,6,80
510,212,1,511,2,2808,0,0,20
511,212,1,512,3,2811,0,0,30
512,212,1,513,5,2816,4,0,50
513,212,1,514,4,2820,8,8,40
514,212,1,515,4,2824,2,2,40
515,212,1,516,6,2830,6,6,60
516,212,1,517,3,2833,0,0,30
517,212,1,518,6,2839,2,0,60
518,212,1,519,8,2847,2,0,80
519,212,1,520,4,2851,5,0,40
520,212,1,521,9,2860,11,1,90
521,212,1,522,6,2866,12,1,60
522,212,1,523,4,2870,13,13,40
523,212,1,524,2,2872,0,0,20
524,212,1,525,6,2878,1,0,60
525,212,1,526,9,2887,5,0,90
526,212,1,527,4,2891,9,9,40
527,212,1,528,9,2900,5,5,90
528,212,1,529,7,2907,4,4,70
529,212,1,530,7,2914,6,6,70
530,212,1,531,2,2916,2,2,20
531,212,1,532,8,2924,2,0,80
532,212,1,533,8,2932,5,5,80
533,212,1,534,8,2940,4,2,80
534,212,1,535,3,2943,2,2,30
535,212,1,536,9,2952,4,4,90
536,212,1,537,4,2956,2,2,40
537,212,1,538,9,2965,3,3,90
538,212,1,539,7,2972,3,3,70
539,212,1,540,2,2974,2,0,20
540,212,1,541,3,2977,3,0,30
541,212,1,542,3,2980,7,7,30
542,212,1,543,2,2982,0,0,20
543,212,1,544,7,2989,1,1,70
544,212,1,545,8,2997,7,0,80
545,212,1,546,6,3003,11,11,60
546,212,1,547,8,3011,0,0,80
547,212,1,548,8,3019,1,1,80
548,212,1,549,9,3028,5,0,90
549,212,1,550,3,3031,6,3,30
550,212,1,551,5,3036,6,6,50
551,212,1,552,5,3041,4,4,50
552,212,1,553,2,3043,1,1,20
553,212,1,554,7,3050,5,1,70
554,212,1,555,5,3055,6,6,50
555,212,1,556,4,3059,3,1,40
556,212,1,557,9,3068,6,6,90
557,212,1,558,8,3076,4,4,80
558,212,1,559,8,3084,4,0,80
559,212,1,560,3,3087,5,5,30
560,212,1,561,7,3094,3,3,70
561,212,1,562,4,3098,3,3,40
562,212,1,563,2,3100,0,0,20
563,212,1,564,4,3104,2,0,40
564,212,1,565,4,3108,2,2,40
565,212,1,566,8,3116,5,5,80
566,212,1,567,2,3118,1,1,20
567,212,1,568,4,3122,4,1,40
568,212,1,569,2,3124,4,4,20
569,212,1,570,6,3130,3,0,60
570,212,1,571,4,3134,4,4,40
571,212,1,572,3,3137,0,0,30
572,212,1,573,8,3145,2,2,80
573,212,1,574,4,3149,1,1,40
574,212,1,575,3,3152,2,2,30
575,212,1,576,7,3159,3,3,70
576,212,1,577,6,3165,3,3,60
577,212,1,578,4,3169,2,2,40
578,212,1,579,9,3178,5,0,90
