,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,316,1,1,9,9,4,3,90
1,316,1,2,3,12,1,1,30
2,316,1,3,9,21,4,4,90
3,316,1,4,4,25,0,0,40
4,316,1,5,4,29,0,0,40
5,316,1,6,5,34,1,1,50
6,316,1,7,9,43,7,2,90
7,316,1,8,9,52,8,8,90
8,316,1,9,7,59,4,4,70
9,316,1,10,4,63,3,3,40
10,316,1,11,2,65,0,0,20
11,316,1,12,9,74,5,5,90
12,316,1,13,6,80,5,5,60
13,316,1,14,2,82,0,0,20
14,316,1,15,4,86,2,2,40
15,316,1,16,9,95,1,1,90
16,316,1,17,8,103,3,3,80
17,316,1,18,6,109,4,2,60
18,316,1,19,8,117,4,4,80
19,316,1,20,4,121,1,1,40
20,316,1,21,9,130,6,2,90
21,316,1,22,9,139,9,9,90
22,316,1,23,3,142,1,1,30
23,316,1,24,4,146,2,2,40
24,316,1,25,9,155,7,7,90
25,316,1,26,6,161,2,2,60
26,316,1,27,6,167,5,5,60
27,316,1,28,7,174,5,5,70
28,316,1,29,2,176,2,2,20
29,316,1,30,4,180,2,2,40
30,316,1,31,4,184,2,2,40
31,316,1,32,2,186,0,0,20
32,316,1,33,5,191,4,4,50
33,316,1,34,2,193,2,2,20
34,316,1,35,5,198,5,3,50
35,316,1,36,7,205,6,6,70
36,316,1,37,5,210,4,4,50
37,316,1,38,7,217,1,1,70
38,316,1,39,9,226,5,5,90
39,316,1,40,3,229,1,1,30
40,316,1,41,4,233,5,5,40
41,316,1,42,5,238,0,0,50
42,316,1,43,8,246,5,5,80
43,316,1,44,7,253,3,3,70
44,316,1,45,4,257,4,4,40
45,316,1,46,3,260,1,1,30
46,316,1,47,9,269,8,8,90
47,316,1,48,2,271,2,2,20
48,316,1,49,2,273,1,1,20
49,316,1,50,5,278,2,2,50
50,316,1,51,8,286,5,5,80
51,316,1,52,8,294,5,5,80
52,316,1,53,4,298,3,3,40
53,316,1,54,8,306,3,3,80
54,316,1,55,9,315,4,4,90
55,316,1,56,6,321,8,6,60
56,316,1,57,5,326,4,4,50
57,316,1,58,3,329,5,5,30
58,316,1,59,5,334,3,3,50
59,316,1,60,9,343,6,6,90
60,316,1,61,8,351,5,5,80
61,316,1,62,8,359,9,9,80
62,316,1,63,9,368,6,6,90
63,316,1,64,8,376,0,0,80
64,316,1,65,7,383,6,3,70
65,316,1,66,3,386,5,5,30
66,316,1,67,9,395,3,3,90
67,316,1,68,8,403,4,4,80
68,316,1,69,5,408,6,6,50
69,316,1,70,5,413,3,3,50
70,316,1,71,2,415,1,1,20
71,316,1,72,2,417,0,0,20
72,316,1,73,7,424,5,2,70
73,316,1,74,9,433,7,7,90
74,316,1,75,7,440,3,3,70
75,316,1,76,6,446,4,4,60
76,316,1,77,2,448,1,1,20
77,316,1,78,2,450,1,1,20
78,316,1,79,5,455,2,2,50
79,316,1,80,4,459,2,2,40
80,316,1,81,7,466,4,4,70
81,316,1,82,6,472,4,4,60
82,316,1,83,3,475,0,0,30
83,316,1,84,6,481,7,7,60
84,316,1,85,5,486,0,0,50
85,316,1,86,2,488,2,2,20
86,316,1,87,4,492,0,0,40
87,316,1,88,5,497,2,2,50
88,316,1,89,6,503,5,5,60
89,316,1,90,7,510,7,7,70
90,316,1,91,6,516,4,4,60
91,316,1,92,7,523,2,2,70
92,316,1,93,3,526,1,1,30
93,316,1,94,8,534,3,2,80
94,316,1,95,2,536,3,3,20
95,316,1,96,5,541,2,2,50
96,316,1,97,9,550,4,0,90
97,316,1,98,6,556,7,7,60
98,316,1,99,8,564,5,5,80
99,316,1,100,3,567,2,0,30
100,316,1,101,6,573,3,3,60
101,316,1,102,9,582,6,3,90
102,316,1,103,8,590,7,7,80
103,316,1,104,9,599,3,3,90
104,316,1,105,8,607,3,3,80
105,316,1,106,7,614,1,0,70
106,316,1,107,8,622,6,6,80
107,316,1,108,4,626,2,2,40
108,316,1,109,8,634,7,7,80
109,316,1,110,2,636,0,0,20
110,316,1,111,9,645,9,9,90
111,316,1,112,4,649,2,2,40
112,316,1,113,9,658,5,2,90
113,316,1,114,6,664,8,8,60
114,316,1,115,2,666,0,0,20
115,316,1,116,2,668,3,3,20
116,316,1,117,5,673,2,2,50
117,316,1,118,9,682,6,4,90
118,316,1,119,4,686,3,3,40
119,316,1,120,8,694,2,2,80
120,316,1,121,4,698,2,2,40
121,316,1,122,5,703,2,2,50
122,316,1,123,9,712,4,4,90
123,316,1,124,2,714,1,1,20
124,316,1,125,8,722,2,2,80
125,316,1,126,2,724,1,1,20
126,316,1,127,5,729,5,5,50
127,316,1,128,8,737,7,7,80
128,316,1,129,5,742,3,3,50
129,316,1,130,7,749,1,1,70
130,316,1,131,4,753,1,1,40
131,316,1,132,5,758,1,1,50
132,316,1,133,5,763,1,0,50
133,316,1,134,2,765,2,0,20
134,316,1,135,9,774,8,8,90
135,316,1,136,4,778,1,1,40
136,316,1,137,2,780,2,2,20
137,316,1,138,3,783,1,1,30
138,316,1,139,9,792,5,5,90
139,316,1,140,7,799,1,1,70
140,316,1,141,2,801,3,1,20
141,316,1,142,9,810,7,7,90
142,316,1,143,6,816,4,4,60
143,316,1,144,6,822,2,2,60
144,316,1,145,8,830,5,5,80
145,316,1,146,8,838,1,1,80
146,316,1,147,8,846,4,4,80
147,316,1,148,3,849,1,1,30
148,316,1,149,7,856,0,0,70
149,316,1,150,8,864,2,2,80
150,316,1,151,3,867,1,1,30
151,316,1,152,9,876,1,1,90
152,316,1,153,3,879,1,1,30
153,316,1,154,7,886,2,2,70
154,316,1,155,5,891,2,2,50
155,316,1,156,9,900,9,4,90
156,316,1,157,9,909,8,8,90
157,316,1,158,6,915,2,2,60
158,316,1,159,6,921,9,9,60
159,316,1,160,3,924,1,1,30
160,316,1,161,2,926,0,0,20
161,316,1,162,6,932,6,6,60
162,316,1,163,4,936,1,1,40
163,316,1,164,9,945,5,5,90
164,316,1,165,4,949,5,5,40
165,316,1,166,6,955,1,1,60
166,316,1,167,2,957,0,0,20
167,316,1,168,6,963,1,1,60
168,316,1,169,4,967,3,1,40
169,316,1,170,2,969,3,3,20
170,316,1,171,7,976,1,1,70
171,316,1,172,3,979,2,2,30
