,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,252,1,1,5,5,1,1,50
1,252,1,2,5,10,2,2,50
2,252,1,3,5,15,2,2,50
3,252,1,4,3,18,2,2,30
4,252,1,5,7,25,1,1,70
5,252,1,6,4,29,3,0,40
6,252,1,7,7,36,8,8,70
7,252,1,8,9,45,5,5,90
8,252,1,9,8,53,2,2,80
9,252,1,10,4,57,1,1,40
10,252,1,11,2,59,1,1,20
11,252,1,12,6,65,6,6,60
12,252,1,13,6,71,2,2,60
13,252,1,14,4,75,2,2,40
14,252,1,15,7,82,4,4,70
15,252,1,16,4,86,1,0,40
16,252,1,17,5,91,2,2,50
17,252,1,18,8,99,2,2,80
18,252,1,19,6,105,1,1,60
19,252,1,20,7,112,5,2,70
20,252,1,21,4,116,5,5,40
21,252,1,22,5,121,1,0,50
22,252,1,23,5,126,4,4,50
23,252,1,24,3,129,2,1,30
24,252,1,25,4,133,2,2,40
25,252,1,26,8,141,6,1,80
26,252,1,27,2,143,5,5,20
27,252,1,28,2,145,0,0,20
28,252,1,29,7,152,1,0,70
29,252,1,30,8,160,5,5,80
30,252,1,31,6,166,2,2,60
31,252,1,32,3,169,2,2,30
32,252,1,33,5,174,1,1,50
33,252,1,34,7,181,5,5,70
34,252,1,35,5,186,1,0,50
35,252,1,36,4,190,3,3,40
36,252,1,37,6,196,2,2,60
37,252,1,38,6,202,4,1,60
38,252,1,39,9,211,9,3,90
39,252,1,40,4,215,8,8,40
40,252,1,41,5,220,4,0,50
41,252,1,42,5,225,10,10,50
42,252,1,43,5,230,1,1,50
43,252,1,44,8,238,4,1,80
44,252,1,45,2,240,5,5,20
45,252,1,46,7,247,4,4,70
46,252,1,47,3,250,1,0,30
47,252,1,48,7,257,5,5,70
48,252,1,49,6,263,2,2,60
49,252,1,50,7,270,4,4,70
50,252,1,51,2,272,2,2,20
51,252,1,52,6,278,2,2,60
52,252,1,53,3,281,3,3,30
53,252,1,54,8,289,5,0,80
54,252,1,55,7,296,9,9,70
55,252,1,56,6,302,3,3,60
56,252,1,57,3,305,1,0,30
57,252,1,58,8,313,6,6,80
58,252,1,59,5,318,2,0,50
59,252,1,60,6,324,5,1,60
60,252,1,61,4,328,8,8,40
61,252,1,62,5,333,2,2,50
62,252,1,63,4,337,3,3,40
63,252,1,64,6,343,0,0,60
64,252,1,65,2,345,0,0,20
65,252,1,66,6,351,1,0,60
66,252,1,67,2,353,5,5,20
67,252,1,68,7,360,1,0,70
68,252,1,69,9,369,3,3,90
69,252,1,70,9,378,7,3,90
70,252,1,71,3,381,4,4,30
71,252,1,72,3,384,1,1,30
72,252,1,73,4,388,0,0,40
73,252,1,74,3,391,2,2,30
74,252,1,75,4,395,0,0,40
75,252,1,76,2,397,1,1,20
76,252,1,77,7,404,6,6,70
77,252,1,78,6,410,5,1,60
78,252,1,79,9,419,10,1,90
79,252,1,80,6,425,15,5,60
80,252,1,81,4,429,13,13,40
81,252,1,82,4,433,2,2,40
82,252,1,83,5,438,3,0,50
83,252,1,84,2,440,3,0,20
84,252,1,85,7,447,6,6,70
85,252,1,86,4,451,0,0,40
86,252,1,87,8,459,5,5,80
87,252,1,88,8,467,1,1,80
88,252,1,89,8,475,7,0,80
89,252,1,90,4,479,9,9,40
90,252,1,91,2,481,2,2,20
91,252,1,92,2,483,0,0,20
92,252,1,93,9,492,5,5,90
93,252,1,94,2,494,0,0,20
94,252,1,95,7,501,3,3,70
95,252,1,96,3,504,4,2,30
96,252,1,97,3,507,4,1,30
97,252,1,98,4,511,5,5,40
98,252,1,99,4,515,2,2,40
99,252,1,100,4,519,1,1,40
100,252,1,101,2,521,2,2,20
101,252,1,102,9,530,4,0,90
102,252,1,103,3,533,5,5,30
103,252,1,104,7,540,5,5,70
104,252,1,105,4,544,1,1,40
105,252,1,106,9,553,5,5,90
106,252,1,107,5,558,3,3,50
107,252,1,108,2,560,0,0,20
108,252,1,109,7,567,2,0,70
109,252,1,110,3,570,5,5,30
110,252,1,111,8,578,3,0,80
111,252,1,112,9,587,7,1,90
112,252,1,113,2,589,6,6,20
113,252,1,114,6,595,1,1,60
114,252,1,115,6,601,2,0,60
115,252,1,116,3,604,3,3,30
116,252,1,117,8,612,2,0,80
117,252,1,118,5,617,3,3,50
118,252,1,119,4,621,1,0,40
119,252,1,120,3,624,4,4,30
120,252,1,121,7,631,3,3,70
121,252,1,122,7,638,1,0,70
122,252,1,123,8,646,3,3,80
123,252,1,124,8,654,7,7,80
124,252,1,125,2,656,1,1,20
125,252,1,126,7,663,2,2,70
126,252,1,127,5,668,4,4,50
127,252,1,128,4,672,1,1,40
128,252,1,129,4,676,1,1,40
129,252,1,130,6,682,5,5,60
130,252,1,131,5,687,4,4,50
131,252,1,132,7,694,0,0,70
132,252,1,133,8,702,2,2,80
133,252,1,134,2,704,3,3,20
134,252,1,135,9,713,3,3,90
135,252,1,136,7,720,2,2,70
136,252,1,137,9,729,3,3,90
137,252,1,138,7,736,4,4,70
138,252,1,139,6,742,2,2,60
139,252,1,140,9,751,4,4,90
140,252,1,141,8,759,2,2,80
141,252,1,142,4,763,3,3,40
142,252,1,143,3,766,2,2,30
143,252,1,144,9,775,9,9,90
144,252,1,145,2,777,1,0,20
145,252,1,146,4,781,4,1,40
146,252,1,147,7,788,9,3,70
147,252,1,148,8,796,10,10,80
148,252,1,149,7,803,2,2,70
149,252,1,150,8,811,1,1,80
150,252,1,151,7,818,4,4,70
151,252,1,152,5,823,2,2,50
152,252,1,153,8,831,8,8,80
153,252,1,154,7,838,1,1,70
154,252,1,155,5,843,5,5,50
155,252,1,156,8,851,8,8,80
156,252,1,157,6,857,3,0,60
157,252,1,158,5,862,6,6,50
158,252,1,159,8,870,3,3,80
159,252,1,160,8,878,5,1,80
160,252,1,161,5,883,7,7,50
161,252,1,162,9,892,4,4,90
162,252,1,163,2,894,1,1,20
163,252,1,164,3,897,0,0,30
164,252,1,165,7,904,2,2,70
165,252,1,166,3,907,0,0,30
166,252,1,167,7,914,0,0,70
167,252,1,168,5,919,5,5,50
168,252,1,169,2,921,1,1,20
169,252,1,170,8,929,4,4,80
170,252,1,171,7,936,7,7,70
171,252,1,172,5,941,0,0,50
172,252,1,173,6,947,1,1,60
173,252,1,174,3,950,3,1,30
174,252,1,175,6,956,6,2,60
175,252,1,176,4,960,5,5,40
176,252,1,177,7,967,3,3,70
177,252,1,178,3,970,1,0,30
178,252,1,179,2,972,3,1,20
179,252,1,180,2,974,3,0,20
180,252,1,181,5,979,7,7,50
181,252,1,182,7,986,2,2,70
182,252,1,183,5,991,2,2,50
183,252,1,184,2,993,1,1,20
184,252,1,185,9,1002,4,4,90
185,252,1,186,6,1008,4,0,60
186,252,1,187,6,1014,9,9,60
187,252,1,188,3,1017,0,0,30
188,252,1,189,2,1019,2,2,20
189,252,1,190,4,1023,2,2,40
190,252,1,191,2,1025,0,0,20
191,252,1,192,7,1032,4,4,70
192,252,1,193,7,1039,6,6,70
193,252,1,194,6,1045,2,2,60
194,252,1,195,5,1050,3,0,50
195,252,1,196,7,1057,6,2,70
196,252,1,197,8,1065,9,9,80
197,252,1,198,5,1070,3,1,50
198,252,1,199,2,1072,3,3,20
199,252,1,200,3,1075,1,0,30
200,252,1,201,4,1079,2,0,40
201,252,1,202,8,1087,5,2,80
202,252,1,203,5,1092,10,4,50
203,252,1,204,4,1096,8,8,40
204,252,1,205,6,1102,3,1,60
205,252,1,206,8,1110,8,3,80
206,252,1,207,3,1113,9,2,30
207,252,1,208,9,1122,14,14,90
208,252,1,209,2,1124,3,3,20
209,252,1,210,8,1132,5,0,80
210,252,1,211,2,1134,8,8,20
211,252,1,212,6,1140,4,4,60
212,252,1,213,8,1148,2,2,80
213,252,1,214,3,1151,4,1,30
214,252,1,215,6,1157,8,8,60
215,252,1,216,9,1166,3,1,90
216,252,1,217,3,1169,3,3,30
217,252,1,218,3,1172,2,2,30
218,252,1,219,5,1177,2,2,50
219,252,1,220,8,1185,5,5,80
220,252,1,221,5,1190,2,0,50
221,252,1,222,9,1199,6,6,90
222,252,1,223,6,1205,3,3,60
223,252,1,224,5,1210,8,8,50
224,252,1,225,4,1214,2,2,40
225,252,1,226,4,1218,3,0,40
226,252,1,227,4,1222,5,5,40
227,252,1,228,9,1231,5,5,90
228,252,1,229,2,1233,1,1,20
229,252,1,230,4,1237,3,3,40
230,252,1,231,7,1244,4,4,70
231,252,1,232,8,1252,2,2,80
232,252,1,233,7,1259,2,2,70
233,252,1,234,3,1262,2,0,30
234,252,1,235,4,1266,2,2,40
235,252,1,236,6,1272,5,1,60
236,252,1,237,4,1276,9,2,40
237,252,1,238,8,1284,9,9,80
238,252,1,239,7,1291,2,2,70
239,252,1,240,2,1293,0,0,20
240,252,1,241,6,1299,3,3,60
241,252,1,242,2,1301,3,3,20
242,252,1,243,6,1307,4,1,60
243,252,1,244,6,1313,8,1,60
244,252,1,245,8,1321,10,10,80
245,252,1,246,4,1325,4,4,40
246,252,1,247,9,1334,8,3,90
247,252,1,248,7,1341,7,7,70
248,252,1,249,3,1344,0,0,30
249,252,1,250,7,1351,0,0,70
250,252,1,251,4,1355,1,1,40
251,252,1,252,3,1358,1,1,30
252,252,1,253,5,1363,2,1,50
253,252,1,254,7,1370,7,1,70
254,252,1,255,8,1378,7,7,80
255,252,1,256,6,1384,5,1,60
256,252,1,257,8,1392,7,7,80
257,252,1,258,5,1397,1,0,50
258,252,1,259,7,1404,5,2,70
259,252,1,260,8,1412,5,5,80
260,252,1,261,7,1419,1,1,70
261,252,1,262,8,1427,5,5,80
262,252,1,263,9,1436,2,2,90
263,252,1,264,2,1438,3,0,20
264,252,1,265,3,1441,5,5,30
265,252,1,266,9,1450,8,8,90
266,252,1,267,2,1452,0,0,20
267,252,1,268,9,1461,3,3,90
268,252,1,269,3,1464,2,2,30
269,252,1,270,5,1469,5,5,50
270,252,1,271,6,1475,5,5,60
271,252,1,272,7,1482,2,0,70
272,252,1,273,6,1488,7,7,60
273,252,1,274,8,1496,2,0,80
274,252,1,275,7,1503,7,0,70
275,252,1,276,7,1510,7,0,70
276,252,1,277,3,1513,7,1,30
277,252,1,278,6,1519,9,9,60
278,252,1,279,6,1525,4,1,60
279,252,1,280,8,1533,7,7,80
280,252,1,281,3,1536,3,3,30
281,252,1,282,6,1542,3,0,60
282,252,1,283,9,1551,7,7,90
283,252,1,284,9,1560,8,8,90
284,252,1,285,2,1562,1,1,20
285,252,1,286,3,1565,0,0,30
286,252,1,287,7,1572,3,3,70
287,252,1,288,3,1575,2,2,30
288,252,1,289,2,1577,2,2,20
289,252,1,290,5,1582,4,4,50
290,252,1,291,4,1586,1,1,40
291,252,1,292,9,1595,8,8,90
292,252,1,293,8,1603,5,5,80
293,252,1,294,7,1610,3,3,70
294,252,1,295,3,1613,1,1,30
295,252,1,296,9,1622,4,4,90
296,252,1,297,3,1625,1,1,30
297,252,1,298,3,1628,1,1,30
298,252,1,299,6,1634,3,3,60
299,252,1,300,2,1636,1,1,20
300,252,1,301,3,1639,3,3,30
301,252,1,302,6,1645,5,5,60
302,252,1,303,8,1653,2,0,80
303,252,1,304,3,1656,4,4,30
304,252,1,305,2,1658,1,1,20
305,252,1,306,3,1661,1,0,30
306,252,1,307,8,1669,5,5,80
307,252,1,308,5,1674,0,0,50
308,252,1,309,2,1676,2,0,20
309,252,1,310,3,1679,2,2,30
310,252,1,311,9,1688,4,1,90
311,252,1,312,4,1692,4,4,40
312,252,1,313,4,1696,4,4,40
313,252,1,314,2,1698,2,2,20
314,252,1,315,3,1701,1,1,30
315,252,1,316,9,1710,3,3,90
316,252,1,317,8,1718,5,5,80
317,252,1,318,3,1721,0,0,30
318,252,1,319,8,1729,2,2,80
319,252,1,320,5,1734,5,5,50
320,252,1,321,7,1741,2,0,70
321,252,1,322,4,1745,3,2,40
322,252,1,323,9,1754,5,5,90
323,252,1,324,5,1759,0,0,50
324,252,1,325,6,1765,3,3,60
325,252,1,326,6,1771,7,7,60
326,252,1,327,4,1775,2,0,40
327,252,1,328,4,1779,6,6,40
328,252,1,329,6,1785,1,0,60
329,252,1,330,4,1789,2,2,40
330,252,1,331,5,1794,1,0,50
331,252,1,332,4,1798,2,2,40
332,252,1,333,8,1806,2,1,80
333,252,1,334,5,1811,6,3,50
334,252,1,335,6,1817,9,9,60
335,252,1,336,7,1824,5,5,70
336,252,1,337,3,1827,0,0,30
337,252,1,338,6,1833,5,5,60
338,252,1,339,8,1841,3,3,80
339,252,1,340,3,1844,1,0,30
340,252,1,341,8,1852,5,5,80
341,252,1,342,2,1854,1,0,20
342,252,1,343,4,1858,3,3,40
343,252,1,344,8,1866,6,6,80
344,252,1,345,2,1868,0,0,20
345,252,1,346,3,1871,0,0,30
346,252,1,347,6,1877,5,5,60
347,252,1,348,5,1882,2,2,50
348,252,1,349,7,1889,2,2,70
349,252,1,350,8,1897,5,5,80
350,252,1,351,2,1899,0,0,20
351,252,1,352,3,1902,4,4,30
352,252,1,353,9,1911,3,1,90
353,252,1,354,7,1918,8,8,70
354,252,1,355,4,1922,2,2,40
355,252,1,356,3,1925,3,3,30
356,252,1,357,8,1933,6,3,80
357,252,1,358,5,1938,5,1,50
358,252,1,359,8,1946,8,8,80
359,252,1,360,6,1952,7,7,60
360,252,1,361,9,1961,2,0,90
361,252,1,362,8,1969,3,3,80
362,252,1,363,9,1978,2,2,90
363,252,1,364,7,1985,2,2,70
