,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,138,1,1,3,3,1,0,30
1,138,1,2,6,9,4,4,60
2,138,1,3,4,13,2,2,40
3,138,1,4,6,19,2,2,60
4,138,1,5,5,24,4,4,50
5,138,1,6,9,33,4,1,90
6,138,1,7,5,38,8,2,50
7,138,1,8,4,42,8,2,40
8,138,1,9,5,47,8,2,50
9,138,1,10,2,49,6,1,20
10,138,1,11,7,56,13,3,70
11,138,1,12,9,65,15,4,90
12,138,1,13,7,72,16,16,70
13,138,1,14,5,77,1,0,50
14,138,1,15,5,82,3,1,50
15,138,1,16,6,88,5,0,60
16,138,1,17,5,93,6,1,50
17,138,1,18,6,99,6,1,60
18,138,1,19,4,103,7,1,40
19,138,1,20,6,109,11,3,60
20,138,1,21,9,118,10,1,90
21,138,1,22,2,120,12,2,20
22,138,1,23,6,126,12,12,60
23,138,1,24,4,130,2,1,40
24,138,1,25,3,133,3,2,30
25,138,1,26,4,137,1,1,40
26,138,1,27,2,139,3,0,20
27,138,1,28,8,147,6,6,80
28,138,1,29,3,150,0,0,30
29,138,1,30,6,156,4,0,60
30,138,1,31,9,165,10,10,90
31,138,1,32,4,169,0,0,40
32,138,1,33,2,171,3,1,20
33,138,1,34,2,173,3,3,20
34,138,1,35,6,179,5,5,60
35,138,1,36,8,187,3,2,80
36,138,1,37,8,195,4,1,80
37,138,1,38,6,201,8,8,60
38,138,1,39,6,207,4,1,60
39,138,1,40,6,213,4,1,60
40,138,1,41,2,215,3,3,20
41,138,1,42,7,222,4,1,70
42,138,1,43,2,224,3,3,20
43,138,1,44,4,228,1,0,40
44,138,1,45,6,234,6,6,60
45,138,1,46,2,236,0,0,20
46,138,1,47,7,243,6,1,70
47,138,1,48,9,252,6,0,90
48,138,1,49,4,256,8,1,40
49,138,1,50,7,263,9,9,70
50,138,1,51,2,265,3,3,20
51,138,1,52,5,270,4,1,50
52,138,1,53,7,277,7,2,70
53,138,1,54,9,286,13,7,90
