,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,70,1,1,9,9,3,3,90
1,70,1,2,4,13,1,1,40
2,70,1,3,9,22,2,2,90
3,70,1,4,3,25,0,0,30
4,70,1,5,3,28,3,2,30
5,70,1,6,3,31,4,2,30
6,70,1,7,6,37,2,1,60
7,70,1,8,9,46,8,5,90
8,70,1,9,2,48,3,3,20
9,70,1,10,9,57,2,0,90
10,70,1,11,3,60,4,2,30
11,70,1,12,9,69,8,7,90
12,70,1,13,6,75,5,3,60
13,70,1,14,2,77,5,3,20
14,70,1,15,3,80,3,2,30
15,70,1,16,2,82,2,0,20
16,70,1,17,8,90,7,2,80
17,70,1,18,5,95,8,5,50
18,70,1,19,5,100,6,6,50
19,70,1,20,6,106,4,2,60
20,70,1,21,5,111,8,5,50
21,70,1,22,4,115,3,3,40
22,70,1,23,4,119,0,0,40
23,70,1,24,6,125,1,0,60
24,70,1,25,7,132,6,6,70
25,70,1,26,4,136,1,0,40
26,70,1,27,4,140,3,1,40
27,70,1,28,3,143,3,2,30
28,70,1,29,4,147,6,3,40
29,70,1,30,8,155,5,4,80
30,70,1,31,6,161,4,4,60
31,70,1,32,8,169,4,2,80
32,70,1,33,4,173,3,1,40
33,70,1,34,4,177,2,0,40
34,70,1,35,7,184,9,6,70
35,70,1,36,6,190,7,4,60
36,70,1,37,7,197,7,2,70
37,70,1,38,5,202,6,3,50
38,70,1,39,9,211,5,3,90
39,70,1,40,6,217,8,5,60
40,70,1,41,2,219,4,4,20
41,70,1,42,4,223,2,1,40
42,70,1,43,3,226,3,0,30
43,70,1,44,2,228,5,5,20
44,70,1,45,4,232,0,0,40
45,70,1,46,3,235,0,0,30
46,70,1,47,9,244,5,2,90
47,70,1,48,6,250,4,3,60
48,70,1,49,5,255,2,0,50
49,70,1,50,7,262,3,1,70
50,70,1,51,8,270,4,2,80
51,70,1,52,4,274,5,5,40
52,70,1,53,5,279,2,1,50
53,70,1,54,6,285,5,4,60
54,70,1,55,2,287,3,2,20
55,70,1,56,5,292,1,0,50
56,70,1,57,7,299,1,1,70
57,70,1,58,3,302,2,2,30
58,70,1,59,3,305,2,2,30
59,70,1,60,3,308,1,0,30
60,70,1,61,3,311,3,1,30
61,70,1,62,9,320,4,1,90
62,70,1,63,9,329,10,7,90
63,70,1,64,2,331,4,4,20
64,70,1,65,2,333,0,0,20
65,70,1,66,8,341,5,4,80
66,70,1,67,3,344,2,1,30
67,70,1,68,3,347,2,0,30
68,70,1,69,7,354,4,4,70
69,70,1,70,6,360,2,0,60
70,70,1,71,2,362,2,1,20
71,70,1,72,2,364,1,0,20
72,70,1,73,7,371,8,4,70
73,70,1,74,8,379,8,5,80
74,70,1,75,4,383,4,4,40
75,70,1,76,7,390,1,0,70
76,70,1,77,6,396,6,0,60
77,70,1,78,5,401,8,4,50
78,70,1,79,9,410,9,4,90
79,70,1,80,4,414,6,1,40
80,70,1,81,8,422,8,5,80
81,70,1,82,8,430,5,0,80
82,70,1,83,4,434,8,8,40
83,70,1,84,5,439,1,0,50
84,70,1,85,2,441,2,1,20
85,70,1,86,9,450,4,0,90
86,70,1,87,6,456,14,12,60
87,70,1,88,8,464,7,5,80
88,70,1,89,5,469,4,2,50
89,70,1,90,9,478,5,1,90
90,70,1,91,3,481,8,5,30
91,70,1,92,4,485,6,6,40
92,70,1,93,3,488,1,0,30
93,70,1,94,5,493,4,1,50
94,70,1,95,4,497,6,4,40
95,70,1,96,3,500,3,1,30
96,70,1,97,8,508,6,3,80
97,70,1,98,3,511,5,2,30
98,70,1,99,9,520,8,5,90
99,70,1,100,2,522,5,4,20
100,70,1,101,7,529,4,2,70
101,70,1,102,2,531,2,1,20
102,70,1,103,7,538,5,1,70
103,70,1,104,3,541,8,3,30
104,70,1,105,8,549,8,8,80
105,70,1,106,8,557,3,2,80
106,70,1,107,6,563,3,1,60
107,70,1,108,3,566,2,2,30
108,70,1,109,2,568,1,0,20
109,70,1,110,3,571,2,1,30
110,70,1,111,5,576,2,1,50
111,70,1,112,5,581,3,1,50
112,70,1,113,9,590,9,6,90
113,70,1,114,6,596,9,9,60
114,70,1,115,4,600,2,0,40
115,70,1,116,9,609,5,3,90
116,70,1,117,8,617,7,4,80
117,70,1,118,5,622,5,5,50
118,70,1,119,7,629,5,4,70
119,70,1,120,3,632,1,0,30
120,70,1,121,4,636,3,1,40
121,70,1,122,4,640,5,1,40
122,70,1,123,7,647,9,9,70
123,70,1,124,3,650,1,0,30
124,70,1,125,6,656,5,4,60
