,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,75,1,1,2,2,2,1,20
1,75,1,2,8,10,1,1,80
2,75,1,3,4,14,4,3,40
3,75,1,4,2,16,1,1,20
4,75,1,5,7,23,3,2,70
5,75,1,6,7,30,7,7,70
6,75,1,7,4,34,5,3,40
7,75,1,8,9,43,5,3,90
8,75,1,9,4,47,3,1,40
9,75,1,10,8,55,5,4,80
10,75,1,11,8,63,7,6,80
11,75,1,12,5,68,8,6,50
12,75,1,13,2,70,4,3,20
13,75,1,14,5,75,7,6,50
14,75,1,15,8,83,3,3,80
15,75,1,16,6,89,3,2,60
16,75,1,17,6,95,1,0,60
17,75,1,18,3,98,1,0,30
18,75,1,19,8,106,4,3,80
19,75,1,20,7,113,1,0,70
20,75,1,21,5,118,7,6,50
21,75,1,22,5,123,3,1,50
22,75,1,23,8,131,6,5,80
23,75,1,24,5,136,4,3,50
24,75,1,25,6,142,2,2,60
25,75,1,26,4,146,1,0,40
26,75,1,27,4,150,3,2,40
27,75,1,28,2,152,1,0,20
28,75,1,29,6,158,3,3,60
29,75,1,30,3,161,3,2,30
30,75,1,31,9,170,2,2,90
31,75,1,32,4,174,3,2,40
32,75,1,33,4,178,3,2,40
33,75,1,34,6,184,4,3,60
34,75,1,35,2,186,3,2,20
35,75,1,36,2,188,3,1,20
36,75,1,37,9,197,5,4,90
37,75,1,38,5,202,4,3,50
38,75,1,39,2,204,3,2,20
39,75,1,40,7,211,6,4,70
40,75,1,41,3,214,5,5,30
41,75,1,42,5,219,3,3,50
42,75,1,43,6,225,3,3,60
43,75,1,44,7,232,4,4,70
44,75,1,45,6,238,0,0,60
45,75,1,46,7,245,4,3,70
46,75,1,47,4,249,4,4,40
47,75,1,48,7,256,3,2,70
48,75,1,49,8,264,5,4,80
49,75,1,50,6,270,2,1,60
50,75,1,51,2,272,2,2,20
51,75,1,52,7,279,3,2,70
52,75,1,53,4,283,2,1,40
53,75,1,54,5,288,2,1,50
54,75,1,55,8,296,3,2,80
55,75,1,56,5,301,1,0,50
56,75,1,57,2,303,3,2,20
57,75,1,58,3,306,2,1,30
58,75,1,59,3,309,5,5,30
59,75,1,60,5,314,1,1,50
60,75,1,61,9,323,5,4,90
61,75,1,62,6,329,2,1,60
62,75,1,63,2,331,2,1,20
63,75,1,64,6,337,8,8,60
64,75,1,65,9,346,5,4,90
65,75,1,66,6,352,4,3,60
66,75,1,67,8,360,4,2,80
67,75,1,68,2,362,3,2,20
68,75,1,69,2,364,1,0,20
69,75,1,70,8,372,5,3,80
70,75,1,71,8,380,4,2,80
71,75,1,72,4,384,5,4,40
72,75,1,73,3,387,2,1,30
73,75,1,74,5,392,4,3,50
74,75,1,75,3,395,1,1,30
75,75,1,76,2,397,1,1,20
76,75,1,77,5,402,1,0,50
77,75,1,78,7,409,7,5,70
78,75,1,79,6,415,7,7,60
79,75,1,80,2,417,2,2,20
80,75,1,81,6,423,2,1,60
81,75,1,82,2,425,2,2,20
82,75,1,83,9,434,8,8,90
83,75,1,84,9,443,5,4,90
84,75,1,85,7,450,1,0,70
85,75,1,86,9,459,8,6,90
86,75,1,87,6,465,3,3,60
87,75,1,88,7,472,5,5,70
88,75,1,89,6,478,3,3,60
89,75,1,90,4,482,2,1,40
90,75,1,91,5,487,3,2,50
91,75,1,92,4,491,1,0,40
92,75,1,93,6,497,5,4,60
93,75,1,94,2,499,2,1,20
94,75,1,95,7,506,5,4,70
95,75,1,96,7,513,6,4,70
96,75,1,97,9,522,5,4,90
97,75,1,98,5,527,2,1,50
98,75,1,99,4,531,3,2,40
99,75,1,100,9,540,6,5,90
100,75,1,101,7,547,7,6,70
101,75,1,102,3,550,4,3,30
102,75,1,103,9,559,5,3,90
103,75,1,104,9,568,4,4,90
104,75,1,105,4,572,3,2,40
105,75,1,106,9,581,4,2,90
106,75,1,107,7,588,9,7,70
