,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,192,1,1,2,2,0,0,20
1,192,1,2,2,4,2,0,20
2,192,1,3,9,13,3,3,90
3,192,1,4,5,18,3,3,50
4,192,1,5,7,25,4,0,70
5,192,1,6,6,31,7,0,60
6,192,1,7,4,35,11,11,40
7,192,1,8,5,40,1,0,50
8,192,1,9,9,49,5,5,90
9,192,1,10,3,52,0,0,30
10,192,1,11,4,56,2,0,40
11,192,1,12,6,62,3,3,60
12,192,1,13,6,68,7,7,60
13,192,1,14,9,77,2,2,90
14,192,1,15,9,86,7,7,90
15,192,1,16,2,88,0,0,20
16,192,1,17,6,94,4,2,60
17,192,1,18,5,99,2,2,50
18,192,1,19,3,102,1,1,30
19,192,1,20,9,111,3,3,90
20,192,1,21,8,119,5,1,80
21,192,1,22,4,123,4,4,40
22,192,1,23,7,130,7,7,70
23,192,1,24,8,138,2,0,80
24,192,1,25,9,147,7,7,90
25,192,1,26,9,156,4,4,90
26,192,1,27,2,158,3,3,20
27,192,1,28,5,163,3,0,50
28,192,1,29,8,171,7,7,80
29,192,1,30,5,176,2,0,50
30,192,1,31,2,178,3,0,20
31,192,1,32,5,183,4,0,50
32,192,1,33,6,189,6,6,60
33,192,1,34,8,197,5,0,80
34,192,1,35,5,202,6,0,50
35,192,1,36,3,205,7,7,30
36,192,1,37,2,207,0,0,20
37,192,1,38,6,213,1,0,60
38,192,1,39,6,219,7,0,60
39,192,1,40,6,225,9,2,60
40,192,1,41,5,230,10,0,50
41,192,1,42,6,236,12,12,60
42,192,1,43,7,243,5,0,70
43,192,1,44,2,245,6,0,20
44,192,1,45,3,248,7,7,30
45,192,1,46,3,251,1,0,30
46,192,1,47,7,258,7,0,70
47,192,1,48,6,264,11,11,60
48,192,1,49,2,266,1,0,20
49,192,1,50,7,273,4,4,70
50,192,1,51,3,276,2,0,30
51,192,1,52,7,283,7,7,70
52,192,1,53,2,285,2,0,20
53,192,1,54,8,293,4,4,80
54,192,1,55,2,295,1,1,20
55,192,1,56,9,304,7,7,90
56,192,1,57,7,311,1,1,70
57,192,1,58,9,320,3,1,90
58,192,1,59,4,324,4,4,40
59,192,1,60,5,329,1,1,50
60,192,1,61,6,335,4,4,60
61,192,1,62,6,341,3,0,60
62,192,1,63,3,344,4,0,30
63,192,1,64,8,352,8,2,80
64,192,1,65,9,361,12,1,90
65,192,1,66,9,370,15,2,90
66,192,1,67,9,379,16,3,90
67,192,1,68,5,384,18,18,50
68,192,1,69,8,392,5,0,80
69,192,1,70,8,400,6,6,80
70,192,1,71,6,406,4,4,60
71,192,1,72,8,414,6,6,80
72,192,1,73,6,420,4,4,60
73,192,1,74,4,424,4,4,40
74,192,1,75,9,433,6,3,90
75,192,1,76,9,442,8,1,90
76,192,1,77,9,451,12,12,90
77,192,1,78,4,455,2,0,40
78,192,1,79,7,462,4,0,70
79,192,1,80,3,465,6,1,30
80,192,1,81,6,471,5,1,60
81,192,1,82,3,474,8,1,30
82,192,1,83,3,477,8,0,30
83,192,1,84,5,482,10,10,50
84,192,1,85,8,490,7,0,80
85,192,1,86,4,494,11,0,40
86,192,1,87,8,502,16,0,80
87,192,1,88,7,509,21,21,70
88,192,1,89,7,516,12,1,70
89,192,1,90,9,525,16,2,90
90,192,1,91,7,532,19,19,70
91,192,1,92,9,541,5,0,90
92,192,1,93,4,545,5,0,40
93,192,1,94,5,550,6,6,50
94,192,1,95,8,558,4,0,80
95,192,1,96,8,566,7,7,80
96,192,1,97,6,572,3,3,60
97,192,1,98,9,581,2,2,90
98,192,1,99,8,589,3,3,80
99,192,1,100,7,596,5,5,70
100,192,1,101,9,605,5,0,90
101,192,1,102,8,613,11,11,80
102,192,1,103,2,615,1,0,20
103,192,1,104,3,618,1,1,30
104,192,1,105,6,624,2,2,60
105,192,1,106,8,632,5,2,80
106,192,1,107,5,637,5,5,50
107,192,1,108,5,642,0,0,50
108,192,1,109,5,647,1,1,50
109,192,1,110,2,649,2,1,20
110,192,1,111,4,653,3,3,40
111,192,1,112,6,659,2,2,60
112,192,1,113,5,664,1,0,50
113,192,1,114,6,670,6,6,60
114,192,1,115,4,674,6,1,40
115,192,1,116,3,677,8,8,30
116,192,1,117,5,682,3,3,50
117,192,1,118,9,691,3,3,90
118,192,1,119,9,700,3,3,90
119,192,1,120,7,707,4,0,70
120,192,1,121,3,710,4,0,30
121,192,1,122,4,714,5,0,40
122,192,1,123,7,721,6,0,70
123,192,1,124,8,729,10,0,80
124,192,1,125,6,735,12,12,60
125,192,1,126,5,740,3,1,50
126,192,1,127,4,744,3,3,40
127,192,1,128,6,750,2,2,60
128,192,1,129,5,755,4,0,50
129,192,1,130,8,763,9,9,80
130,192,1,131,6,769,3,3,60
131,192,1,132,5,774,1,0,50
132,192,1,133,8,782,7,7,80
133,192,1,134,4,786,4,4,40
134,192,1,135,2,788,0,0,20
135,192,1,136,3,791,1,1,30
136,192,1,137,7,798,4,0,70
137,192,1,138,9,807,11,11,90
138,192,1,139,2,809,2,2,20
139,192,1,140,2,811,1,1,20
140,192,1,141,3,814,0,0,30
141,192,1,142,7,821,4,1,70
142,192,1,143,8,829,5,5,80
143,192,1,144,3,832,1,1,30
144,192,1,145,4,836,2,2,40
145,192,1,146,9,845,1,1,90
146,192,1,147,2,847,1,1,20
147,192,1,148,9,856,6,0,90
148,192,1,149,9,865,10,1,90
149,192,1,150,3,868,10,0,30
150,192,1,151,6,874,12,12,60
151,192,1,152,2,876,2,2,20
152,192,1,153,7,883,7,7,70
153,192,1,154,8,891,3,0,80
154,192,1,155,3,894,3,3,30
155,192,1,156,8,902,3,0,80
156,192,1,157,8,910,6,6,80
157,192,1,158,9,919,4,0,90
158,192,1,159,8,927,4,4,80
159,192,1,160,9,936,2,1,90
160,192,1,161,4,940,5,0,40
161,192,1,162,3,943,7,7,30
162,192,1,163,2,945,3,0,20
163,192,1,164,5,950,5,2,50
164,192,1,165,4,954,3,3,40
165,192,1,166,9,963,5,0,90
166,192,1,167,9,972,16,3,90
167,192,1,168,9,981,18,2,90
168,192,1,169,6,987,19,19,60
169,192,1,170,8,995,5,0,80
170,192,1,171,3,998,8,0,30
171,192,1,172,9,1007,16,16,90
172,192,1,173,3,1010,1,1,30
173,192,1,174,8,1018,2,2,80
174,192,1,175,5,1023,4,0,50
175,192,1,176,4,1027,5,0,40
176,192,1,177,9,1036,17,17,90
177,192,1,178,3,1039,0,0,30
178,192,1,179,6,1045,1,0,60
179,192,1,180,3,1048,3,3,30
180,192,1,181,8,1056,4,4,80
181,192,1,182,9,1065,3,0,90
182,192,1,183,7,1072,6,6,70
183,192,1,184,3,1075,2,0,30
184,192,1,185,3,1078,5,5,30
185,192,1,186,2,1080,0,0,20
186,192,1,187,9,1089,7,7,90
187,192,1,188,9,1098,7,0,90
