,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,173,1,1,4,4,1,1,40
1,173,1,2,2,6,1,1,20
2,173,1,3,8,14,4,1,80
3,173,1,4,8,22,5,5,80
4,173,1,5,7,29,3,3,70
5,173,1,6,5,34,0,0,50
6,173,1,7,9,43,6,6,90
7,173,1,8,6,49,1,0,60
8,173,1,9,8,57,3,3,80
9,173,1,10,3,60,0,0,30
10,173,1,11,2,62,1,1,20
11,173,1,12,9,71,5,1,90
12,173,1,13,9,80,8,8,90
13,173,1,14,6,86,0,0,60
14,173,1,15,5,91,2,2,50
15,173,1,16,8,99,5,5,80
16,173,1,17,4,103,6,6,40
17,173,1,18,6,109,4,4,60
18,173,1,19,2,111,2,0,20
19,173,1,20,2,113,2,2,20
20,173,1,21,9,122,2,0,90
21,173,1,22,3,125,3,1,30
22,173,1,23,4,129,5,2,40
23,173,1,24,8,137,9,9,80
24,173,1,25,9,146,6,0,90
25,173,1,26,4,150,7,7,40
26,173,1,27,5,155,2,2,50
27,173,1,28,4,159,2,0,40
28,173,1,29,2,161,4,0,20
29,173,1,30,9,170,6,6,90
30,173,1,31,3,173,1,0,30
31,173,1,32,6,179,3,0,60
32,173,1,33,7,186,8,8,70
33,173,1,34,6,192,3,3,60
34,173,1,35,4,196,0,0,40
35,173,1,36,6,202,4,4,60
36,173,1,37,2,204,2,2,20
37,173,1,38,6,210,5,5,60
38,173,1,39,4,214,2,2,40
39,173,1,40,6,220,4,0,60
40,173,1,41,8,228,7,7,80
41,173,1,42,6,234,2,2,60
42,173,1,43,3,237,2,0,30
43,173,1,44,3,240,4,4,30
44,173,1,45,8,248,5,5,80
45,173,1,46,6,254,5,5,60
46,173,1,47,2,256,1,1,20
47,173,1,48,8,264,5,5,80
48,173,1,49,6,270,2,0,60
49,173,1,50,5,275,5,0,50
50,173,1,51,6,281,8,8,60
51,173,1,52,8,289,6,6,80
52,173,1,53,4,293,1,1,40
53,173,1,54,4,297,2,2,40
54,173,1,55,8,305,1,1,80
55,173,1,56,9,314,5,0,90
56,173,1,57,9,323,11,3,90
57,173,1,58,2,325,9,9,20
58,173,1,59,8,333,6,2,80
59,173,1,60,9,342,9,9,90
60,173,1,61,6,348,3,3,60
61,173,1,62,7,355,4,4,70
62,173,1,63,5,360,4,0,50
63,173,1,64,2,362,5,1,20
64,173,1,65,2,364,4,0,20
65,173,1,66,9,373,10,1,90
66,173,1,67,5,378,12,12,50
67,173,1,68,6,384,2,0,60
68,173,1,69,8,392,7,7,80
69,173,1,70,2,394,1,0,20
70,173,1,71,7,401,2,2,70
71,173,1,72,3,404,1,0,30
72,173,1,73,9,413,8,2,90
73,173,1,74,9,422,11,2,90
74,173,1,75,6,428,10,1,60
75,173,1,76,4,432,11,2,40
76,173,1,77,7,439,12,12,70
77,173,1,78,7,446,6,6,70
78,173,1,79,9,455,4,1,90
79,173,1,80,3,458,4,0,30
80,173,1,81,3,461,6,0,30
81,173,1,82,9,470,10,1,90
82,173,1,83,7,477,12,1,70
83,173,1,84,8,485,15,15,80
84,173,1,85,8,493,5,5,80
85,173,1,86,6,499,3,1,60
86,173,1,87,8,507,8,0,80
87,173,1,88,6,513,13,13,60
88,173,1,89,2,515,0,0,20
89,173,1,90,2,517,0,0,20
90,173,1,91,4,521,3,1,40
91,173,1,92,6,527,4,0,60
92,173,1,93,7,534,6,1,70
93,173,1,94,3,537,6,6,30
94,173,1,95,5,542,2,2,50
95,173,1,96,7,549,3,0,70
96,173,1,97,6,555,7,0,60
97,173,1,98,6,561,10,10,60
98,173,1,99,9,570,4,4,90
99,173,1,100,9,579,12,1,90
100,173,1,101,5,584,17,17,50
101,173,1,102,4,588,2,1,40
102,173,1,103,6,594,4,4,60
103,173,1,104,8,602,5,0,80
104,173,1,105,3,605,8,0,30
105,173,1,106,9,614,16,3,90
106,173,1,107,6,620,14,1,60
107,173,1,108,3,623,16,2,30
108,173,1,109,8,631,18,5,80
109,173,1,110,8,639,20,20,80
110,173,1,111,4,643,2,2,40
111,173,1,112,2,645,0,0,20
112,173,1,113,4,649,1,1,40
113,173,1,114,4,653,1,1,40
114,173,1,115,8,661,4,1,80
115,173,1,116,9,670,6,0,90
116,173,1,117,9,679,17,2,90
117,173,1,118,2,681,16,1,20
118,173,1,119,8,689,19,19,80
119,173,1,120,7,696,4,4,70
120,173,1,121,5,701,1,0,50
121,173,1,122,3,704,1,0,30
122,173,1,123,3,707,3,3,30
123,173,1,124,2,709,2,0,20
124,173,1,125,3,712,5,0,30
125,173,1,126,3,715,9,9,30
126,173,1,127,6,721,4,4,60
127,173,1,128,6,727,1,0,60
128,173,1,129,7,734,4,0,70
129,173,1,130,6,740,5,1,60
130,173,1,131,7,747,6,6,70
131,173,1,132,3,750,0,0,30
132,173,1,133,4,754,1,0,40
133,173,1,134,5,759,4,4,50
134,173,1,135,5,764,2,2,50
135,173,1,136,5,769,4,4,50
136,173,1,137,5,774,2,2,50
137,173,1,138,7,781,2,0,70
138,173,1,139,9,790,11,11,90
139,173,1,140,8,798,2,0,80
140,173,1,141,2,800,2,2,20
141,173,1,142,6,806,5,5,60
142,173,1,143,4,810,1,1,40
143,173,1,144,9,819,7,7,90
144,173,1,145,7,826,5,5,70
145,173,1,146,4,830,3,3,40
146,173,1,147,7,837,2,0,70
147,173,1,148,8,845,5,0,80
148,173,1,149,8,853,8,8,80
149,173,1,150,4,857,2,0,40
150,173,1,151,9,866,10,10,90
151,173,1,152,4,870,2,1,40
152,173,1,153,5,875,6,1,50
153,173,1,154,9,884,8,8,90
154,173,1,155,4,888,2,0,40
155,173,1,156,8,896,2,0,80
156,173,1,157,5,901,5,5,50
157,173,1,158,6,907,3,0,60
158,173,1,159,8,915,8,0,80
159,173,1,160,8,923,12,12,80
160,173,1,161,9,932,4,0,90
161,173,1,162,9,941,9,1,90
162,173,1,163,9,950,15,15,90
163,173,1,164,9,959,2,2,90
164,173,1,165,2,961,1,0,20
165,173,1,166,5,966,3,3,50
166,173,1,167,7,973,4,0,70
167,173,1,168,4,977,9,9,40
168,173,1,169,7,984,7,0,70
169,173,1,170,4,988,9,1,40
170,173,1,171,9,997,11,11,90
171,173,1,172,4,1001,1,0,40
172,173,1,173,4,1005,4,4,40
173,173,1,174,4,1009,2,0,40
174,173,1,175,5,1014,4,4,50
175,173,1,176,4,1018,2,2,40
176,173,1,177,7,1025,3,3,70
177,173,1,178,9,1034,4,3,90
178,173,1,179,2,1036,1,0,20
179,173,1,180,9,1045,7,7,90
180,173,1,181,9,1054,2,2,90
181,173,1,182,4,1058,4,4,40
182,173,1,183,8,1066,5,5,80
183,173,1,184,3,1069,5,0,30
184,173,1,185,2,1071,5,5,20
185,173,1,186,2,1073,0,0,20
186,173,1,187,6,1079,4,0,60
187,173,1,188,3,1082,6,6,30
188,173,1,189,7,1089,2,2,70
189,173,1,190,4,1093,2,2,40
190,173,1,191,7,1100,2,0,70
191,173,1,192,5,1105,8,1,50
192,173,1,193,4,1109,8,0,40
193,173,1,194,3,1112,11,1,30
194,173,1,195,6,1118,12,1,60
195,173,1,196,8,1126,13,0,80
196,173,1,197,2,1128,14,14,20
197,173,1,198,3,1131,2,0,30
198,173,1,199,3,1134,7,0,30
199,173,1,200,6,1140,10,10,60
200,173,1,201,2,1142,1,0,20
201,173,1,202,5,1147,5,5,50
202,173,1,203,4,1151,3,3,40
203,173,1,204,9,1160,6,1,90
204,173,1,205,8,1168,6,6,80
205,173,1,206,4,1172,4,4,40
206,173,1,207,8,1180,3,0,80
207,173,1,208,6,1186,6,0,60
208,173,1,209,9,1195,10,2,90
209,173,1,210,9,1204,14,14,90
210,173,1,211,5,1209,1,1,50
211,173,1,212,5,1214,1,1,50
212,173,1,213,6,1220,5,5,60
213,173,1,214,9,1229,3,1,90
214,173,1,215,2,1231,2,2,20
215,173,1,216,5,1236,2,0,50
216,173,1,217,8,1244,7,0,80
217,173,1,218,8,1252,10,1,80
218,173,1,219,8,1260,14,14,80
219,173,1,220,7,1267,3,3,70
220,173,1,221,5,1272,2,2,50
221,173,1,222,2,1274,0,0,20
222,173,1,223,8,1282,3,3,80
223,173,1,224,2,1284,1,1,20
224,173,1,225,3,1287,0,0,30
225,173,1,226,7,1294,3,3,70
226,173,1,227,2,1296,2,0,20
227,173,1,228,3,1299,5,1,30
228,173,1,229,3,1302,4,4,30
229,173,1,230,6,1308,0,0,60
230,173,1,231,7,1315,6,6,70
231,173,1,232,7,1322,6,0,70
232,173,1,233,5,1327,9,1,50
233,173,1,234,7,1334,11,11,70
234,173,1,235,9,1343,3,3,90
235,173,1,236,8,1351,5,5,80
236,173,1,237,8,1359,3,0,80
237,173,1,238,5,1364,5,1,50
238,173,1,239,3,1367,5,5,30
239,173,1,240,7,1374,1,1,70
240,173,1,241,8,1382,5,5,80
241,173,1,242,6,1388,2,2,60
242,173,1,243,6,1394,1,0,60
243,173,1,244,9,1403,8,0,90
244,173,1,245,5,1408,9,0,50
245,173,1,246,8,1416,15,15,80
246,173,1,247,6,1422,4,4,60
247,173,1,248,3,1425,0,0,30
248,173,1,249,2,1427,3,0,20
249,173,1,250,2,1429,3,3,20
250,173,1,251,5,1434,1,0,50
251,173,1,252,2,1436,2,2,20
252,173,1,253,7,1443,2,0,70
253,173,1,254,3,1446,4,0,30
254,173,1,255,4,1450,5,5,40
255,173,1,256,8,1458,3,3,80
256,173,1,257,3,1461,3,3,30
257,173,1,258,8,1469,2,0,80
258,173,1,259,9,1478,8,8,90
259,173,1,260,9,1487,2,2,90
260,173,1,261,2,1489,1,0,20
261,173,1,262,8,1497,2,0,80
262,173,1,263,7,1504,6,1,70
263,173,1,264,5,1509,10,1,50
264,173,1,265,9,1518,14,2,90
265,173,1,266,6,1524,13,1,60
266,173,1,267,3,1527,13,2,30
267,173,1,268,4,1531,11,1,40
268,173,1,269,8,1539,15,1,80
269,173,1,270,2,1541,14,2,20
270,173,1,271,6,1547,14,0,60
271,173,1,272,9,1556,20,2,90
272,173,1,273,5,1561,21,21,50
273,173,1,274,7,1568,6,0,70
274,173,1,275,4,1572,9,1,40
275,173,1,276,6,1578,12,2,60
276,173,1,277,6,1584,11,2,60
277,173,1,278,2,1586,10,3,20
278,173,1,279,8,1594,9,0,80
279,173,1,280,3,1597,10,10,30
280,173,1,281,3,1600,0,0,30
