,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,310,1,1,2,2,4,2,20
1,310,1,2,2,4,2,2,20
2,310,1,3,5,9,1,1,50
3,310,1,4,5,14,3,3,50
4,310,1,5,9,23,5,5,90
5,310,1,6,2,25,0,0,20
6,310,1,7,8,33,4,0,80
7,310,1,8,4,37,7,1,40
8,310,1,9,2,39,9,9,20
9,310,1,10,7,46,3,3,70
10,310,1,11,3,49,1,1,30
11,310,1,12,7,56,3,3,70
12,310,1,13,2,58,0,0,20
13,310,1,14,9,67,6,6,90
14,310,1,15,3,70,3,3,30
15,310,1,16,9,79,3,1,90
16,310,1,17,8,87,5,5,80
17,310,1,18,3,90,0,0,30
18,310,1,19,3,93,3,3,30
19,310,1,20,7,100,4,4,70
20,310,1,21,5,105,4,4,50
21,310,1,22,5,110,1,1,50
22,310,1,23,7,117,2,2,70
23,310,1,24,9,126,4,4,90
24,310,1,25,5,131,4,4,50
25,310,1,26,6,137,7,7,60
26,310,1,27,7,144,2,2,70
27,310,1,28,2,146,1,1,20
28,310,1,29,5,151,0,0,50
29,310,1,30,7,158,1,0,70
30,310,1,31,5,163,5,5,50
31,310,1,32,9,172,1,1,90
32,310,1,33,5,177,1,1,50
33,310,1,34,9,186,6,4,90
34,310,1,35,5,191,3,3,50
35,310,1,36,2,193,0,0,20
36,310,1,37,7,200,3,3,70
37,310,1,38,6,206,2,0,60
38,310,1,39,6,212,5,0,60
39,310,1,40,4,216,7,7,40
40,310,1,41,5,221,0,0,50
41,310,1,42,9,230,5,5,90
42,310,1,43,6,236,2,2,60
43,310,1,44,6,242,4,4,60
44,310,1,45,3,245,0,0,30
45,310,1,46,9,254,4,4,90
46,310,1,47,4,258,1,1,40
47,310,1,48,5,263,3,3,50
48,310,1,49,9,272,4,4,90
49,310,1,50,9,281,8,8,90
50,310,1,51,8,289,5,5,80
51,310,1,52,5,294,2,2,50
52,310,1,53,5,299,3,3,50
53,310,1,54,7,306,3,3,70
54,310,1,55,7,313,3,3,70
55,310,1,56,5,318,7,7,50
56,310,1,57,6,324,8,4,60
57,310,1,58,4,328,5,5,40
58,310,1,59,8,336,5,5,80
59,310,1,60,7,343,3,3,70
60,310,1,61,2,345,1,1,20
61,310,1,62,7,352,3,3,70
62,310,1,63,2,354,1,1,20
63,310,1,64,4,358,1,1,40
64,310,1,65,5,363,4,4,50
65,310,1,66,5,368,3,3,50
66,310,1,67,4,372,1,1,40
