,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,329,1,1,2,2,2,2,20
1,329,1,2,9,11,4,4,90
2,329,1,3,3,14,0,0,30
3,329,1,4,7,21,0,0,70
4,329,1,5,7,28,3,3,70
5,329,1,6,2,30,0,0,20
6,329,1,7,7,37,6,6,70
7,329,1,8,7,44,6,6,70
8,329,1,9,3,47,2,2,30
9,329,1,10,9,56,4,4,90
10,329,1,11,4,60,0,0,40
11,329,1,12,6,66,8,8,60
12,329,1,13,7,73,2,2,70
13,329,1,14,4,77,2,2,40
14,329,1,15,5,82,0,0,50
15,329,1,16,3,85,3,3,30
16,329,1,17,6,91,2,2,60
17,329,1,18,4,95,1,1,40
18,329,1,19,6,101,4,4,60
19,329,1,20,9,110,2,2,90
20,329,1,21,7,117,2,2,70
21,329,1,22,8,125,5,5,80
22,329,1,23,9,134,4,4,90
23,329,1,24,5,139,2,2,50
24,329,1,25,3,142,1,1,30
25,329,1,26,2,144,1,1,20
26,329,1,27,6,150,3,3,60
27,329,1,28,3,153,3,3,30
28,329,1,29,7,160,3,3,70
29,329,1,30,9,169,6,6,90
30,329,1,31,4,173,3,3,40
31,329,1,32,8,181,5,5,80
32,329,1,33,6,187,6,6,60
33,329,1,34,5,192,1,1,50
34,329,1,35,6,198,4,4,60
35,329,1,36,9,207,3,3,90
36,329,1,37,5,212,2,2,50
37,329,1,38,9,221,6,6,90
38,329,1,39,8,229,5,5,80
39,329,1,40,5,234,2,2,50
40,329,1,41,4,238,1,1,40
41,329,1,42,9,247,3,3,90
42,329,1,43,4,251,4,4,40
43,329,1,44,6,257,3,3,60
44,329,1,45,2,259,1,0,20
45,329,1,46,9,268,3,3,90
46,329,1,47,3,271,0,0,30
47,329,1,48,2,273,2,2,20
48,329,1,49,2,275,0,0,20
49,329,1,50,9,284,4,4,90
50,329,1,51,7,291,3,3,70
51,329,1,52,8,299,5,5,80
52,329,1,53,3,302,1,1,30
53,329,1,54,2,304,1,1,20
54,329,1,55,8,312,2,2,80
55,329,1,56,2,314,0,0,20
56,329,1,57,6,320,1,1,60
57,329,1,58,6,326,2,2,60
58,329,1,59,5,331,1,1,50
59,329,1,60,6,337,4,4,60
60,329,1,61,4,341,1,1,40
61,329,1,62,4,345,1,1,40
62,329,1,63,2,347,0,0,20
63,329,1,64,4,351,2,2,40
64,329,1,65,2,353,1,1,20
65,329,1,66,8,361,4,4,80
66,329,1,67,2,363,0,0,20
67,329,1,68,5,368,4,4,50
68,329,1,69,9,377,3,3,90
69,329,1,70,9,386,3,3,90
70,329,1,71,4,390,4,4,40
71,329,1,72,6,396,4,4,60
72,329,1,73,9,405,7,7,90
73,329,1,74,3,408,0,0,30
74,329,1,75,4,412,3,1,40
75,329,1,76,6,418,4,4,60
76,329,1,77,6,424,1,1,60
77,329,1,78,9,433,7,7,90
78,329,1,79,5,438,3,3,50
79,329,1,80,8,446,4,4,80
80,329,1,81,2,448,1,1,20
81,329,1,82,8,456,1,1,80
82,329,1,83,7,463,1,1,70
83,329,1,84,8,471,4,4,80
84,329,1,85,5,476,3,3,50
85,329,1,86,3,479,1,1,30
86,329,1,87,7,486,3,3,70
87,329,1,88,3,489,1,1,30
88,329,1,89,2,491,0,0,20
89,329,1,90,6,497,1,1,60
90,329,1,91,3,500,0,0,30
91,329,1,92,3,503,0,0,30
92,329,1,93,7,510,5,5,70
93,329,1,94,2,512,1,1,20
94,329,1,95,3,515,1,1,30
95,329,1,96,5,520,3,3,50
96,329,1,97,9,529,3,3,90
97,329,1,98,4,533,3,3,40
98,329,1,99,2,535,2,2,20
99,329,1,100,6,541,7,7,60
100,329,1,101,3,544,1,1,30
101,329,1,102,4,548,3,1,40
102,329,1,103,8,556,7,7,80
103,329,1,104,9,565,4,1,90
104,329,1,105,3,568,4,4,30
105,329,1,106,8,576,3,3,80
106,329,1,107,4,580,3,3,40
107,329,1,108,6,586,2,2,60
108,329,1,109,5,591,1,0,50
