,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,206,1,1,7,7,4,2,70
1,206,1,2,9,16,5,3,90
2,206,1,3,7,23,10,8,70
3,206,1,4,8,31,9,6,80
4,206,1,5,7,38,6,6,70
5,206,1,6,5,43,3,3,50
6,206,1,7,5,48,1,1,50
7,206,1,8,8,56,5,5,80
8,206,1,9,5,61,5,5,50
9,206,1,10,3,64,0,0,30
10,206,1,11,5,69,3,3,50
11,206,1,12,7,76,1,1,70
12,206,1,13,3,79,0,0,30
13,206,1,14,6,85,4,4,60
14,206,1,15,7,92,3,2,70
15,206,1,16,4,96,2,1,40
16,206,1,17,4,100,3,3,40
17,206,1,18,5,105,2,1,50
18,206,1,19,7,112,5,5,70
19,206,1,20,9,121,7,6,90
20,206,1,21,2,123,1,0,20
21,206,1,22,3,126,1,1,30
22,206,1,23,8,134,3,3,80
23,206,1,24,8,142,1,0,80
24,206,1,25,6,148,4,2,60
25,206,1,26,4,152,4,3,40
26,206,1,27,6,158,4,2,60
27,206,1,28,7,165,3,1,70
28,206,1,29,8,173,8,4,80
29,206,1,30,4,177,7,7,40
30,206,1,31,7,184,3,3,70
31,206,1,32,8,192,2,2,80
32,206,1,33,2,194,1,0,20
33,206,1,34,8,202,6,3,80
34,206,1,35,3,205,6,4,30
35,206,1,36,9,214,4,4,90
36,206,1,37,8,222,2,2,80
37,206,1,38,9,231,7,7,90
38,206,1,39,3,234,1,1,30
39,206,1,40,2,236,0,0,20
40,206,1,41,3,239,1,1,30
41,206,1,42,3,242,1,1,30
42,206,1,43,3,245,2,0,30
43,206,1,44,7,252,6,6,70
44,206,1,45,6,258,1,1,60
45,206,1,46,2,260,2,1,20
46,206,1,47,2,262,2,2,20
47,206,1,48,7,269,1,1,70
48,206,1,49,5,274,1,1,50
49,206,1,50,6,280,1,0,60
50,206,1,51,2,282,1,1,20
51,206,1,52,8,290,4,2,80
52,206,1,53,9,299,9,7,90
53,206,1,54,5,304,4,4,50
54,206,1,55,6,310,4,4,60
55,206,1,56,7,317,4,2,70
56,206,1,57,3,320,4,4,30
57,206,1,58,5,325,2,2,50
58,206,1,59,2,327,0,0,20
59,206,1,60,5,332,2,1,50
60,206,1,61,3,335,2,1,30
61,206,1,62,8,343,4,4,80
62,206,1,63,7,350,7,7,70
63,206,1,64,6,356,2,1,60
64,206,1,65,7,363,8,8,70
65,206,1,66,7,370,3,2,70
66,206,1,67,8,378,6,4,80
67,206,1,68,2,380,2,2,20
68,206,1,69,9,389,7,7,90
69,206,1,70,9,398,7,6,90
70,206,1,71,3,401,1,1,30
71,206,1,72,7,408,6,3,70
72,206,1,73,3,411,5,4,30
73,206,1,74,4,415,4,4,40
74,206,1,75,4,419,0,0,40
75,206,1,76,6,425,5,5,60
76,206,1,77,8,433,1,1,80
77,206,1,78,4,437,2,2,40
78,206,1,79,6,443,3,1,60
79,206,1,80,6,449,6,6,60
80,206,1,81,5,454,0,0,50
81,206,1,82,8,462,7,7,80
82,206,1,83,6,468,5,3,60
83,206,1,84,6,474,5,1,60
84,206,1,85,6,480,6,6,60
85,206,1,86,3,483,4,4,30
86,206,1,87,3,486,1,1,30
87,206,1,88,4,490,2,0,40
88,206,1,89,4,494,4,4,40
89,206,1,90,5,499,0,0,50
90,206,1,91,6,505,0,0,60
91,206,1,92,3,508,1,0,30
92,206,1,93,9,517,4,4,90
93,206,1,94,7,524,2,2,70
94,206,1,95,9,533,3,3,90
95,206,1,96,8,541,6,6,80
96,206,1,97,7,548,5,5,70
97,206,1,98,5,553,3,3,50
98,206,1,99,4,557,3,3,40
99,206,1,100,2,559,3,1,20
100,206,1,101,6,565,4,4,60
101,206,1,102,7,572,3,3,70
102,206,1,103,7,579,4,2,70
103,206,1,104,4,583,3,3,40
104,206,1,105,9,592,7,7,90
105,206,1,106,9,601,2,2,90
106,206,1,107,5,606,3,1,50
107,206,1,108,8,614,7,5,80
108,206,1,109,3,617,5,2,30
109,206,1,110,6,623,4,3,60
110,206,1,111,2,625,2,2,20
111,206,1,112,4,629,2,2,40
112,206,1,113,8,637,4,4,80
113,206,1,114,3,640,2,1,30
114,206,1,115,4,644,3,2,40
115,206,1,116,2,646,2,2,20
116,206,1,117,9,655,5,5,90
117,206,1,118,6,661,2,1,60
118,206,1,119,7,668,5,3,70
119,206,1,120,9,677,6,6,90
120,206,1,121,6,683,1,1,60
121,206,1,122,6,689,1,1,60
122,206,1,123,8,697,5,5,80
123,206,1,124,5,702,5,2,50
124,206,1,125,2,704,6,2,20
125,206,1,126,9,713,4,3,90
126,206,1,127,2,715,1,0,20
127,206,1,128,3,718,4,4,30
128,206,1,129,7,725,3,0,70
129,206,1,130,9,734,7,7,90
130,206,1,131,8,742,5,5,80
131,206,1,132,7,749,3,3,70
132,206,1,133,5,754,4,3,50
133,206,1,134,5,759,4,2,50
134,206,1,135,2,761,4,2,20
135,206,1,136,7,768,8,8,70
136,206,1,137,8,776,2,0,80
137,206,1,138,3,779,4,4,30
138,206,1,139,9,788,2,1,90
139,206,1,140,8,796,5,3,80
140,206,1,141,2,798,5,5,20
141,206,1,142,6,804,2,1,60
142,206,1,143,7,811,3,3,70
143,206,1,144,8,819,3,3,80
144,206,1,145,2,821,2,1,20
145,206,1,146,9,830,5,5,90
146,206,1,147,9,839,2,2,90
147,206,1,148,7,846,2,1,70
148,206,1,149,2,848,3,2,20
149,206,1,150,7,855,4,2,70
150,206,1,151,7,862,7,7,70
151,206,1,152,9,871,3,1,90
152,206,1,153,5,876,3,2,50
153,206,1,154,9,885,9,9,90
154,206,1,155,3,888,3,3,30
155,206,1,156,6,894,4,4,60
156,206,1,157,6,900,3,3,60
157,206,1,158,6,906,2,2,60
158,206,1,159,2,908,0,0,20
159,206,1,160,6,914,3,2,60
160,206,1,161,2,916,3,3,20
161,206,1,162,5,921,2,0,50
162,206,1,163,3,924,3,3,30
163,206,1,164,8,932,2,2,80
164,206,1,165,2,934,0,0,20
165,206,1,166,2,936,2,2,20
166,206,1,167,3,939,2,1,30
167,206,1,168,6,945,6,6,60
168,206,1,169,5,950,1,1,50
169,206,1,170,9,959,7,7,90
