,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,22,1,1,7,7,5,5,70
1,22,1,2,7,14,4,0,70
2,22,1,3,5,19,6,0,50
3,22,1,4,6,25,12,2,60
4,22,1,5,9,34,11,2,90
5,22,1,6,8,42,14,0,80
6,22,1,7,5,47,17,4,50
7,22,1,8,9,56,22,4,90
8,22,1,9,7,63,19,2,70
9,22,1,10,2,65,17,1,20
10,22,1,11,6,71,21,2,60
11,22,1,12,4,75,19,4,40
12,22,1,13,6,81,15,1,60
13,22,1,14,6,87,15,2,60
14,22,1,15,2,89,14,1,20
15,22,1,16,9,98,17,4,90
16,22,1,17,4,102,15,1,40
17,22,1,18,5,107,18,18,50
18,22,1,19,8,115,3,0,80
19,22,1,20,8,123,6,0,80
20,22,1,21,7,130,12,3,70
21,22,1,22,6,136,12,1,60
22,22,1,23,2,138,11,0,20
23,22,1,24,2,140,12,1,20
24,22,1,25,8,148,13,1,80
25,22,1,26,4,152,16,4,40
26,22,1,27,7,159,14,1,70
27,22,1,28,5,164,16,0,50
28,22,1,29,8,172,20,20,80
29,22,1,30,9,181,4,4,90
30,22,1,31,6,187,6,0,60
31,22,1,32,9,196,10,10,90
32,22,1,33,7,203,0,0,70
33,22,1,34,8,211,2,1,80
34,22,1,35,3,214,2,2,30
35,22,1,36,9,223,1,0,90
36,22,1,37,4,227,5,1,40
37,22,1,38,4,231,5,0,40
38,22,1,39,6,237,6,1,60
39,22,1,40,2,239,7,0,20
40,22,1,41,9,248,14,2,90
41,22,1,42,6,254,13,2,60
42,22,1,43,8,262,14,6,80
43,22,1,44,7,269,13,13,70
44,22,1,45,4,273,2,0,40
45,22,1,46,6,279,5,0,60
46,22,1,47,4,283,5,0,40
47,22,1,48,8,291,12,1,80
48,22,1,49,2,293,12,2,20
49,22,1,50,3,296,11,1,30
50,22,1,51,8,304,17,2,80
51,22,1,52,3,307,17,5,30
52,22,1,53,6,313,16,2,60
53,22,1,54,4,317,18,2,40
54,22,1,55,5,322,17,3,50
55,22,1,56,2,324,15,3,20
56,22,1,57,2,326,15,0,20
57,22,1,58,4,330,17,17,40
58,22,1,59,3,333,1,1,30
59,22,1,60,6,339,3,3,60
60,22,1,61,3,342,0,0,30
61,22,1,62,8,350,6,1,80
62,22,1,63,2,352,6,3,20
63,22,1,64,8,360,6,1,80
64,22,1,65,9,369,9,1,90
65,22,1,66,2,371,11,1,20
66,22,1,67,6,377,11,0,60
67,22,1,68,3,380,14,1,30
68,22,1,69,7,387,18,1,70
69,22,1,70,2,389,17,17,20
70,22,1,71,2,391,0,0,20
71,22,1,72,5,396,3,0,50
72,22,1,73,2,398,6,0,20
73,22,1,74,6,404,8,0,60
74,22,1,75,2,406,9,1,20
75,22,1,76,5,411,13,3,50
76,22,1,77,4,415,13,2,40
77,22,1,78,7,422,12,4,70
78,22,1,79,7,429,17,2,70
79,22,1,80,4,433,18,0,40
80,22,1,81,4,437,20,1,40
81,22,1,82,2,439,19,2,20
82,22,1,83,9,448,20,0,90
83,22,1,84,8,456,27,5,80
84,22,1,85,4,460,24,5,40
85,22,1,86,8,468,20,2,80
86,22,1,87,8,476,21,1,80
87,22,1,88,2,478,20,3,20
88,22,1,89,9,487,22,4,90
89,22,1,90,4,491,19,3,40
90,22,1,91,7,498,19,4,70
91,22,1,92,2,500,16,5,20
92,22,1,93,6,506,13,13,60
93,22,1,94,7,513,3,3,70
94,22,1,95,5,518,3,0,50
95,22,1,96,9,527,7,7,90
96,22,1,97,5,532,3,1,50
97,22,1,98,9,541,10,1,90
98,22,1,99,8,549,14,4,80
99,22,1,100,8,557,17,3,80
100,22,1,101,3,560,15,3,30
101,22,1,102,3,563,15,2,30
102,22,1,103,5,568,15,5,50
103,22,1,104,5,573,11,3,50
104,22,1,105,7,580,10,1,70
105,22,1,106,7,587,14,0,70
106,22,1,107,9,596,17,17,90
107,22,1,108,4,600,1,0,40
108,22,1,109,7,607,4,0,70
109,22,1,110,3,610,7,3,30
110,22,1,111,6,616,8,1,60
111,22,1,112,9,625,13,3,90
112,22,1,113,2,627,10,0,20
113,22,1,114,2,629,10,4,20
114,22,1,115,8,637,9,9,80
115,22,1,116,8,645,6,6,80
116,22,1,117,3,648,4,4,30
117,22,1,118,6,654,2,0,60
118,22,1,119,9,663,6,1,90
119,22,1,120,5,668,10,0,50
120,22,1,121,5,673,13,1,50
121,22,1,122,7,680,17,2,70
122,22,1,123,4,684,18,5,40
123,22,1,124,5,689,14,3,50
124,22,1,125,5,694,15,3,50
125,22,1,126,5,699,14,2,50
126,22,1,127,9,708,18,2,90
127,22,1,128,4,712,18,1,40
128,22,1,129,8,720,22,4,80
129,22,1,130,8,728,21,4,80
130,22,1,131,7,735,18,2,70
131,22,1,132,3,738,17,1,30
132,22,1,133,9,747,20,1,90
133,22,1,134,8,755,25,1,80
134,22,1,135,3,758,26,6,30
135,22,1,136,6,764,23,3,60
136,22,1,137,8,772,25,25,80
137,22,1,138,5,777,2,0,50
138,22,1,139,9,786,7,0,90
139,22,1,140,6,792,8,0,60
140,22,1,141,8,800,12,3,80
141,22,1,142,8,808,12,1,80
142,22,1,143,8,816,17,2,80
143,22,1,144,4,820,16,1,40
144,22,1,145,7,827,16,2,70
145,22,1,146,3,830,14,5,30
146,22,1,147,9,839,12,2,90
147,22,1,148,6,845,14,2,60
148,22,1,149,2,847,12,2,20
149,22,1,150,5,852,11,3,50
150,22,1,151,4,856,9,9,40
151,22,1,152,7,863,2,0,70
152,22,1,153,4,867,3,0,40
153,22,1,154,9,876,9,0,90
154,22,1,155,5,881,13,3,50
155,22,1,156,3,884,11,2,30
156,22,1,157,4,888,11,1,40
157,22,1,158,8,896,11,0,80
158,22,1,159,6,902,13,3,60
159,22,1,160,6,908,14,3,60
160,22,1,161,9,917,15,15,90
161,22,1,162,6,923,6,1,60
162,22,1,163,4,927,5,2,40
163,22,1,164,3,930,4,0,30
164,22,1,165,7,937,5,1,70
165,22,1,166,4,941,6,6,40
166,22,1,167,9,950,5,1,90
167,22,1,168,6,956,5,0,60
168,22,1,169,4,960,6,0,40
169,22,1,170,8,968,11,0,80
170,22,1,171,8,976,14,0,80
171,22,1,172,6,982,20,3,60
172,22,1,173,5,987,17,3,50
173,22,1,174,6,993,16,0,60
174,22,1,175,7,1000,22,4,70
175,22,1,176,4,1004,22,4,40
176,22,1,177,9,1013,18,0,90
177,22,1,178,2,1015,18,2,20
178,22,1,179,3,1018,18,3,30
179,22,1,180,5,1023,17,2,50
180,22,1,181,8,1031,19,1,80
181,22,1,182,8,1039,26,2,80
182,22,1,183,6,1045,25,2,60
183,22,1,184,5,1050,27,2,50
184,22,1,185,6,1056,28,3,60
185,22,1,186,7,1063,29,2,70
186,22,1,187,3,1066,28,5,30
187,22,1,188,8,1074,30,6,80
188,22,1,189,6,1080,25,3,60
189,22,1,190,7,1087,25,3,70
190,22,1,191,8,1095,27,4,80
191,22,1,192,5,1100,26,1,50
192,22,1,193,7,1107,28,1,70
193,22,1,194,6,1113,29,1,60
194,22,1,195,6,1119,30,2,60
195,22,1,196,9,1128,32,6,90
196,22,1,197,3,1131,28,28,30
197,22,1,198,9,1140,5,1,90
198,22,1,199,3,1143,7,2,30
199,22,1,200,9,1152,9,1,90
200,22,1,201,8,1160,12,2,80
201,22,1,202,8,1168,14,1,80
202,22,1,203,3,1171,15,4,30
203,22,1,204,4,1175,12,1,40
204,22,1,205,3,1178,13,4,30
205,22,1,206,4,1182,11,0,40
206,22,1,207,6,1188,14,0,60
207,22,1,208,9,1197,18,4,90
208,22,1,209,5,1202,17,3,50
209,22,1,210,6,1208,18,5,60
210,22,1,211,3,1211,13,0,30
211,22,1,212,3,1214,16,2,30
212,22,1,213,7,1221,17,5,70
213,22,1,214,8,1229,15,2,80
214,22,1,215,2,1231,14,3,20
215,22,1,216,9,1240,18,5,90
216,22,1,217,4,1244,16,1,40
217,22,1,218,7,1251,19,3,70
218,22,1,219,6,1257,19,2,60
219,22,1,220,7,1264,24,2,70
220,22,1,221,5,1269,28,0,50
221,22,1,222,2,1271,29,5,20
222,22,1,223,2,1273,24,4,20
223,22,1,224,5,1278,24,24,50
224,22,1,225,9,1287,7,0,90
225,22,1,226,6,1293,8,2,60
226,22,1,227,9,1302,11,1,90
227,22,1,228,9,1311,16,2,90
228,22,1,229,8,1319,15,3,80
229,22,1,230,6,1325,15,15,60
230,22,1,231,5,1330,1,0,50
231,22,1,232,5,1335,2,0,50
232,22,1,233,2,1337,3,0,20
233,22,1,234,8,1345,6,0,80
234,22,1,235,5,1350,9,1,50
235,22,1,236,3,1353,10,1,30
236,22,1,237,6,1359,12,2,60
237,22,1,238,2,1361,10,0,20
238,22,1,239,3,1364,13,1,30
239,22,1,240,4,1368,14,5,40
240,22,1,241,3,1371,10,3,30
241,22,1,242,7,1378,11,1,70
242,22,1,243,2,1380,12,3,20
243,22,1,244,9,1389,13,2,90
244,22,1,245,2,1391,11,11,20
245,22,1,246,8,1399,2,0,80
246,22,1,247,8,1407,5,2,80
247,22,1,248,5,1412,5,0,50
248,22,1,249,7,1419,9,3,70
249,22,1,250,8,1427,10,1,80
250,22,1,251,3,1430,9,0,30
251,22,1,252,9,1439,11,2,90
252,22,1,253,2,1441,10,1,20
253,22,1,254,5,1446,11,3,50
254,22,1,255,5,1451,10,2,50
255,22,1,256,9,1460,10,3,90
256,22,1,257,4,1464,9,3,40
257,22,1,258,9,1473,8,1,90
258,22,1,259,7,1480,10,1,70
259,22,1,260,4,1484,12,3,40
260,22,1,261,2,1486,11,11,20
261,22,1,262,2,1488,0,0,20
262,22,1,263,7,1495,2,2,70
263,22,1,264,2,1497,0,0,20
264,22,1,265,4,1501,1,0,40
265,22,1,266,5,1506,1,0,50
266,22,1,267,8,1514,5,5,80
267,22,1,268,4,1518,5,1,40
268,22,1,269,8,1526,11,3,80
269,22,1,270,4,1530,10,3,40
270,22,1,271,9,1539,9,1,90
271,22,1,272,5,1544,13,1,50
272,22,1,273,7,1551,18,3,70
273,22,1,274,8,1559,22,6,80
274,22,1,275,8,1567,22,5,80
275,22,1,276,3,1570,18,2,30
276,22,1,277,7,1577,19,2,70
277,22,1,278,6,1583,21,3,60
278,22,1,279,7,1590,22,5,70
279,22,1,280,7,1597,18,5,70
280,22,1,281,6,1603,17,2,60
281,22,1,282,5,1608,15,1,50
282,22,1,283,2,1610,16,0,20
283,22,1,284,2,1612,16,2,20
284,22,1,285,8,1620,17,4,80
285,22,1,286,4,1624,14,14,40
286,22,1,287,9,1633,8,1,90
287,22,1,288,4,1637,8,1,40
288,22,1,289,6,1643,8,0,60
289,22,1,290,5,1648,11,11,50
290,22,1,291,3,1651,3,0,30
291,22,1,292,2,1653,4,2,20
292,22,1,293,9,1662,9,3,90
293,22,1,294,4,1666,10,2,40
294,22,1,295,5,1671,12,4,50
295,22,1,296,2,1673,9,9,20
296,22,1,297,3,1676,1,1,30
297,22,1,298,3,1679,1,0,30
298,22,1,299,5,1684,4,0,50
299,22,1,300,2,1686,5,0,20
300,22,1,301,9,1695,10,0,90
301,22,1,302,5,1700,13,13,50
302,22,1,303,8,1708,8,0,80
303,22,1,304,5,1713,11,1,50
304,22,1,305,5,1718,15,1,50
305,22,1,306,8,1726,16,3,80
306,22,1,307,2,1728,17,2,20
307,22,1,308,8,1736,18,2,80
308,22,1,309,6,1742,18,5,60
309,22,1,310,7,1749,14,3,70
310,22,1,311,7,1756,12,3,70
311,22,1,312,4,1760,11,1,40
312,22,1,313,7,1767,13,1,70
313,22,1,314,9,1776,20,1,90
314,22,1,315,8,1784,23,3,80
315,22,1,316,5,1789,21,2,50
316,22,1,317,6,1795,25,4,60
317,22,1,318,9,1804,30,3,90
318,22,1,319,3,1807,28,4,30
319,22,1,320,3,1810,25,1,30
320,22,1,321,2,1812,24,0,20
321,22,1,322,7,1819,26,3,70
322,22,1,323,3,1822,23,5,30
323,22,1,324,2,1824,20,3,20
324,22,1,325,7,1831,19,4,70
325,22,1,326,2,1833,17,3,20
326,22,1,327,8,1841,18,18,80
327,22,1,328,6,1847,4,2,60
328,22,1,329,2,1849,4,0,20
329,22,1,330,8,1857,7,0,80
330,22,1,331,2,1859,7,0,20
331,22,1,332,2,1861,9,2,20
332,22,1,333,2,1863,10,4,20
333,22,1,334,2,1865,6,0,20
334,22,1,335,8,1873,10,2,80
335,22,1,336,7,1880,13,13,70
336,22,1,337,5,1885,3,3,50
337,22,1,338,7,1892,3,0,70
338,22,1,339,2,1894,6,6,20
339,22,1,340,8,1902,4,2,80
340,22,1,341,8,1910,8,1,80
341,22,1,342,8,1918,9,9,80
342,22,1,343,2,1920,0,0,20
343,22,1,344,6,1926,5,0,60
344,22,1,345,9,1935,9,0,90
345,22,1,346,6,1941,11,3,60
346,22,1,347,2,1943,10,0,20
347,22,1,348,8,1951,14,1,80
348,22,1,349,3,1954,15,3,30
349,22,1,350,8,1962,21,5,80
350,22,1,351,2,1964,17,3,20
351,22,1,352,5,1969,15,2,50
352,22,1,353,3,1972,17,3,30
353,22,1,354,4,1976,16,4,40
354,22,1,355,9,1985,14,4,90
355,22,1,356,2,1987,11,2,20
356,22,1,357,3,1990,11,3,30
357,22,1,358,9,1999,13,4,90
358,22,1,359,8,2007,14,3,80
359,22,1,360,8,2015,13,13,80
360,22,1,361,4,2019,1,0,40
361,22,1,362,2,2021,3,0,20
362,22,1,363,2,2023,5,2,20
363,22,1,364,2,2025,4,0,20
364,22,1,365,9,2034,6,0,90
365,22,1,366,4,2038,9,0,40
366,22,1,367,7,2045,11,4,70
367,22,1,368,2,2047,7,1,20
368,22,1,369,9,2056,9,1,90
369,22,1,370,2,2058,8,1,20
370,22,1,371,2,2060,8,1,20
371,22,1,372,9,2069,10,1,90
372,22,1,373,5,2074,12,3,50
373,22,1,374,3,2077,11,0,30
374,22,1,375,5,2082,11,4,50
375,22,1,376,8,2090,12,12,80
376,22,1,377,7,2097,3,3,70
377,22,1,378,6,2103,5,1,60
378,22,1,379,2,2105,4,0,20
379,22,1,380,9,2114,12,3,90
380,22,1,381,7,2121,12,12,70
381,22,1,382,9,2130,6,1,90
382,22,1,383,3,2133,8,1,30
383,22,1,384,7,2140,10,3,70
384,22,1,385,4,2144,13,0,40
385,22,1,386,9,2153,19,2,90
386,22,1,387,2,2155,17,3,20
387,22,1,388,5,2160,17,5,50
388,22,1,389,7,2167,15,2,70
389,22,1,390,2,2169,13,2,20
390,22,1,391,8,2177,16,16,80
391,22,1,392,7,2184,6,0,70
392,22,1,393,9,2193,10,2,90
393,22,1,394,7,2200,10,1,70
394,22,1,395,6,2206,11,2,60
395,22,1,396,9,2215,10,0,90
396,22,1,397,7,2222,11,4,70
397,22,1,398,2,2224,8,1,20
398,22,1,399,8,2232,12,2,80
399,22,1,400,3,2235,11,0,30
400,22,1,401,5,2240,14,14,50
401,22,1,402,3,2243,4,0,30
402,22,1,403,8,2251,10,2,80
403,22,1,404,3,2254,13,1,30
404,22,1,405,4,2258,13,1,40
405,22,1,406,5,2263,13,2,50
406,22,1,407,2,2265,13,2,20
407,22,1,408,6,2271,15,3,60
408,22,1,409,3,2274,13,4,30
409,22,1,410,5,2279,12,3,50
410,22,1,411,9,2288,18,4,90
411,22,1,412,5,2293,17,17,50
412,22,1,413,7,2300,5,2,70
413,22,1,414,3,2303,6,0,30
414,22,1,415,7,2310,13,13,70
415,22,1,416,5,2315,3,0,50
416,22,1,417,3,2318,4,1,30
417,22,1,418,9,2327,7,0,90
418,22,1,419,3,2330,9,0,30
419,22,1,420,9,2339,17,17,90
420,22,1,421,9,2348,7,0,90
421,22,1,422,3,2351,7,0,30
422,22,1,423,6,2357,11,1,60
423,22,1,424,5,2362,12,4,50
424,22,1,425,3,2365,11,1,30
425,22,1,426,3,2368,11,11,30
426,22,1,427,3,2371,1,0,30
427,22,1,428,4,2375,2,2,40
428,22,1,429,9,2384,5,1,90
429,22,1,430,8,2392,14,4,80
430,22,1,431,6,2398,11,4,60
431,22,1,432,3,2401,10,3,30
432,22,1,433,3,2404,9,0,30
433,22,1,434,5,2409,12,3,50
434,22,1,435,3,2412,10,0,30
435,22,1,436,6,2418,11,2,60
436,22,1,437,9,2427,12,12,90
437,22,1,438,6,2433,4,1,60
438,22,1,439,6,2439,4,2,60
439,22,1,440,7,2446,4,0,70
440,22,1,441,7,2453,5,1,70
441,22,1,442,4,2457,4,0,40
442,22,1,443,6,2463,9,2,60
443,22,1,444,9,2472,16,2,90
444,22,1,445,2,2474,15,2,20
445,22,1,446,9,2483,15,0,90
446,22,1,447,5,2488,16,2,50
447,22,1,448,5,2493,15,2,50
448,22,1,449,8,2501,16,1,80
449,22,1,450,5,2506,16,0,50
450,22,1,451,5,2511,19,3,50
451,22,1,452,2,2513,18,2,20
452,22,1,453,3,2516,16,5,30
453,22,1,454,2,2518,11,11,20
