,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,319,1,1,4,4,1,1,40
1,319,1,2,9,13,4,4,90
2,319,1,3,6,19,1,1,60
3,319,1,4,2,21,0,0,20
4,319,1,5,6,27,3,2,60
5,319,1,6,2,29,1,1,20
6,319,1,7,9,38,7,7,90
7,319,1,8,6,44,2,2,60
8,319,1,9,4,48,2,1,40
9,319,1,10,6,54,5,5,60
10,319,1,11,3,57,2,2,30
11,319,1,12,3,60,3,3,30
12,319,1,13,6,66,2,2,60
13,319,1,14,9,75,3,3,90
14,319,1,15,3,78,2,1,30
15,319,1,16,7,85,4,4,70
16,319,1,17,5,90,4,4,50
17,319,1,18,6,96,3,3,60
18,319,1,19,4,100,1,1,40
19,319,1,20,8,108,5,5,80
20,319,1,21,4,112,1,1,40
21,319,1,22,5,117,3,2,50
22,319,1,23,4,121,3,3,40
23,319,1,24,4,125,2,2,40
24,319,1,25,9,134,5,5,90
25,319,1,26,3,137,0,0,30
26,319,1,27,4,141,2,2,40
27,319,1,28,2,143,0,0,20
28,319,1,29,6,149,6,6,60
29,319,1,30,9,158,9,9,90
30,319,1,31,8,166,2,2,80
31,319,1,32,6,172,3,3,60
32,319,1,33,6,178,2,2,60
33,319,1,34,2,180,0,0,20
34,319,1,35,5,185,5,5,50
35,319,1,36,4,189,1,1,40
36,319,1,37,5,194,3,3,50
37,319,1,38,9,203,5,5,90
38,319,1,39,6,209,3,1,60
39,319,1,40,6,215,4,2,60
40,319,1,41,5,220,4,1,50
41,319,1,42,9,229,11,11,90
42,319,1,43,8,237,3,3,80
43,319,1,44,2,239,2,2,20
44,319,1,45,7,246,5,5,70
45,319,1,46,3,249,3,2,30
46,319,1,47,8,257,6,6,80
47,319,1,48,2,259,2,0,20
48,319,1,49,6,265,3,3,60
49,319,1,50,3,268,0,0,30
50,319,1,51,8,276,6,6,80
51,319,1,52,6,282,2,2,60
52,319,1,53,4,286,3,3,40
53,319,1,54,2,288,0,0,20
54,319,1,55,6,294,3,3,60
55,319,1,56,5,299,0,0,50
56,319,1,57,3,302,2,2,30
57,319,1,58,3,305,2,2,30
58,319,1,59,2,307,1,1,20
59,319,1,60,6,313,2,2,60
60,319,1,61,5,318,3,3,50
61,319,1,62,9,327,1,1,90
62,319,1,63,6,333,2,2,60
63,319,1,64,3,336,3,3,30
64,319,1,65,7,343,0,0,70
65,319,1,66,4,347,2,1,40
66,319,1,67,2,349,1,0,20
67,319,1,68,9,358,6,6,90
68,319,1,69,2,360,1,0,20
69,319,1,70,6,366,3,3,60
70,319,1,71,5,371,2,2,50
71,319,1,72,2,373,1,1,20
72,319,1,73,7,380,2,1,70
73,319,1,74,4,384,7,7,40
74,319,1,75,6,390,3,2,60
75,319,1,76,7,397,4,4,70
76,319,1,77,9,406,4,4,90
77,319,1,78,2,408,2,1,20
78,319,1,79,3,411,1,1,30
79,319,1,80,3,414,2,2,30
80,319,1,81,2,416,1,1,20
81,319,1,82,2,418,2,2,20
82,319,1,83,9,427,3,1,90
83,319,1,84,8,435,6,6,80
84,319,1,85,2,437,0,0,20
85,319,1,86,8,445,5,5,80
86,319,1,87,6,451,7,7,60
87,319,1,88,8,459,2,2,80
88,319,1,89,2,461,1,1,20
89,319,1,90,7,468,5,5,70
90,319,1,91,7,475,3,3,70
91,319,1,92,4,479,0,0,40
92,319,1,93,4,483,0,0,40
93,319,1,94,3,486,0,0,30
94,319,1,95,5,491,2,2,50
95,319,1,96,3,494,0,0,30
96,319,1,97,7,501,3,3,70
97,319,1,98,4,505,1,1,40
98,319,1,99,2,507,2,1,20
99,319,1,100,8,515,5,5,80
100,319,1,101,4,519,3,3,40
101,319,1,102,7,526,5,3,70
102,319,1,103,9,535,8,8,90
103,319,1,104,4,539,3,3,40
104,319,1,105,3,542,0,0,30
105,319,1,106,2,544,1,1,20
106,319,1,107,6,550,4,4,60
107,319,1,108,4,554,5,5,40
108,319,1,109,9,563,9,9,90
109,319,1,110,6,569,2,2,60
110,319,1,111,7,576,2,2,70
111,319,1,112,4,580,1,1,40
112,319,1,113,5,585,1,1,50
113,319,1,114,9,594,5,5,90
114,319,1,115,9,603,2,2,90
115,319,1,116,2,605,1,1,20
116,319,1,117,2,607,2,1,20
117,319,1,118,6,613,5,5,60
118,319,1,119,9,622,6,6,90
119,319,1,120,8,630,3,3,80
120,319,1,121,2,632,0,0,20
121,319,1,122,8,640,6,6,80
122,319,1,123,8,648,1,1,80
123,319,1,124,2,650,0,0,20
124,319,1,125,8,658,3,3,80
125,319,1,126,8,666,2,2,80
126,319,1,127,7,673,5,5,70
127,319,1,128,3,676,1,1,30
128,319,1,129,2,678,0,0,20
129,319,1,130,6,684,3,3,60
130,319,1,131,4,688,3,3,40
131,319,1,132,4,692,1,1,40
132,319,1,133,2,694,0,0,20
133,319,1,134,3,697,3,3,30
134,319,1,135,8,705,4,4,80
135,319,1,136,8,713,5,5,80
136,319,1,137,9,722,8,8,90
137,319,1,138,6,728,3,3,60
138,319,1,139,9,737,4,4,90
139,319,1,140,7,744,1,1,70
140,319,1,141,3,747,5,5,30
141,319,1,142,2,749,1,1,20
142,319,1,143,3,752,1,1,30
143,319,1,144,8,760,5,5,80
144,319,1,145,3,763,2,0,30
145,319,1,146,5,768,4,4,50
146,319,1,147,8,776,2,2,80
147,319,1,148,4,780,1,1,40
148,319,1,149,5,785,3,3,50
149,319,1,150,8,793,6,6,80
150,319,1,151,9,802,3,3,90
151,319,1,152,8,810,2,2,80
152,319,1,153,6,816,2,2,60
153,319,1,154,9,825,8,7,90
154,319,1,155,3,828,3,3,30
155,319,1,156,4,832,2,1,40
156,319,1,157,6,838,3,3,60
157,319,1,158,2,840,0,0,20
158,319,1,159,3,843,2,2,30
159,319,1,160,4,847,1,1,40
160,319,1,161,2,849,1,1,20
161,319,1,162,3,852,3,3,30
162,319,1,163,8,860,4,4,80
163,319,1,164,2,862,2,2,20
164,319,1,165,6,868,1,1,60
165,319,1,166,8,876,4,4,80
166,319,1,167,8,884,5,5,80
167,319,1,168,7,891,5,5,70
168,319,1,169,2,893,1,0,20
169,319,1,170,9,902,4,4,90
170,319,1,171,3,905,3,3,30
171,319,1,172,5,910,4,4,50
172,319,1,173,7,917,2,2,70
173,319,1,174,6,923,2,2,60
174,319,1,175,9,932,3,3,90
175,319,1,176,8,940,4,4,80
176,319,1,177,9,949,3,3,90
177,319,1,178,3,952,2,2,30
178,319,1,179,3,955,1,1,30
179,319,1,180,4,959,3,3,40
180,319,1,181,8,967,4,4,80
181,319,1,182,2,969,1,1,20
182,319,1,183,2,971,2,2,20
183,319,1,184,3,974,6,6,30
184,319,1,185,4,978,2,2,40
185,319,1,186,8,986,6,6,80
186,319,1,187,7,993,4,3,70
187,319,1,188,6,999,4,4,60
188,319,1,189,2,1001,1,1,20
189,319,1,190,5,1006,5,5,50
190,319,1,191,4,1010,7,7,40
191,319,1,192,7,1017,2,2,70
192,319,1,193,8,1025,8,8,80
193,319,1,194,8,1033,6,6,80
194,319,1,195,6,1039,2,2,60
195,319,1,196,5,1044,3,3,50
196,319,1,197,4,1048,0,0,40
197,319,1,198,7,1055,7,4,70
198,319,1,199,4,1059,4,1,40
199,319,1,200,3,1062,5,5,30
200,319,1,201,3,1065,0,0,30
201,319,1,202,6,1071,4,4,60
202,319,1,203,2,1073,2,2,20
203,319,1,204,7,1080,1,1,70
204,319,1,205,4,1084,3,3,40
205,319,1,206,3,1087,0,0,30
206,319,1,207,3,1090,1,1,30
207,319,1,208,8,1098,0,0,80
208,319,1,209,5,1103,1,1,50
209,319,1,210,5,1108,5,3,50
210,319,1,211,2,1110,3,3,20
211,319,1,212,7,1117,2,1,70
212,319,1,213,9,1126,2,2,90
213,319,1,214,4,1130,1,1,40
214,319,1,215,9,1139,6,6,90
215,319,1,216,9,1148,3,3,90
216,319,1,217,3,1151,4,4,30
217,319,1,218,7,1158,5,5,70
218,319,1,219,9,1167,6,6,90
219,319,1,220,3,1170,2,2,30
220,319,1,221,2,1172,0,0,20
221,319,1,222,2,1174,0,0,20
222,319,1,223,8,1182,1,1,80
223,319,1,224,3,1185,3,3,30
224,319,1,225,5,1190,0,0,50
225,319,1,226,8,1198,0,0,80
226,319,1,227,4,1202,2,0,40
227,319,1,228,6,1208,8,5,60
228,319,1,229,8,1216,5,5,80
229,319,1,230,6,1222,3,2,60
230,319,1,231,9,1231,3,3,90
231,319,1,232,7,1238,2,2,70
232,319,1,233,3,1241,1,1,30
233,319,1,234,3,1244,2,2,30
234,319,1,235,4,1248,1,1,40
235,319,1,236,8,1256,4,4,80
236,319,1,237,8,1264,6,6,80
237,319,1,238,7,1271,1,1,70
238,319,1,239,3,1274,1,1,30
239,319,1,240,7,1281,3,3,70
240,319,1,241,4,1285,1,0,40
241,319,1,242,5,1290,4,4,50
242,319,1,243,6,1296,2,2,60
243,319,1,244,7,1303,6,6,70
244,319,1,245,2,1305,1,1,20
245,319,1,246,6,1311,4,4,60
246,319,1,247,3,1314,2,2,30
247,319,1,248,6,1320,2,2,60
248,319,1,249,5,1325,3,3,50
249,319,1,250,8,1333,4,4,80
250,319,1,251,7,1340,1,1,70
251,319,1,252,9,1349,7,7,90
252,319,1,253,8,1357,4,4,80
253,319,1,254,6,1363,5,5,60
254,319,1,255,3,1366,1,1,30
255,319,1,256,3,1369,0,0,30
256,319,1,257,6,1375,4,4,60
257,319,1,258,5,1380,3,3,50
258,319,1,259,3,1383,0,0,30
259,319,1,260,4,1387,1,1,40
260,319,1,261,7,1394,2,2,70
261,319,1,262,2,1396,0,0,20
262,319,1,263,5,1401,2,2,50
263,319,1,264,4,1405,0,0,40
264,319,1,265,3,1408,3,3,30
265,319,1,266,4,1412,0,0,40
266,319,1,267,6,1418,3,3,60
267,319,1,268,4,1422,1,1,40
268,319,1,269,6,1428,2,2,60
269,319,1,270,9,1437,4,4,90
270,319,1,271,6,1443,5,5,60
271,319,1,272,6,1449,5,5,60
272,319,1,273,8,1457,5,5,80
273,319,1,274,6,1463,2,2,60
274,319,1,275,9,1472,6,6,90
275,319,1,276,5,1477,2,0,50
276,319,1,277,9,1486,6,6,90
277,319,1,278,7,1493,4,4,70
278,319,1,279,2,1495,1,0,20
279,319,1,280,9,1504,7,7,90
280,319,1,281,5,1509,2,2,50
281,319,1,282,5,1514,1,1,50
282,319,1,283,6,1520,3,1,60
283,319,1,284,9,1529,6,6,90
284,319,1,285,6,1535,3,1,60
285,319,1,286,5,1540,3,3,50
286,319,1,287,3,1543,3,3,30
287,319,1,288,6,1549,2,2,60
288,319,1,289,4,1553,3,3,40
289,319,1,290,5,1558,5,3,50
290,319,1,291,6,1564,4,4,60
291,319,1,292,3,1567,2,2,30
292,319,1,293,7,1574,3,3,70
293,319,1,294,9,1583,2,2,90
294,319,1,295,6,1589,5,3,60
295,319,1,296,9,1598,8,6,90
296,319,1,297,4,1602,3,3,40
297,319,1,298,7,1609,6,6,70
298,319,1,299,6,1615,2,2,60
299,319,1,300,8,1623,7,7,80
300,319,1,301,3,1626,0,0,30
301,319,1,302,6,1632,3,2,60
302,319,1,303,3,1635,2,2,30
303,319,1,304,4,1639,2,2,40
304,319,1,305,4,1643,1,1,40
305,319,1,306,5,1648,4,3,50
306,319,1,307,2,1650,1,1,20
307,319,1,308,7,1657,3,3,70
308,319,1,309,5,1662,1,0,50
309,319,1,310,7,1669,5,5,70
310,319,1,311,7,1676,5,5,70
311,319,1,312,4,1680,1,1,40
312,319,1,313,3,1683,2,1,30
313,319,1,314,6,1689,7,7,60
314,319,1,315,3,1692,3,2,30
315,319,1,316,6,1698,4,3,60
316,319,1,317,9,1707,7,7,90
317,319,1,318,2,1709,2,2,20
318,319,1,319,5,1714,4,4,50
319,319,1,320,3,1717,2,1,30
320,319,1,321,9,1726,6,6,90
321,319,1,322,4,1730,3,3,40
322,319,1,323,4,1734,3,3,40
323,319,1,324,2,1736,0,0,20
324,319,1,325,7,1743,7,7,70
325,319,1,326,2,1745,0,0,20
326,319,1,327,8,1753,6,4,80
327,319,1,328,5,1758,3,3,50
328,319,1,329,7,1765,2,2,70
329,319,1,330,9,1774,2,1,90
330,319,1,331,6,1780,3,3,60
331,319,1,332,8,1788,3,2,80
332,319,1,333,8,1796,3,3,80
333,319,1,334,7,1803,3,3,70
334,319,1,335,8,1811,4,4,80
335,319,1,336,6,1817,3,3,60
336,319,1,337,8,1825,1,1,80
337,319,1,338,5,1830,4,4,50
338,319,1,339,3,1833,2,2,30
339,319,1,340,3,1836,4,4,30
340,319,1,341,5,1841,0,0,50
341,319,1,342,9,1850,3,3,90
342,319,1,343,7,1857,3,3,70
343,319,1,344,3,1860,2,2,30
344,319,1,345,4,1864,2,2,40
345,319,1,346,2,1866,1,1,20
346,319,1,347,6,1872,4,4,60
347,319,1,348,9,1881,3,3,90
348,319,1,349,5,1886,2,2,50
349,319,1,350,7,1893,4,2,70
350,319,1,351,4,1897,6,6,40
351,319,1,352,6,1903,1,0,60
352,319,1,353,9,1912,4,4,90
353,319,1,354,8,1920,5,5,80
354,319,1,355,8,1928,4,4,80
355,319,1,356,6,1934,2,2,60
356,319,1,357,3,1937,4,4,30
357,319,1,358,5,1942,3,1,50
358,319,1,359,9,1951,5,5,90
359,319,1,360,7,1958,3,3,70
360,319,1,361,2,1960,0,0,20
361,319,1,362,5,1965,1,1,50
362,319,1,363,8,1973,5,5,80
363,319,1,364,9,1982,3,3,90
364,319,1,365,6,1988,3,3,60
365,319,1,366,8,1996,1,1,80
366,319,1,367,4,2000,0,0,40
367,319,1,368,9,2009,6,6,90
368,319,1,369,6,2015,4,1,60
369,319,1,370,2,2017,3,3,20
370,319,1,371,6,2023,5,5,60
371,319,1,372,8,2031,1,1,80
372,319,1,373,9,2040,1,1,90
373,319,1,374,8,2048,2,2,80
374,319,1,375,8,2056,4,2,80
375,319,1,376,3,2059,5,5,30
376,319,1,377,6,2065,2,2,60
377,319,1,378,3,2068,3,3,30
378,319,1,379,4,2072,2,1,40
379,319,1,380,7,2079,8,6,70
380,319,1,381,7,2086,9,9,70
381,319,1,382,7,2093,4,4,70
382,319,1,383,5,2098,0,0,50
383,319,1,384,7,2105,3,2,70
384,319,1,385,8,2113,4,4,80
385,319,1,386,9,2122,1,1,90
386,319,1,387,6,2128,2,2,60
387,319,1,388,3,2131,1,1,30
388,319,1,389,3,2134,2,2,30
389,319,1,390,5,2139,4,4,50
390,319,1,391,8,2147,5,5,80
391,319,1,392,7,2154,2,2,70
392,319,1,393,4,2158,3,3,40
393,319,1,394,7,2165,3,3,70
394,319,1,395,4,2169,4,4,40
395,319,1,396,4,2173,0,0,40
396,319,1,397,8,2181,4,4,80
397,319,1,398,4,2185,0,0,40
398,319,1,399,9,2194,11,11,90
399,319,1,400,6,2200,2,2,60
400,319,1,401,8,2208,4,4,80
401,319,1,402,6,2214,6,6,60
402,319,1,403,2,2216,0,0,20
403,319,1,404,6,2222,2,2,60
404,319,1,405,7,2229,2,2,70
405,319,1,406,3,2232,2,2,30
406,319,1,407,3,2235,1,0,30
407,319,1,408,5,2240,3,2,50
408,319,1,409,9,2249,6,6,90
409,319,1,410,9,2258,2,2,90
410,319,1,411,6,2264,0,0,60
411,319,1,412,9,2273,1,1,90
412,319,1,413,3,2276,0,0,30
413,319,1,414,4,2280,0,0,40
414,319,1,415,7,2287,5,5,70
415,319,1,416,7,2294,2,2,70
416,319,1,417,9,2303,6,6,90
417,319,1,418,5,2308,4,4,50
418,319,1,419,8,2316,5,5,80
419,319,1,420,6,2322,3,3,60
420,319,1,421,2,2324,1,1,20
421,319,1,422,6,2330,1,1,60
422,319,1,423,4,2334,2,2,40
423,319,1,424,6,2340,1,1,60
424,319,1,425,5,2345,1,0,50
425,319,1,426,5,2350,1,1,50
426,319,1,427,3,2353,1,1,30
427,319,1,428,9,2362,4,4,90
428,319,1,429,4,2366,2,2,40
429,319,1,430,7,2373,4,2,70
430,319,1,431,7,2380,6,6,70
431,319,1,432,6,2386,4,4,60
432,319,1,433,2,2388,1,1,20
433,319,1,434,2,2390,2,2,20
434,319,1,435,3,2393,1,1,30
435,319,1,436,7,2400,4,4,70
436,319,1,437,5,2405,3,3,50
437,319,1,438,7,2412,3,2,70
438,319,1,439,5,2417,6,6,50
439,319,1,440,3,2420,1,1,30
440,319,1,441,3,2423,0,0,30
441,319,1,442,5,2428,2,2,50
442,319,1,443,8,2436,1,1,80
443,319,1,444,7,2443,6,6,70
444,319,1,445,5,2448,2,2,50
445,319,1,446,5,2453,2,2,50
446,319,1,447,8,2461,4,4,80
447,319,1,448,2,2463,0,0,20
448,319,1,449,9,2472,4,4,90
449,319,1,450,7,2479,4,4,70
450,319,1,451,9,2488,6,6,90
451,319,1,452,6,2494,4,4,60
452,319,1,453,3,2497,0,0,30
453,319,1,454,3,2500,2,2,30
454,319,1,455,3,2503,1,0,30
455,319,1,456,5,2508,2,2,50
456,319,1,457,5,2513,3,3,50
457,319,1,458,3,2516,0,0,30
458,319,1,459,8,2524,3,3,80
459,319,1,460,9,2533,2,2,90
460,319,1,461,5,2538,3,3,50
461,319,1,462,2,2540,2,1,20
462,319,1,463,9,2549,8,8,90
463,319,1,464,2,2551,2,2,20
464,319,1,465,7,2558,5,5,70
465,319,1,466,9,2567,3,3,90
466,319,1,467,5,2572,2,2,50
467,319,1,468,6,2578,1,1,60
468,319,1,469,2,2580,0,0,20
469,319,1,470,4,2584,1,1,40
470,319,1,471,6,2590,6,6,60
471,319,1,472,9,2599,8,8,90
472,319,1,473,5,2604,2,2,50
473,319,1,474,3,2607,4,4,30
474,319,1,475,9,2616,5,5,90
475,319,1,476,5,2621,2,2,50
476,319,1,477,9,2630,5,5,90
477,319,1,478,8,2638,2,2,80
478,319,1,479,6,2644,5,5,60
479,319,1,480,8,2652,2,2,80
480,319,1,481,9,2661,7,7,90
481,319,1,482,5,2666,3,3,50
482,319,1,483,9,2675,2,2,90
483,319,1,484,6,2681,1,0,60
484,319,1,485,4,2685,3,2,40
485,319,1,486,5,2690,4,4,50
486,319,1,487,6,2696,2,2,60
487,319,1,488,2,2698,1,1,20
488,319,1,489,9,2707,5,5,90
489,319,1,490,6,2713,3,3,60
490,319,1,491,3,2716,1,1,30
491,319,1,492,4,2720,2,2,40
492,319,1,493,4,2724,2,2,40
493,319,1,494,6,2730,4,4,60
494,319,1,495,7,2737,5,5,70
495,319,1,496,6,2743,2,2,60
496,319,1,497,5,2748,1,1,50
497,319,1,498,4,2752,4,4,40
498,319,1,499,3,2755,2,2,30
499,319,1,500,3,2758,3,3,30
500,319,1,501,8,2766,3,3,80
501,319,1,502,8,2774,4,4,80
502,319,1,503,9,2783,3,3,90
503,319,1,504,3,2786,3,3,30
504,319,1,505,2,2788,4,4,20
505,319,1,506,4,2792,0,0,40
506,319,1,507,8,2800,7,7,80
507,319,1,508,6,2806,2,2,60
508,319,1,509,5,2811,1,1,50
509,319,1,510,9,2820,8,8,90
