,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,52,1,1,7,7,1,0,70
1,52,1,2,7,14,5,5,70
2,52,1,3,3,17,1,0,30
3,52,1,4,9,26,7,7,90
4,52,1,5,9,35,4,3,90
5,52,1,6,3,38,2,1,30
6,52,1,7,8,46,8,6,80
7,52,1,8,5,51,4,3,50
8,52,1,9,7,58,9,6,70
9,52,1,10,3,61,3,2,30
10,52,1,11,9,70,10,6,90
11,52,1,12,6,76,10,6,60
12,52,1,13,2,78,5,2,20
13,52,1,14,7,85,6,6,70
14,52,1,15,8,93,4,3,80
15,52,1,16,2,95,1,0,20
16,52,1,17,5,100,7,3,50
17,52,1,18,7,107,7,7,70
18,52,1,19,2,109,1,0,20
19,52,1,20,3,112,2,1,30
20,52,1,21,9,121,6,5,90
21,52,1,22,4,125,2,1,40
22,52,1,23,3,128,3,3,30
23,52,1,24,7,135,2,1,70
24,52,1,25,9,144,3,2,90
25,52,1,26,7,151,6,4,70
26,52,1,27,9,160,7,4,90
27,52,1,28,7,167,6,2,70
28,52,1,29,2,169,6,4,20
29,52,1,30,7,176,4,2,70
30,52,1,31,4,180,6,6,40
31,52,1,32,6,186,4,2,60
32,52,1,33,2,188,4,1,20
33,52,1,34,7,195,6,4,70
34,52,1,35,4,199,2,1,40
35,52,1,36,6,205,4,2,60
36,52,1,37,7,212,3,1,70
37,52,1,38,3,215,3,1,30
38,52,1,39,4,219,3,2,40
39,52,1,40,3,222,2,1,30
40,52,1,41,8,230,7,7,80
41,52,1,42,7,237,1,0,70
42,52,1,43,9,246,10,7,90
43,52,1,44,6,252,6,3,60
44,52,1,45,3,255,3,0,30
45,52,1,46,5,260,7,4,50
46,52,1,47,2,262,4,3,20
47,52,1,48,8,270,4,4,80
48,52,1,49,5,275,2,1,50
49,52,1,50,3,278,4,4,30
50,52,1,51,2,280,1,0,20
51,52,1,52,9,289,9,5,90
52,52,1,53,6,295,6,4,60
53,52,1,54,3,298,4,2,30
54,52,1,55,3,301,2,1,30
55,52,1,56,7,308,5,3,70
56,52,1,57,4,312,3,1,40
57,52,1,58,4,316,6,4,40
58,52,1,59,2,318,3,2,20
59,52,1,60,8,326,10,4,80
60,52,1,61,8,334,12,10,80
61,52,1,62,2,336,4,3,20
62,52,1,63,2,338,1,0,20
63,52,1,64,2,340,2,0,20
64,52,1,65,2,342,3,2,20
65,52,1,66,8,350,4,2,80
66,52,1,67,4,354,3,3,40
67,52,1,68,6,360,2,1,60
68,52,1,69,5,365,4,1,50
