,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,74,1,1,6,6,1,1,60
1,74,1,2,8,14,3,1,80
2,74,1,3,6,20,6,4,60
3,74,1,4,3,23,3,2,30
4,74,1,5,2,25,3,2,20
5,74,1,6,5,30,2,2,50
6,74,1,7,9,39,7,5,90
7,74,1,8,4,43,5,3,40
8,74,1,9,3,46,2,1,30
9,74,1,10,3,49,2,1,30
10,74,1,11,2,51,3,2,20
11,74,1,12,9,60,7,4,90
12,74,1,13,4,64,5,2,40
13,74,1,14,9,73,7,5,90
14,74,1,15,3,76,3,2,30
15,74,1,16,8,84,4,3,80
16,74,1,17,7,91,4,3,70
17,74,1,18,2,93,2,2,20
18,74,1,19,2,95,1,0,20
19,74,1,20,4,99,2,2,40
20,74,1,21,7,106,1,0,70
21,74,1,22,5,111,6,5,50
22,74,1,23,8,119,7,5,80
23,74,1,24,8,127,9,7,80
24,74,1,25,2,129,3,1,20
25,74,1,26,2,131,2,1,20
26,74,1,27,8,139,7,7,80
27,74,1,28,7,146,7,5,70
28,74,1,29,9,155,6,4,90
29,74,1,30,4,159,4,4,40
30,74,1,31,4,163,4,2,40
31,74,1,32,2,165,3,3,20
32,74,1,33,8,173,0,0,80
33,74,1,34,2,175,0,0,20
34,74,1,35,7,182,6,5,70
35,74,1,36,6,188,2,1,60
36,74,1,37,5,193,3,2,50
37,74,1,38,2,195,2,1,20
38,74,1,39,2,197,1,1,20
39,74,1,40,6,203,3,3,60
40,74,1,41,3,206,1,1,30
41,74,1,42,4,210,4,4,40
42,74,1,43,2,212,2,1,20
43,74,1,44,6,218,4,3,60
44,74,1,45,7,225,3,2,70
45,74,1,46,5,230,5,3,50
46,74,1,47,4,234,5,4,40
47,74,1,48,4,238,2,2,40
48,74,1,49,4,242,1,0,40
49,74,1,50,9,251,9,7,90
50,74,1,51,5,256,5,4,50
51,74,1,52,9,265,8,6,90
52,74,1,53,5,270,4,3,50
53,74,1,54,6,276,3,2,60
54,74,1,55,9,285,4,2,90
55,74,1,56,2,287,2,2,20
56,74,1,57,3,290,1,1,30
57,74,1,58,2,292,1,0,20
58,74,1,59,4,296,3,3,40
59,74,1,60,5,301,4,3,50
60,74,1,61,2,303,1,0,20
61,74,1,62,5,308,2,1,50
62,74,1,63,4,312,3,2,40
63,74,1,64,7,319,5,4,70
64,74,1,65,3,322,1,0,30
65,74,1,66,7,329,3,2,70
66,74,1,67,3,332,3,2,30
67,74,1,68,4,336,5,5,40
68,74,1,69,7,343,5,5,70
69,74,1,70,7,350,5,1,70
70,74,1,71,4,354,5,3,40
71,74,1,72,8,362,11,8,80
72,74,1,73,2,364,5,2,20
73,74,1,74,3,367,5,3,30
74,74,1,75,8,375,4,3,80
75,74,1,76,6,381,2,1,60
76,74,1,77,5,386,3,2,50
77,74,1,78,5,391,3,2,50
78,74,1,79,5,396,4,2,50
79,74,1,80,8,404,3,2,80
80,74,1,81,2,406,1,0,20
81,74,1,82,9,415,2,2,90
82,74,1,83,3,418,0,0,30
83,74,1,84,3,421,1,0,30
84,74,1,85,4,425,3,2,40
85,74,1,86,2,427,1,0,20
86,74,1,87,8,435,7,6,80
87,74,1,88,3,438,2,1,30
88,74,1,89,5,443,4,3,50
89,74,1,90,9,452,10,8,90
90,74,1,91,4,456,2,0,40
91,74,1,92,4,460,3,2,40
92,74,1,93,6,466,5,4,60
93,74,1,94,4,470,6,3,40
94,74,1,95,5,475,4,3,50
95,74,1,96,7,482,4,3,70
96,74,1,97,2,484,2,1,20
97,74,1,98,7,491,5,4,70
98,74,1,99,2,493,2,2,20
99,74,1,100,2,495,1,0,20
100,74,1,101,8,503,7,6,80
101,74,1,102,2,505,1,1,20
102,74,1,103,7,512,7,4,70
103,74,1,104,3,515,6,5,30
104,74,1,105,7,522,6,3,70
105,74,1,106,9,531,7,5,90
106,74,1,107,4,535,3,2,40
107,74,1,108,5,540,3,1,50
108,74,1,109,4,544,2,1,40
109,74,1,110,9,553,5,4,90
110,74,1,111,2,555,1,1,20
111,74,1,112,3,558,2,1,30
112,74,1,113,3,561,2,1,30
113,74,1,114,9,570,6,4,90
114,74,1,115,5,575,4,4,50
115,74,1,116,9,584,7,7,90
116,74,1,117,6,590,2,1,60
117,74,1,118,9,599,6,4,90
118,74,1,119,7,606,5,3,70
119,74,1,120,3,609,4,3,30
120,74,1,121,6,615,4,3,60
121,74,1,122,8,623,2,2,80
122,74,1,123,3,626,2,1,30
123,74,1,124,2,628,1,0,20
124,74,1,125,9,637,6,3,90
125,74,1,126,4,641,4,4,40
126,74,1,127,6,647,2,2,60
127,74,1,128,7,654,3,3,70
128,74,1,129,9,663,3,2,90
129,74,1,130,4,667,1,0,40
130,74,1,131,7,674,5,5,70
131,74,1,132,5,679,0,0,50
132,74,1,133,6,685,1,1,60
133,74,1,134,9,694,8,7,90
134,74,1,135,2,696,1,0,20
135,74,1,136,2,698,1,0,20
136,74,1,137,5,703,2,0,50
137,74,1,138,5,708,4,3,50
138,74,1,139,6,714,4,4,60
139,74,1,140,7,721,4,3,70
140,74,1,141,8,729,2,2,80
141,74,1,142,8,737,2,2,80
142,74,1,143,3,740,1,0,30
143,74,1,144,8,748,4,2,80
144,74,1,145,3,751,3,3,30
145,74,1,146,9,760,3,1,90
146,74,1,147,8,768,8,5,80
147,74,1,148,7,775,11,8,70
