,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,67,1,1,7,7,4,2,70
1,67,1,2,3,10,2,2,30
2,67,1,3,8,18,9,5,80
3,67,1,4,7,25,7,3,70
4,67,1,5,6,31,9,7,60
5,67,1,6,7,38,4,4,70
6,67,1,7,8,46,3,3,80
7,67,1,8,3,49,0,0,30
8,67,1,9,9,58,7,4,90
9,67,1,10,8,66,4,3,80
10,67,1,11,3,69,5,3,30
11,67,1,12,2,71,3,1,20
12,67,1,13,9,80,9,9,90
13,67,1,14,2,82,0,0,20
14,67,1,15,6,88,2,1,60
15,67,1,16,8,96,5,2,80
16,67,1,17,5,101,9,6,50
17,67,1,18,6,107,7,3,60
18,67,1,19,3,110,5,3,30
19,67,1,20,6,116,6,3,60
20,67,1,21,3,119,3,1,30
21,67,1,22,3,122,3,1,30
22,67,1,23,7,129,4,4,70
23,67,1,24,4,133,1,0,40
24,67,1,25,7,140,5,3,70
25,67,1,26,3,143,4,2,30
26,67,1,27,8,151,4,1,80
27,67,1,28,8,159,6,2,80
28,67,1,29,7,166,9,3,70
29,67,1,30,2,168,7,5,20
30,67,1,31,9,177,6,3,90
31,67,1,32,6,183,6,3,60
32,67,1,33,3,186,4,2,30
33,67,1,34,4,190,2,2,40
34,67,1,35,5,195,1,0,50
35,67,1,36,5,200,3,1,50
36,67,1,37,5,205,6,2,50
37,67,1,38,7,212,5,2,70
38,67,1,39,9,221,7,2,90
39,67,1,40,9,230,13,5,90
40,67,1,41,8,238,11,11,80
41,67,1,42,4,242,3,3,40
42,67,1,43,3,245,0,0,30
43,67,1,44,8,253,2,1,80
44,67,1,45,3,256,3,2,30
45,67,1,46,7,263,4,1,70
46,67,1,47,4,267,8,2,40
47,67,1,48,9,276,10,3,90
48,67,1,49,5,281,8,4,50
49,67,1,50,3,284,5,1,30
50,67,1,51,3,287,7,7,30
51,67,1,52,9,296,5,3,90
52,67,1,53,6,302,8,1,60
53,67,1,54,5,307,8,3,50
54,67,1,55,5,312,7,4,50
55,67,1,56,6,318,4,1,60
56,67,1,57,2,320,5,1,20
57,67,1,58,2,322,4,2,20
58,67,1,59,4,326,2,1,40
59,67,1,60,9,335,5,4,90
60,67,1,61,4,339,1,0,40
61,67,1,62,4,343,3,0,40
62,67,1,63,2,345,4,1,20
63,67,1,64,7,352,6,3,70
64,67,1,65,5,357,4,4,50
65,67,1,66,3,360,1,0,30
66,67,1,67,6,366,1,0,60
67,67,1,68,8,374,5,5,80
68,67,1,69,4,378,3,2,40
69,67,1,70,3,381,2,1,30
70,67,1,71,7,388,4,4,70
71,67,1,72,5,393,3,3,50
72,67,1,73,6,399,3,2,60
73,67,1,74,2,401,1,0,20
74,67,1,75,8,409,4,2,80
75,67,1,76,5,414,3,1,50
76,67,1,77,7,421,10,10,70
77,67,1,78,4,425,4,1,40
78,67,1,79,4,429,5,3,40
79,67,1,80,4,433,9,6,40
80,67,1,81,3,436,3,3,30
81,67,1,82,6,442,0,0,60
82,67,1,83,8,450,5,2,80
83,67,1,84,3,453,3,2,30
84,67,1,85,7,460,4,1,70
85,67,1,86,7,467,6,4,70
86,67,1,87,5,472,7,2,50
87,67,1,88,6,478,8,5,60
88,67,1,89,4,482,6,0,40
89,67,1,90,4,486,8,5,40
90,67,1,91,2,488,3,3,20
91,67,1,92,8,496,3,2,80
92,67,1,93,8,504,6,2,80
93,67,1,94,8,512,8,5,80
94,67,1,95,2,514,3,1,20
95,67,1,96,5,519,5,2,50
96,67,1,97,7,526,5,2,70
97,67,1,98,6,532,6,3,60
98,67,1,99,5,537,5,3,50
99,67,1,100,4,541,7,2,40
100,67,1,101,3,544,7,3,30
101,67,1,102,3,547,7,5,30
102,67,1,103,3,550,4,4,30
103,67,1,104,5,555,2,2,50
104,67,1,105,3,558,3,1,30
105,67,1,106,6,564,5,2,60
106,67,1,107,3,567,3,0,30
107,67,1,108,4,571,4,2,40
108,67,1,109,5,576,3,0,50
109,67,1,110,9,585,8,3,90
110,67,1,111,2,587,5,5,20
111,67,1,112,9,596,2,0,90
112,67,1,113,9,605,10,5,90
113,67,1,114,3,608,7,5,30
114,67,1,115,4,612,6,4,40
115,67,1,116,4,616,4,2,40
116,67,1,117,8,624,4,1,80
117,67,1,118,7,631,9,4,70
118,67,1,119,8,639,9,6,80
119,67,1,120,9,648,8,2,90
120,67,1,121,6,654,8,8,60
121,67,1,122,7,661,3,2,70
122,67,1,123,7,668,6,3,70
123,67,1,124,6,674,6,6,60
124,67,1,125,3,677,1,0,30
125,67,1,126,4,681,1,0,40
126,67,1,127,6,687,3,1,60
127,67,1,128,5,692,5,1,50
128,67,1,129,6,698,8,8,60
129,67,1,130,2,700,3,1,20
130,67,1,131,8,708,4,1,80
131,67,1,132,3,711,3,1,30
132,67,1,133,9,720,5,2,90
133,67,1,134,7,727,6,6,70
134,67,1,135,9,736,4,2,90
135,67,1,136,2,738,3,1,20
136,67,1,137,2,740,3,0,20
137,67,1,138,4,744,6,3,40
138,67,1,139,2,746,4,1,20
139,67,1,140,6,752,5,3,60
140,67,1,141,7,759,5,2,70
141,67,1,142,6,765,5,5,60
142,67,1,143,7,772,6,1,70
143,67,1,144,8,780,10,10,80
144,67,1,145,6,786,3,1,60
145,67,1,146,4,790,5,1,40
146,67,1,147,7,797,8,2,70
147,67,1,148,3,800,10,4,30
148,67,1,149,8,808,10,3,80
149,67,1,150,5,813,10,5,50
150,67,1,151,4,817,7,3,40
151,67,1,152,6,823,7,3,60
152,67,1,153,6,829,10,5,60
153,67,1,154,5,834,6,3,50
154,67,1,155,4,838,7,3,40
155,67,1,156,4,842,6,4,40
156,67,1,157,4,846,3,2,40
157,67,1,158,9,855,5,4,90
158,67,1,159,2,857,3,0,20
159,67,1,160,3,860,5,5,30
160,67,1,161,9,869,4,2,90
161,67,1,162,6,875,5,2,60
162,67,1,163,2,877,3,1,20
163,67,1,164,8,885,11,6,80
164,67,1,165,3,888,6,6,30
165,67,1,166,8,896,3,1,80
166,67,1,167,4,900,5,2,40
167,67,1,168,3,903,3,1,30
168,67,1,169,6,909,4,2,60
169,67,1,170,4,913,6,4,40
170,67,1,171,3,916,4,1,30
171,67,1,172,3,919,3,0,30
172,67,1,173,9,928,7,7,90
173,67,1,174,4,932,1,0,40
174,67,1,175,7,939,7,7,70
175,67,1,176,8,947,3,1,80
176,67,1,177,8,955,9,2,80
177,67,1,178,6,961,13,13,60
178,67,1,179,2,963,1,0,20
179,67,1,180,8,971,9,4,80
180,67,1,181,5,976,6,2,50
181,67,1,182,9,985,8,8,90
182,67,1,183,6,991,2,0,60
183,67,1,184,8,999,5,3,80
184,67,1,185,8,1007,7,3,80
185,67,1,186,6,1013,5,1,60
186,67,1,187,3,1016,5,1,30
187,67,1,188,6,1022,4,3,60
188,67,1,189,9,1031,6,2,90
189,67,1,190,9,1040,7,7,90
190,67,1,191,8,1048,5,2,80
191,67,1,192,6,1054,7,5,60
192,67,1,193,3,1057,5,5,30
193,67,1,194,8,1065,5,5,80
194,67,1,195,6,1071,1,0,60
195,67,1,196,2,1073,4,2,20
196,67,1,197,9,1082,9,3,90
197,67,1,198,4,1086,9,3,40
198,67,1,199,6,1092,10,3,60
199,67,1,200,6,1098,13,5,60
200,67,1,201,3,1101,9,9,30
201,67,1,202,3,1104,0,0,30
202,67,1,203,2,1106,1,0,20
203,67,1,204,5,1111,7,3,50
204,67,1,205,6,1117,6,6,60
205,67,1,206,2,1119,1,0,20
206,67,1,207,4,1123,4,2,40
207,67,1,208,7,1130,5,3,70
208,67,1,209,8,1138,4,1,80
209,67,1,210,2,1140,5,3,20
