,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,191,1,1,5,5,0,0,50
1,191,1,2,5,10,0,0,50
2,191,1,3,6,16,4,0,60
3,191,1,4,9,25,8,0,90
4,191,1,5,3,28,9,9,30
5,191,1,6,5,33,4,0,50
6,191,1,7,8,41,8,0,80
7,191,1,8,3,44,13,0,30
8,191,1,9,9,53,19,19,90
9,191,1,10,3,56,1,1,30
10,191,1,11,4,60,1,0,40
11,191,1,12,6,66,3,3,60
12,191,1,13,4,70,1,1,40
13,191,1,14,9,79,5,5,90
14,191,1,15,9,88,4,4,90
15,191,1,16,9,97,5,5,90
16,191,1,17,9,106,3,3,90
17,191,1,18,2,108,2,0,20
18,191,1,19,3,111,3,3,30
19,191,1,20,7,118,5,5,70
20,191,1,21,4,122,5,5,40
21,191,1,22,5,127,3,3,50
22,191,1,23,6,133,3,0,60
23,191,1,24,7,140,8,0,70
24,191,1,25,4,144,12,12,40
25,191,1,26,3,147,3,3,30
26,191,1,27,6,153,2,2,60
27,191,1,28,2,155,0,0,20
28,191,1,29,5,160,1,1,50
29,191,1,30,6,166,5,1,60
30,191,1,31,3,169,4,4,30
31,191,1,32,8,177,5,5,80
32,191,1,33,5,182,1,1,50
33,191,1,34,5,187,0,0,50
34,191,1,35,2,189,2,2,20
35,191,1,36,4,193,0,0,40
36,191,1,37,5,198,3,3,50
37,191,1,38,7,205,4,0,70
38,191,1,39,2,207,4,4,20
39,191,1,40,9,216,3,0,90
40,191,1,41,5,221,5,0,50
41,191,1,42,3,224,5,5,30
42,191,1,43,5,229,2,2,50
43,191,1,44,5,234,4,4,50
44,191,1,45,5,239,3,3,50
45,191,1,46,3,242,0,0,30
46,191,1,47,4,246,1,0,40
47,191,1,48,3,249,2,1,30
48,191,1,49,2,251,1,1,20
49,191,1,50,4,255,2,1,40
50,191,1,51,3,258,2,0,30
51,191,1,52,7,265,8,8,70
52,191,1,53,3,268,2,2,30
53,191,1,54,7,275,3,0,70
54,191,1,55,8,283,7,7,80
55,191,1,56,3,286,2,2,30
56,191,1,57,5,291,1,1,50
57,191,1,58,8,299,8,0,80
58,191,1,59,2,301,9,0,20
59,191,1,60,4,305,13,13,40
60,191,1,61,8,313,4,4,80
61,191,1,62,4,317,1,1,40
62,191,1,63,8,325,3,3,80
63,191,1,64,5,330,2,2,50
64,191,1,65,8,338,3,0,80
65,191,1,66,2,340,5,5,20
66,191,1,67,5,345,5,0,50
67,191,1,68,3,348,6,6,30
68,191,1,69,9,357,8,8,90
69,191,1,70,2,359,0,0,20
70,191,1,71,3,362,0,0,30
71,191,1,72,4,366,2,0,40
72,191,1,73,2,368,2,2,20
73,191,1,74,8,376,6,0,80
74,191,1,75,8,384,9,0,80
75,191,1,76,4,388,10,0,40
76,191,1,77,5,393,13,1,50
77,191,1,78,4,397,13,13,40
78,191,1,79,4,401,0,0,40
79,191,1,80,5,406,5,5,50
80,191,1,81,5,411,1,0,50
81,191,1,82,9,420,10,10,90
82,191,1,83,2,422,0,0,20
83,191,1,84,9,431,4,1,90
84,191,1,85,9,440,7,7,90
85,191,1,86,6,446,8,8,60
86,191,1,87,3,449,0,0,30
87,191,1,88,8,457,2,2,80
88,191,1,89,3,460,1,1,30
89,191,1,90,4,464,2,2,40
90,191,1,91,6,470,3,3,60
91,191,1,92,7,477,5,0,70
92,191,1,93,9,486,11,11,90
93,191,1,94,6,492,1,0,60
94,191,1,95,8,500,4,4,80
95,191,1,96,2,502,1,1,20
96,191,1,97,5,507,4,0,50
97,191,1,98,6,513,6,6,60
98,191,1,99,4,517,1,0,40
99,191,1,100,7,524,3,3,70
100,191,1,101,6,530,1,1,60
101,191,1,102,3,533,1,0,30
102,191,1,103,6,539,5,5,60
103,191,1,104,3,542,1,0,30
104,191,1,105,7,549,6,6,70
105,191,1,106,3,552,2,0,30
106,191,1,107,6,558,8,1,60
107,191,1,108,3,561,10,10,30
108,191,1,109,5,566,5,5,50
109,191,1,110,7,573,4,0,70
110,191,1,111,3,576,6,6,30
111,191,1,112,9,585,3,3,90
112,191,1,113,3,588,2,0,30
113,191,1,114,6,594,3,0,60
114,191,1,115,2,596,5,5,20
115,191,1,116,5,601,3,1,50
116,191,1,117,9,610,3,3,90
117,191,1,118,2,612,0,0,20
118,191,1,119,8,620,3,1,80
119,191,1,120,9,629,4,4,90
120,191,1,121,9,638,2,2,90
121,191,1,122,3,641,1,1,30
122,191,1,123,6,647,1,1,60
123,191,1,124,4,651,3,3,40
124,191,1,125,8,659,3,3,80
125,191,1,126,8,667,3,0,80
126,191,1,127,9,676,8,8,90
127,191,1,128,3,679,0,0,30
128,191,1,129,5,684,3,0,50
129,191,1,130,4,688,6,0,40
130,191,1,131,9,697,9,0,90
131,191,1,132,8,705,12,12,80
132,191,1,133,2,707,0,0,20
133,191,1,134,7,714,6,6,70
134,191,1,135,2,716,0,0,20
135,191,1,136,2,718,2,2,20
136,191,1,137,5,723,2,2,50
